2026-03-05 19:24:27,924 | INFO | Current balance: 10 USD
2026-03-07 11:50:16,432 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '917f8398-1f96-4e23-84d7-08c871e79b1d', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:16,432 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'feb9439c-3924-4604-99ef-1147bcdd94b2', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:16,432 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'c516eea9-6229-4fcb-8af3-814cabd1f7a2', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:17,433 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '7d9901f9-b2f1-47b8-92e9-55844f7910a5', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:17,434 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '3eab1891-2043-4637-b8b1-7c729dd54867', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:17,434 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'adc5d011-1cbd-468a-9e2b-3749a0d0f086', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:18,447 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '6ca73cef-dea3-48d7-88bd-33f1b38b4be1', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:18,447 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '2009beed-8943-4c47-84ca-29d87cc980bd', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:18,447 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '863acfe9-70ae-44d5-b8f2-1d82a26af72d', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:19,462 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'ae4a2e75-21fc-4332-b96b-92aaa6eec676', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:19,462 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '3afa23a9-e097-4618-a0af-b5adebbadf76', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:19,462 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '2798212f-e4c2-4d39-8016-574f1c5eeb10', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:20,466 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '8967e24d-bb9e-48be-8913-7d9e71c8cdc3', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:20,466 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '0c36e440-cec1-4d41-a99a-cc3a50effde4', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:20,466 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '3e225345-3065-476b-8f6a-a7f055b225e9', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:21,468 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'b7ef0869-b2fd-463b-8009-f7fe45ec7a73', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:21,468 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '54cf1433-c914-45b1-89c5-e82256bf4c07', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:21,468 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'a356f153-bf35-41f9-98ed-b4c2f46617d0', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:22,461 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '7263574a-285f-4ee5-9c7a-6bbd151722c5', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:22,461 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '17b98919-6b8a-4334-bd36-0b881a58d099', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:22,461 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '3c351e0f-a885-4fa9-a493-e84aaabe1b04', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:23,462 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '57199a17-1fd0-48f8-868c-18172154f585', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:23,462 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '0df6a0d0-ffad-4109-972d-58e440ed9241', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:23,462 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '9f63b83d-8c87-4871-929e-25cea067f98f', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:24,463 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'af3fb74e-60d7-4d00-8293-393df2d4740a', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:24,464 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'bc80f532-ea33-4704-8ad7-a6c0f22eaab5', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:24,464 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '12659f52-9a1f-4791-8799-95f7816fdcd3', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:25,457 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'eac9b78e-00fe-43fd-8054-fa1b925eca28', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:25,459 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'd877e6b4-ef4f-4f9e-b635-deab89c0d4bd', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:25,459 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'f0061676-1ff6-4729-8b96-dd11d0e695a6', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:26,465 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'c45b37c2-568b-43b7-8fb0-2fd9909b7170', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:26,465 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '7755126c-cb13-4037-811c-c63ea225593d', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:26,465 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '60b8286b-04b9-45fb-9e49-776a8f030879', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:27,482 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'a17b90b1-de83-478c-b3eb-05656a1e1c24', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:27,482 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'fd964adc-3881-42a1-9d2e-89126f250f22', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:27,482 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'c61e1fe1-4ded-40bf-9426-0af2171a4477', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:28,488 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'd833120a-91d5-4abe-89f2-1d6948abe6f1', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:28,488 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '786029a3-5b41-4e13-a507-ea6b3ea67aff', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:28,490 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '81b85bcc-20fc-41c5-995a-e27cd6cff188', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:29,501 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'a1ca6eca-433b-4285-aa08-ddabf2ba326b', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:29,501 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'fe767250-89b2-43ab-ab4a-01c3f661c4b9', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:29,501 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '83441e29-5810-4db4-b743-e49d638a3677', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:30,517 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'bf3f65dc-02d4-47b3-9df0-d381c54b7e9a', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:30,517 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '1dbfdad9-ea35-4324-97f8-514aac74f9af', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:30,517 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '06d9cf19-2d83-4ae6-af10-7f4347b24d38', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:31,534 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'e1d1d563-e5fe-453b-adb6-12ce8f6edff7', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:31,534 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'afe2202b-8639-4241-80bf-43a9d8d3bf29', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:31,534 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '34729576-da29-4bd4-8d41-da5e700219be', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:32,540 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '03148549-66c9-4749-b13b-cf4ea4ba7b57', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:32,540 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '45677c05-3c9c-4bde-87e3-315ee8709f74', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:32,540 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'c7b95f9e-1142-4376-bf40-522a98232322', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:33,518 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'b2089720-2b8e-4f9b-85b6-88391c3be7ee', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:33,518 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'a9995c29-e21a-474e-beff-47a818919bd4', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:33,518 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '557efff1-82e9-409b-a0f9-0a49b076e7de', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:34,523 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '3d855979-012f-43c2-90d4-5b94dca10b57', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:34,523 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '9668dda9-a9d5-40b1-a02e-1d1bbfcd8e99', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:34,527 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '909a927b-0180-4537-b2ec-a75ced691f7a', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:35,538 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '2e8f89cd-6fb6-4472-9d94-367b0a998c44', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:35,538 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '1dcec291-7c5e-4529-91a2-eff25edd4b5f', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:35,538 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '4c646592-5f47-4db8-b968-06f759eaa719', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:36,549 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'f5a019d6-eb59-4332-b20a-a4fb6edc7fa4', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:36,550 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '7c1bae17-02d9-4921-881f-bb3aee82553f', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:36,550 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'e44292de-df46-4c8e-b88c-e5bdc8e340e5', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:37,571 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '8029fdf4-6463-4a7a-b19d-f28abbf7e85a', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:37,571 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '4ce6642d-ae9d-4ff4-a653-ee7f6dd72621', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:37,572 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'a59fb1aa-f4f0-4168-8aa3-1d83465b49f7', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:38,575 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '30de61f7-be1b-4d21-8507-585d20212c1a', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:38,576 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'a5a93e02-81c7-477d-85f7-58bbc5983711', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:38,576 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '4a58b84c-7073-4e63-be43-e0f00e689987', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:39,572 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '716e1a39-1d42-4408-8b06-498eca7c6999', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:39,572 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'a938c69d-3c63-4181-8b20-9aac6bc7e294', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:39,574 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'c8a1abf2-46f4-4e5e-b04d-c49d268ce0a7', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:40,581 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '8ca0c71f-4971-4b32-9629-e0efc738fc47', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:40,581 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'd944f757-eb46-43d0-a6a3-d41f37ac9202', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:40,581 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '95bc474f-0305-4b06-9d9e-010cfa6460cf', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:41,589 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '2ff71175-3264-4d61-8b70-234063a4fdd1', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:41,589 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '5f090b90-cdbb-442f-bd42-72c43652316f', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:41,589 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '007d0a57-a77e-4bac-89ae-9b137e3b0333', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:42,598 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'd51d2ec7-7705-4d49-8610-15a82ff9a1be', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:50:42,598 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'e5d159b1-225b-4e21-b58f-e3c98829cf8d', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
