2026-03-04 23:33:51,652 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.66, 73.0) | Best Ask: (Decimal('0.6700'), 3225.0)
2026-03-04 23:33:51,652 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-ROS | Best Bid: (0.66, 1123.0) | Best Ask: (Decimal('0.6700'), 3385.0)
2026-03-04 23:34:00,396 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34852.0)
2026-03-04 23:34:03,884 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34852.0)
2026-03-04 23:34:06,505 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 17767.0) | Best Ask: (Decimal('0.3600'), 758563.0)
2026-03-04 23:34:06,522 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104499.0)
2026-03-04 23:34:06,528 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104499.0)
2026-03-04 23:34:06,537 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104499.0)
2026-03-04 23:34:06,538 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104999.0)
2026-03-04 23:34:13,875 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104999.0)
2026-03-04 23:34:16,811 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-ROS | Best Bid: (0.66, 1123.0) | Best Ask: (Decimal('0.6700'), 3374.0)
2026-03-04 23:34:25,172 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-HOL | Best Bid: (0.65, 5238.0) | Best Ask: (Decimal('0.6600'), 607004.0)
2026-03-04 23:34:33,186 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.43, 915.0) | Best Ask: (Decimal('0.4400'), 2910.0)
2026-03-04 23:34:33,186 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-LON | Best Bid: (0.57, 3422.0) | Best Ask: (Decimal('0.5800'), 2477.0)
2026-03-04 23:34:33,186 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-LON | Best Bid: (0.57, 3422.0) | Best Ask: (Decimal('0.5800'), 2477.0)
2026-03-04 23:34:33,186 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.43, 915.0) | Best Ask: (Decimal('0.4400'), 2910.0)
2026-03-04 23:34:33,190 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-LON | Best Bid: (0.57, 3422.0) | Best Ask: (Decimal('0.5800'), 2477.0)
2026-03-04 23:34:33,190 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-LON | Best Bid: (0.57, 3422.0) | Best Ask: (Decimal('0.5800'), 2477.0)
2026-03-04 23:34:33,190 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-LON | Best Bid: (0.57, 3422.0) | Best Ask: (Decimal('0.5800'), 2477.0)
2026-03-04 23:34:33,190 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-LON | Best Bid: (0.57, 3422.0) | Best Ask: (Decimal('0.5800'), 2477.0)
2026-03-04 23:34:33,190 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-LON | Best Bid: (0.57, 3422.0) | Best Ask: (Decimal('0.5800'), 2477.0)
2026-03-04 23:34:33,190 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-LON | Best Bid: (0.57, 3422.0) | Best Ask: (Decimal('0.5800'), 2477.0)
2026-03-04 23:34:33,194 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.43, 915.0) | Best Ask: (Decimal('0.4400'), 2910.0)
2026-03-04 23:34:43,880 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104999.0)
2026-03-04 23:34:43,884 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104999.0)
2026-03-04 23:34:43,885 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104999.0)
2026-03-04 23:34:43,885 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104499.0)
2026-03-04 23:34:52,135 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-JOH | Best Bid: (0.84, 999.0) | Best Ask: (Decimal('0.8500'), 11670.0)
2026-03-04 23:35:03,594 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1526.0) | Best Ask: (Decimal('0.6300'), 1751.0)
2026-03-04 23:35:03,594 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34852.0)
2026-03-04 23:35:03,594 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34852.0)
2026-03-04 23:35:03,600 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34852.0)
2026-03-04 23:35:06,218 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104499.0)
2026-03-04 23:35:06,218 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104499.0)
2026-03-04 23:35:06,220 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4300'), 1.0)
2026-03-04 23:35:06,220 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DOBJOH-JOH | Best Bid: (0.51, 7364.0) | Best Ask: (Decimal('0.5200'), 1978.0)
2026-03-04 23:35:06,220 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-FER | Best Bid: (0.37, 1500.0) | Best Ask: (Decimal('0.3800'), 53.0)
2026-03-04 23:35:08,556 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 17767.0) | Best Ask: (Decimal('0.3600'), 758563.0)
2026-03-04 23:35:08,623 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DOBJOH-JOH | Best Bid: (0.51, 7364.0) | Best Ask: (Decimal('0.5200'), 1978.0)
2026-03-04 23:35:08,623 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TURMON-TUR | Best Bid: (0.36, 10271.0) | Best Ask: (Decimal('0.3700'), 661.0)
2026-03-04 23:35:08,652 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TURMON-TUR | Best Bid: (0.36, 10271.0) | Best Ask: (Decimal('0.3700'), 661.0)
2026-03-04 23:35:08,654 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TURMON-TUR | Best Bid: (0.36, 10271.0) | Best Ask: (Decimal('0.3700'), 661.0)
2026-03-04 23:35:09,084 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.34, 540.0) | Best Ask: (Decimal('0.3500'), 85.0)
2026-03-04 23:35:11,300 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.43, 915.0) | Best Ask: (Decimal('0.4400'), 910.0)
2026-03-04 23:35:14,494 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DOBJOH-JOH | Best Bid: (0.51, 7364.0) | Best Ask: (Decimal('0.5200'), 1978.0)
2026-03-04 23:35:17,465 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104499.0)
2026-03-04 23:35:19,371 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.34, 540.0) | Best Ask: (Decimal('0.3500'), 85.0)
2026-03-04 23:35:19,371 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 17767.0) | Best Ask: (Decimal('0.3600'), 758537.0)
2026-03-04 23:35:19,380 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34852.0)
2026-03-04 23:35:22,290 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DOBJOH-DOB | Best Bid: (0.48, 490.0) | Best Ask: (Decimal('0.4900'), 6822.0)
2026-03-04 23:35:22,292 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DOBJOH-DOB | Best Bid: (0.48, 490.0) | Best Ask: (Decimal('0.4900'), 6808.0)
2026-03-04 23:35:22,292 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1526.0) | Best Ask: (Decimal('0.6300'), 1751.0)
2026-03-04 23:35:22,631 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1526.0) | Best Ask: (Decimal('0.6300'), 1751.0)
2026-03-04 23:35:22,649 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1776.0) | Best Ask: (Decimal('0.6300'), 1751.0)
2026-03-04 23:35:22,690 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1776.0) | Best Ask: (Decimal('0.6300'), 1501.0)
2026-03-04 23:35:22,712 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1776.0) | Best Ask: (Decimal('0.6300'), 1501.0)
2026-03-04 23:35:25,382 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4300'), 1.0)
2026-03-04 23:35:25,383 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.34, 761.0) | Best Ask: (Decimal('0.3500'), 104499.0)
2026-03-04 23:35:25,658 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TURMON-TUR | Best Bid: (0.36, 10271.0) | Best Ask: (Decimal('0.3700'), 661.0)
2026-03-04 23:35:28,253 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1776.0) | Best Ask: (Decimal('0.6300'), 1501.0)
2026-03-04 23:35:28,255 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1776.0) | Best Ask: (Decimal('0.6300'), 1501.0)
2026-03-04 23:35:28,256 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1776.0) | Best Ask: (Decimal('0.6300'), 1501.0)
2026-03-04 23:35:31,011 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.43, 915.0) | Best Ask: (Decimal('0.4400'), 910.0)
2026-03-04 23:35:31,015 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-BEL | Best Bid: (0.31, 633.0) | Best Ask: (Decimal('0.3200'), 2667.0)
2026-03-04 23:35:31,036 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-FER | Best Bid: (0.68, 1093.0) | Best Ask: (Decimal('0.6900'), 485.0)
2026-03-04 23:35:31,036 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-FER | Best Bid: (0.68, 1093.0) | Best Ask: (Decimal('0.6900'), 485.0)
2026-03-04 23:35:31,036 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-FER | Best Bid: (0.68, 1093.0) | Best Ask: (Decimal('0.6900'), 485.0)
2026-03-04 23:35:31,040 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-FER | Best Bid: (0.68, 1093.0) | Best Ask: (Decimal('0.6900'), 485.0)
2026-03-04 23:35:31,040 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-FER | Best Bid: (0.68, 1093.0) | Best Ask: (Decimal('0.6900'), 485.0)
2026-03-04 23:35:31,082 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-FER | Best Bid: (0.68, 1104.0) | Best Ask: (Decimal('0.6900'), 485.0)
2026-03-04 23:35:31,082 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-FER | Best Bid: (0.68, 1104.0) | Best Ask: (Decimal('0.6900'), 485.0)
2026-03-04 23:35:31,086 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-FER | Best Bid: (0.68, 1104.0) | Best Ask: (Decimal('0.6900'), 485.0)
2026-03-04 23:35:31,086 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-FER | Best Bid: (0.68, 1104.0) | Best Ask: (Decimal('0.6900'), 485.0)
2026-03-04 23:35:33,642 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34852.0)
2026-03-04 23:35:42,840 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34852.0)
2026-03-04 23:35:44,796 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BOLLEE-BOL | Best Bid: (0.28, 1068.0) | Best Ask: (Decimal('0.2900'), 37323.0)
2026-03-04 23:35:44,799 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BOLLEE-LEE | Best Bid: (0.7, 4074.0) | Best Ask: (Decimal('0.7100'), 154.0)
2026-03-04 23:35:44,800 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34852.0)
2026-03-04 23:35:50,178 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.34, 540.0) | Best Ask: (Decimal('0.3500'), 85.0)
2026-03-04 23:35:52,699 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1776.0) | Best Ask: (Decimal('0.6300'), 1501.0)
2026-03-04 23:35:56,380 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07MUDSAN-MUD | Best Bid: (0.66, 840.0) | Best Ask: (Decimal('0.6900'), 4083.0)
2026-03-04 23:35:58,671 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4300'), 1.0)
2026-03-04 23:36:11,593 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TURMON-MON | Best Bid: (0.63, 134.0) | Best Ask: (Decimal('0.6400'), 4790.0)
2026-03-04 23:36:14,413 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34849.0)
2026-03-04 23:36:17,063 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.61, 1776.0) | Best Ask: (Decimal('0.6300'), 1501.0)
2026-03-04 23:36:18,909 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.3, 4926.0) | Best Ask: (Decimal('0.3100'), 34713.0)
2026-03-04 23:36:31,809 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4400'), 1152.0)
2026-03-04 23:36:31,809 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4400'), 1136.0)
2026-03-04 23:36:32,016 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4300'), 70.0)
2026-03-04 23:36:41,356 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4300'), 70.0)
2026-03-04 23:36:41,381 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4300'), 70.0)
2026-03-04 23:36:41,640 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4400'), 1136.0)
2026-03-04 23:36:41,750 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4300'), 52.0)
2026-03-04 23:36:41,974 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4400'), 1136.0)
2026-03-04 23:36:42,254 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 2552.0) | Best Ask: (Decimal('0.4300'), 59.0)
