timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:17:40.893843Z,price_change,0.4,BUY,-35,0.45,0.4600
2026-01-08T02:17:40.893843Z,price_change,0.39,BUY,92,0.45,0.4600
2026-01-08T02:17:40.920542Z,price_change,0.4700,SELL,1,0.45,0.4600
2026-01-08T02:17:40.936696Z,price_change,0.4700,SELL,-1,0.45,0.4600
2026-01-08T02:17:40.936696Z,price_change,0.4600,SELL,2,0.45,0.4600
2026-01-08T02:17:41.03677Z,price_change,0.4600,SELL,2,0.45,0.4600
2026-01-08T02:17:41.056396Z,price_change,0.4700,SELL,-1,0.45,0.4600
2026-01-08T02:17:41.061935Z,price_change,0.4600,SELL,-90,0.45,0.4600
1767838661,last_trade_price,0.46,BUY,90,0.45,0.4600
2026-01-08T02:17:41.084492Z,price_change,0.5000,SELL,500,0.45,0.4600
2026-01-08T02:17:41.135237Z,price_change,0.4600,SELL,3,0.45,0.4600
2026-01-08T02:17:41.142613Z,price_change,0.4600,SELL,-2,0.45,0.4600
2026-01-08T02:17:41.193473Z,price_change,0.4600,SELL,-4,0.45,0.4600
1767838661,last_trade_price,0.46,BUY,4,0.45,0.4600
2026-01-08T02:17:41.230355Z,price_change,0.4600,SELL,-12,0.45,0.4600
1767838661,last_trade_price,0.46,BUY,12,0.45,0.4600
2026-01-08T02:17:41.268442Z,price_change,0.4600,SELL,4,0.45,0.4600
2026-01-08T02:17:41.270094Z,price_change,0.4600,SELL,1,0.45,0.4600
2026-01-08T02:17:41.273698Z,price_change,0.4600,SELL,-3,0.45,0.4600
2026-01-08T02:17:41.309969Z,price_change,0.9600,SELL,-2099,0.45,0.4600
2026-01-08T02:17:41.310103Z,price_change,0.9800,SELL,-2099,0.45,0.4600
2026-01-08T02:17:41.310828Z,price_change,0.9700,SELL,-2099,0.45,0.4600
2026-01-08T02:17:41.350753Z,price_change,0.9500,SELL,2099,0.45,0.4600
2026-01-08T02:17:41.358094Z,price_change,0.4600,SELL,-40,0.45,0.4600
1767838661,last_trade_price,0.46,BUY,40,0.45,0.4600
2026-01-08T02:17:41.429143Z,price_change,0.4600,SELL,5,0.45,0.4600
2026-01-08T02:17:41.437078Z,price_change,0.4600,SELL,-4,0.45,0.4600
2026-01-08T02:17:41.783703Z,price_change,0.4600,SELL,-21,0.45,0.4600
1767838661,last_trade_price,0.46,BUY,21,0.45,0.4600
2026-01-08T02:17:41.839955Z,price_change,0.4600,SELL,6,0.45,0.4600
2026-01-08T02:17:41.841239Z,price_change,0.9500,SELL,2099,0.45,0.4600
2026-01-08T02:17:41.851459Z,price_change,0.4600,SELL,-5,0.45,0.4600
2026-01-08T02:17:41.955562Z,price_change,0.4600,SELL,-131,0.45,0.4600
2026-01-08T02:17:41.955562Z,price_change,0.4600,SELL,-7,0.45,0.4600
2026-01-08T02:17:41.955562Z,price_change,0.4600,SELL,-2,0.45,0.4600
2026-01-08T02:17:41.955562Z,price_change,0.4600,SELL,-1,0.45,0.4600
2026-01-08T02:17:41.955562Z,price_change,0.4600,SELL,-6,0.45,0.4700
2026-01-08T02:17:41.955562Z,price_change,0.4700,SELL,-13,0.45,0.4700
2026-01-08T02:17:41.955562Z,price_change,0.4700,SELL,-737,0.45,0.4900
1767838661,last_trade_price,0.46,BUY,131,0.45,0.4900
1767838661,last_trade_price,0.46,BUY,7,0.45,0.4900
1767838661,last_trade_price,0.46,BUY,2,0.45,0.4900
1767838661,last_trade_price,0.46,BUY,1,0.45,0.4900
1767838661,last_trade_price,0.46,BUY,6,0.45,0.4900
1767838661,last_trade_price,0.47,BUY,13,0.45,0.4900
1767838661,last_trade_price,0.47,BUY,737,0.45,0.4900
2026-01-08T02:17:41.969492Z,price_change,0.4700,SELL,737,0.45,0.4700
2026-01-08T02:17:41.972108Z,price_change,0.44,BUY,-762,0.45,0.4700
2026-01-08T02:17:41.973336Z,price_change,0.4700,SELL,-737,0.45,0.4900
2026-01-08T02:17:41.985304Z,price_change,0.45,BUY,1131,0.45,0.4900
2026-01-08T02:17:41.986646Z,price_change,0.4900,SELL,369,0.45,0.4900
2026-01-08T02:17:41.987906Z,price_change,0.4900,SELL,-369,0.45,0.4900
2026-01-08T02:17:41.996148Z,price_change,0.9500,SELL,2099,0.45,0.4900
2026-01-08T02:17:42.002451Z,price_change,0.4900,SELL,369,0.45,0.4900
2026-01-08T02:17:42.018884Z,price_change,0.39,BUY,-50,0.45,0.4900
2026-01-08T02:17:42.039732Z,price_change,0.9500,SELL,-2099,0.45,0.4900
2026-01-08T02:17:42.04435Z,price_change,0.39,BUY,50,0.45,0.4900
2026-01-08T02:17:42.116934Z,price_change,0.5000,SELL,-500,0.45,0.4900
2026-01-08T02:17:42.116934Z,price_change,0.5600,SELL,420,0.45,0.4900
2026-01-08T02:17:42.208Z,price_change,0.5300,SELL,7500,0.45,0.4900
2026-01-08T02:17:42.229827Z,price_change,0.44,BUY,2500,0.45,0.4900
2026-01-08T02:17:42.259109Z,price_change,0.5600,SELL,-420,0.45,0.4900
2026-01-08T02:17:42.259109Z,price_change,0.5200,SELL,460,0.45,0.4900
2026-01-08T02:17:42.38738Z,price_change,0.42,BUY,-50,0.45,0.4900
2026-01-08T02:17:42.419528Z,price_change,0.5300,SELL,-7500,0.45,0.4900
2026-01-08T02:17:42.43812Z,price_change,0.5200,SELL,-460,0.45,0.4900
2026-01-08T02:17:42.43812Z,price_change,0.5600,SELL,455,0.45,0.4900
2026-01-08T02:17:42.604075Z,price_change,0.9500,SELL,-2099,0.45,0.4900
2026-01-08T02:17:42.641432Z,price_change,0.5300,SELL,7500,0.45,0.4900
2026-01-08T02:17:42.648834Z,price_change,0.9700,SELL,-2099,0.45,0.4900
2026-01-08T02:17:42.648968Z,price_change,0.9900,SELL,44,0.45,0.4900
2026-01-08T02:17:42.649153Z,price_change,0.15,BUY,44,0.45,0.4900
2026-01-08T02:17:42.649458Z,price_change,0.9600,SELL,-2099,0.45,0.4900
2026-01-08T02:17:42.649805Z,price_change,0.7200,SELL,44,0.45,0.4900
2026-01-08T02:17:42.650594Z,price_change,0.31,BUY,580,0.45,0.4900
2026-01-08T02:17:42.650829Z,price_change,0.9500,SELL,-2099,0.45,0.4900
2026-01-08T02:17:42.651205Z,price_change,0.3,BUY,580,0.45,0.4900
2026-01-08T02:17:42.651264Z,price_change,0.9600,SELL,-2099,0.45,0.4900
2026-01-08T02:17:42.688857Z,price_change,0.6900,SELL,580,0.45,0.4900
2026-01-08T02:17:42.689271Z,price_change,0.6800,SELL,580,0.45,0.4900
2026-01-08T02:17:42.689736Z,price_change,0.6800,SELL,580,0.45,0.4900
2026-01-08T02:17:42.692939Z,price_change,0.7000,SELL,580,0.45,0.4900
2026-01-08T02:17:42.693887Z,price_change,0.6900,SELL,580,0.45,0.4900
2026-01-08T02:17:42.710676Z,price_change,0.6800,SELL,580,0.45,0.4900
2026-01-08T02:17:42.718317Z,price_change,0.5600,SELL,-455,0.45,0.4900
2026-01-08T02:17:42.718317Z,price_change,0.5200,SELL,453,0.45,0.4900
2026-01-08T02:17:42.725711Z,price_change,0.39,BUY,-11,0.45,0.4900
2026-01-08T02:17:42.736691Z,price_change,0.44,BUY,-2500,0.45,0.4900
2026-01-08T02:17:42.743872Z,price_change,0.4900,SELL,-15,0.45,0.4900
2026-01-08T02:17:42.743872Z,price_change,0.4900,SELL,-24,0.45,0.4900
1767838662,last_trade_price,0.49,BUY,15,0.45,0.4900
1767838662,last_trade_price,0.49,BUY,24,0.45,0.4900
2026-01-08T02:17:42.773954Z,price_change,0.39,BUY,-92,0.45,0.4900
2026-01-08T02:17:42.773954Z,price_change,0.4,BUY,92,0.45,0.4900
2026-01-08T02:17:42.773981Z,price_change,0.5000,SELL,-4,0.45,0.4900
2026-01-08T02:17:42.773981Z,price_change,0.5100,SELL,15,0.45,0.4900
2026-01-08T02:17:42.786585Z,price_change,0.4900,SELL,-345,0.45,0.5100
2026-01-08T02:17:42.798422Z,price_change,0.5100,SELL,357,0.45,0.5100
2026-01-08T02:17:42.807727Z,price_change,0.5300,SELL,-7500,0.45,0.5100
2026-01-08T02:17:42.813017Z,price_change,0.5000,SELL,30,0.45,0.5000
2026-01-08T02:17:42.825432Z,price_change,0.5000,SELL,7,0.45,0.5000
2026-01-08T02:17:42.827067Z,price_change,0.5100,SELL,-357,0.45,0.5000
2026-01-08T02:17:42.835588Z,price_change,0.5200,SELL,-453,0.45,0.5000
2026-01-08T02:17:42.835588Z,price_change,0.5600,SELL,460,0.45,0.5000
2026-01-08T02:17:42.840289Z,price_change,0.5000,SELL,-37,0.45,0.5100
2026-01-08T02:17:42.840289Z,price_change,0.4900,SELL,30,0.45,0.4900
2026-01-08T02:17:42.841307Z,price_change,0.5000,SELL,357,0.45,0.4900
2026-01-08T02:17:42.861568Z,price_change,0.5000,SELL,-357,0.45,0.4900
2026-01-08T02:17:42.86344Z,price_change,0.5100,SELL,241,0.45,0.4900
2026-01-08T02:17:42.864154Z,price_change,0.6800,SELL,-580,0.45,0.4900
2026-01-08T02:17:42.865609Z,price_change,0.06,BUY,161,0.45,0.4900
2026-01-08T02:17:42.86588Z,price_change,0.9300,SELL,4032,0.45,0.4900
2026-01-08T02:17:42.865941Z,price_change,0.6900,SELL,-580,0.45,0.4900
2026-01-08T02:17:42.86713Z,price_change,0.6800,SELL,-580,0.45,0.4900
2026-01-08T02:17:42.867138Z,price_change,0.9900,SELL,-44,0.45,0.4900
2026-01-08T02:17:42.867243Z,price_change,0.7000,SELL,-580,0.45,0.4900
2026-01-08T02:17:42.867604Z,price_change,0.39,BUY,241,0.45,0.4900
2026-01-08T02:17:42.867942Z,price_change,0.8400,SELL,645,0.45,0.4900
2026-01-08T02:17:42.868121Z,price_change,0.07,BUY,645,0.45,0.4900
2026-01-08T02:17:42.86939Z,price_change,0.3,BUY,-580,0.45,0.4900
2026-01-08T02:17:42.870415Z,price_change,0.7200,SELL,-44,0.45,0.4900
2026-01-08T02:17:42.873866Z,price_change,0.4900,SELL,357,0.45,0.4900
2026-01-08T02:17:42.875643Z,price_change,0.4900,SELL,-357,0.45,0.4900
2026-01-08T02:17:42.88923Z,price_change,0.31,BUY,-580,0.45,0.4900
2026-01-08T02:17:42.889577Z,price_change,0.4900,SELL,357,0.45,0.4900
2026-01-08T02:17:42.890635Z,price_change,0.5100,SELL,-241,0.45,0.4900
2026-01-08T02:17:42.891977Z,price_change,0.4900,SELL,-357,0.45,0.4900
2026-01-08T02:17:42.892199Z,price_change,0.6800,SELL,-580,0.45,0.4900
2026-01-08T02:17:42.893477Z,price_change,0.6900,SELL,-580,0.45,0.4900
2026-01-08T02:17:42.893602Z,price_change,0.15,BUY,-44,0.45,0.4900
2026-01-08T02:17:42.904374Z,price_change,0.4900,SELL,357,0.45,0.4900
2026-01-08T02:17:42.90561Z,price_change,0.4900,SELL,-357,0.45,0.4900
2026-01-08T02:17:42.914387Z,price_change,0.5000,SELL,357,0.45,0.4900
2026-01-08T02:17:42.915834Z,price_change,0.5000,SELL,-357,0.45,0.4900
2026-01-08T02:17:42.918083Z,price_change,0.5500,SELL,241,0.45,0.4900
2026-01-08T02:17:42.927157Z,price_change,0.4900,SELL,357,0.45,0.4900
2026-01-08T02:17:42.929086Z,price_change,0.4900,SELL,-357,0.45,0.4900
2026-01-08T02:17:42.938595Z,price_change,0.4900,SELL,357,0.45,0.4900
2026-01-08T02:17:42.941232Z,price_change,0.4900,SELL,-357,0.45,0.4900
2026-01-08T02:17:42.949772Z,price_change,0.43,BUY,2096,0.45,0.4900
2026-01-08T02:17:42.951168Z,price_change,0.5000,SELL,2,0.45,0.4900
2026-01-08T02:17:42.951467Z,price_change,0.44,BUY,161,0.45,0.4900
2026-01-08T02:17:42.953906Z,price_change,0.44,BUY,2096,0.45,0.4900
2026-01-08T02:17:42.956085Z,price_change,0.5600,SELL,2096,0.45,0.4900
2026-01-08T02:17:42.956377Z,price_change,0.4900,SELL,357,0.45,0.4900
2026-01-08T02:17:42.956572Z,price_change,0.5500,SELL,161,0.45,0.4900
2026-01-08T02:17:42.957226Z,price_change,0.5500,SELL,2096,0.45,0.4900
2026-01-08T02:17:42.95791Z,price_change,0.5500,SELL,2096,0.45,0.4900
2026-01-08T02:17:42.958912Z,price_change,0.5600,SELL,2096,0.45,0.4900
2026-01-08T02:17:42.959086Z,price_change,0.5700,SELL,2096,0.45,0.4900
2026-01-08T02:17:42.960566Z,price_change,0.7100,SELL,161,0.45,0.4900
2026-01-08T02:17:42.963005Z,price_change,0.5500,SELL,2096,0.45,0.4900
2026-01-08T02:17:42.963912Z,price_change,0.4900,SELL,-357,0.45,0.4900
2026-01-08T02:17:42.96813Z,price_change,0.5600,SELL,-460,0.45,0.4900
2026-01-08T02:17:42.96813Z,price_change,0.5400,SELL,500,0.45,0.4900
2026-01-08T02:17:42.973618Z,price_change,0.4900,SELL,357,0.45,0.4900
2026-01-08T02:17:42.975102Z,price_change,0.5500,SELL,-241,0.45,0.4900
2026-01-08T02:17:42.989075Z,price_change,0.5600,SELL,3,0.45,0.4900
2026-01-08T02:17:43.012457Z,price_change,0.5400,SELL,-500,0.45,0.4900
2026-01-08T02:17:43.012457Z,price_change,0.5100,SELL,500,0.45,0.4900
2026-01-08T02:17:43.014162Z,price_change,0.5500,SELL,-2096,0.45,0.4900
2026-01-08T02:17:43.014745Z,price_change,0.5500,SELL,-2096,0.45,0.4900
2026-01-08T02:17:43.015586Z,price_change,0.5500,SELL,-2096,0.45,0.4900
2026-01-08T02:17:43.016161Z,price_change,0.5600,SELL,-2096,0.45,0.4900
2026-01-08T02:17:43.016292Z,price_change,0.5500,SELL,-161,0.45,0.4900
2026-01-08T02:17:43.019567Z,price_change,0.5600,SELL,-2096,0.45,0.4900
2026-01-08T02:17:43.026336Z,price_change,0.4900,SELL,241,0.45,0.4900
2026-01-08T02:17:43.036021Z,price_change,0.5000,SELL,-2,0.45,0.4900
2026-01-08T02:17:43.04024Z,price_change,0.5700,SELL,-2096,0.45,0.4900
2026-01-08T02:17:43.043237Z,price_change,0.45,BUY,2500,0.45,0.4900
2026-01-08T02:17:43.048592Z,price_change,0.4900,SELL,7500,0.45,0.4900
2026-01-08T02:17:43.056517Z,price_change,0.45,BUY,-1131,0.45,0.4900
2026-01-08T02:17:43.069473Z,price_change,0.46,BUY,1143,0.46,0.4900
2026-01-08T02:17:43.084112Z,price_change,0.5100,SELL,-500,0.46,0.4900
2026-01-08T02:17:43.08473Z,price_change,0.7100,SELL,-161,0.46,0.4900
2026-01-08T02:17:43.085785Z,price_change,0.4800,SELL,2096,0.46,0.4800
2026-01-08T02:17:43.086151Z,price_change,0.4900,SELL,2096,0.46,0.4800
2026-01-08T02:17:43.087492Z,price_change,0.5000,SELL,2096,0.46,0.4800
2026-01-08T02:17:43.088994Z,price_change,0.4800,SELL,2096,0.46,0.4800
2026-01-08T02:17:43.089989Z,price_change,0.4800,SELL,2096,0.46,0.4800
2026-01-08T02:17:43.090017Z,price_change,0.4800,SELL,161,0.46,0.4800
2026-01-08T02:17:43.094728Z,price_change,0.4900,SELL,2096,0.46,0.4800
2026-01-08T02:17:43.109743Z,price_change,0.5600,SELL,-3,0.46,0.4800
2026-01-08T02:17:43.114306Z,price_change,0.4900,SELL,-30,0.46,0.4800
2026-01-08T02:17:43.12449Z,price_change,0.4800,SELL,161,0.46,0.4800
2026-01-08T02:17:43.208847Z,price_change,0.4800,SELL,-98,0.46,0.4800
1767838663,last_trade_price,0.48,BUY,98,0.46,0.4800
2026-01-08T02:17:43.231217Z,price_change,0.46,BUY,-1143,0.45,0.4800
2026-01-08T02:17:43.232327Z,price_change,0.4900,SELL,-357,0.45,0.4800
2026-01-08T02:17:43.243649Z,price_change,0.45,BUY,970,0.45,0.4800
2026-01-08T02:17:43.244749Z,price_change,0.4800,SELL,530,0.45,0.4800
2026-01-08T02:17:43.248728Z,price_change,0.4900,SELL,-7500,0.45,0.4800
2026-01-08T02:17:43.264935Z,price_change,0.4800,SELL,-2096,0.45,0.4800
2026-01-08T02:17:43.266097Z,price_change,0.9300,SELL,-4032,0.45,0.4800
2026-01-08T02:17:43.266474Z,price_change,0.8400,SELL,-645,0.45,0.4800
2026-01-08T02:17:43.266623Z,price_change,0.44,BUY,-2096,0.45,0.4800
2026-01-08T02:17:43.26683Z,price_change,0.4800,SELL,-2096,0.45,0.4800
2026-01-08T02:17:43.267451Z,price_change,0.4900,SELL,-241,0.45,0.4800
2026-01-08T02:17:43.267909Z,price_change,0.44,BUY,-161,0.45,0.4800
2026-01-08T02:17:43.26798Z,price_change,0.5000,SELL,-2096,0.45,0.4800
2026-01-08T02:17:43.267991Z,price_change,0.4800,SELL,-161,0.45,0.4800
2026-01-08T02:17:43.268454Z,price_change,0.39,BUY,-241,0.45,0.4800
2026-01-08T02:17:43.268472Z,price_change,0.07,BUY,-645,0.45,0.4800
2026-01-08T02:17:43.26853Z,price_change,0.4800,SELL,-1998,0.45,0.4800
2026-01-08T02:17:43.268569Z,price_change,0.4900,SELL,-2096,0.45,0.4800
2026-01-08T02:17:43.269018Z,price_change,0.06,BUY,-161,0.45,0.4800
2026-01-08T02:17:43.269202Z,price_change,0.4800,SELL,-161,0.45,0.4800
2026-01-08T02:17:43.270169Z,price_change,0.4900,SELL,-2096,0.45,0.4800
2026-01-08T02:17:43.274391Z,price_change,0.43,BUY,-2096,0.45,0.4800
2026-01-08T02:17:43.276487Z,price_change,0.4800,SELL,-19,0.45,0.4800
1767838663,last_trade_price,0.48,BUY,19,0.45,0.4800
2026-01-08T02:17:43.287985Z,price_change,0.4800,SELL,-511,0.45,0.5100
2026-01-08T02:17:43.298368Z,price_change,0.45,BUY,-970,0.45,0.5100
2026-01-08T02:17:43.298695Z,price_change,0.45,BUY,-2500,0.45,0.5100
2026-01-08T02:17:43.300993Z,price_change,0.5600,SELL,520,0.45,0.5100
2026-01-08T02:17:43.307775Z,price_change,0.5600,SELL,-520,0.45,0.5100
2026-01-08T02:17:43.308373Z,price_change,0.5000,SELL,30,0.45,0.5000
2026-01-08T02:17:43.30932Z,price_change,0.5100,SELL,-15,0.45,0.5000
2026-01-08T02:17:43.30932Z,price_change,0.5600,SELL,15,0.45,0.5000
2026-01-08T02:17:43.309437Z,price_change,0.9700,SELL,2096,0.45,0.5000
2026-01-08T02:17:43.310465Z,price_change,0.9700,SELL,2096,0.45,0.5000
2026-01-08T02:17:43.310616Z,price_change,0.9600,SELL,2096,0.45,0.5000
2026-01-08T02:17:43.310768Z,price_change,0.9600,SELL,2096,0.45,0.5000
2026-01-08T02:17:43.313603Z,price_change,0.9600,SELL,2096,0.45,0.5000
2026-01-08T02:17:43.313868Z,price_change,0.45,BUY,979,0.45,0.5000
2026-01-08T02:17:43.314583Z,price_change,0.9800,SELL,2096,0.45,0.5000
2026-01-08T02:17:43.318308Z,price_change,0.5000,SELL,520,0.45,0.5000
2026-01-08T02:17:43.323356Z,price_change,0.5000,SELL,-520,0.45,0.5000
2026-01-08T02:17:43.325616Z,price_change,0.5000,SELL,7,0.45,0.5000
2026-01-08T02:17:43.328851Z,price_change,0.5600,SELL,-15,0.45,0.5000
2026-01-08T02:17:43.328851Z,price_change,0.5500,SELL,15,0.45,0.5000
2026-01-08T02:17:43.334624Z,price_change,0.5000,SELL,520,0.45,0.5000
2026-01-08T02:17:43.336965Z,price_change,0.5000,SELL,-520,0.45,0.5000
2026-01-08T02:17:43.344132Z,price_change,0.5900,SELL,26,0.45,0.5000
2026-01-08T02:17:43.347997Z,price_change,0.5500,SELL,-15,0.45,0.5000
2026-01-08T02:17:43.347997Z,price_change,0.5100,SELL,15,0.45,0.5000
2026-01-08T02:17:43.353813Z,price_change,0.5000,SELL,520,0.45,0.5000
2026-01-08T02:17:43.355011Z,price_change,0.5000,SELL,-520,0.45,0.5000
2026-01-08T02:17:43.355131Z,price_change,0.5100,SELL,500,0.45,0.5000
2026-01-08T02:17:43.368962Z,price_change,0.5000,SELL,520,0.45,0.5000
2026-01-08T02:17:43.389488Z,price_change,0.5900,SELL,5,0.45,0.5000
2026-01-08T02:17:43.430589Z,price_change,0.5900,SELL,-5,0.45,0.5000
2026-01-08T02:17:43.442568Z,price_change,0.5100,SELL,-500,0.45,0.5000
2026-01-08T02:17:43.442568Z,price_change,0.5600,SELL,500,0.45,0.5000
2026-01-08T02:17:43.527738Z,price_change,0.5900,SELL,-26,0.45,0.5000
2026-01-08T02:17:43.710294Z,price_change,0.4900,SELL,5,0.45,0.4900
2026-01-08T02:17:43.723068Z,price_change,0.5000,SELL,-520,0.45,0.4900
2026-01-08T02:17:43.729976Z,price_change,0.5000,SELL,-37,0.45,0.4900
2026-01-08T02:17:43.7356Z,price_change,0.4900,SELL,520,0.45,0.4900
2026-01-08T02:17:43.7435Z,price_change,0.4900,SELL,-520,0.45,0.4900
2026-01-08T02:17:43.75093Z,price_change,0.4900,SELL,-5,0.45,0.5100
2026-01-08T02:17:43.75347Z,price_change,0.4900,SELL,520,0.45,0.4900
2026-01-08T02:17:43.756046Z,price_change,0.4900,SELL,-520,0.45,0.5100
2026-01-08T02:17:43.756854Z,price_change,0.5600,SELL,-500,0.45,0.5100
2026-01-08T02:17:43.756854Z,price_change,0.5700,SELL,234,0.45,0.5100
2026-01-08T02:17:43.770436Z,price_change,0.5500,SELL,520,0.45,0.5100
2026-01-08T02:17:43.773184Z,price_change,0.5500,SELL,-520,0.45,0.5100
2026-01-08T02:17:43.777903Z,price_change,0.5000,SELL,30,0.45,0.5000
2026-01-08T02:17:43.784601Z,price_change,0.5700,SELL,-234,0.45,0.5000
2026-01-08T02:17:43.784601Z,price_change,0.5100,SELL,500,0.45,0.5000
2026-01-08T02:17:43.788055Z,price_change,0.5100,SELL,520,0.45,0.5000
2026-01-08T02:17:43.789342Z,price_change,0.5100,SELL,-520,0.45,0.5000
2026-01-08T02:17:43.789802Z,price_change,0.5500,SELL,5,0.45,0.5000
2026-01-08T02:17:43.791931Z,price_change,0.5000,SELL,6,0.45,0.5000
2026-01-08T02:17:43.800167Z,price_change,0.5000,SELL,520,0.45,0.5000
2026-01-08T02:17:43.804506Z,price_change,0.5000,SELL,-36,0.45,0.5000
2026-01-08T02:17:43.804506Z,price_change,0.4900,SELL,30,0.45,0.4900
2026-01-08T02:17:43.805236Z,price_change,0.5100,SELL,-500,0.45,0.4900
2026-01-08T02:17:43.805236Z,price_change,0.5700,SELL,234,0.45,0.4900
2026-01-08T02:17:43.817791Z,price_change,0.5000,SELL,-520,0.45,0.4900
2026-01-08T02:17:43.829397Z,price_change,0.4900,SELL,520,0.45,0.4900
2026-01-08T02:17:43.83223Z,price_change,0.4900,SELL,-520,0.45,0.4900
2026-01-08T02:17:43.834428Z,price_change,0.5000,SELL,33,0.45,0.4900
2026-01-08T02:17:43.843348Z,price_change,0.4900,SELL,520,0.45,0.4900
2026-01-08T02:17:43.845996Z,price_change,0.4900,SELL,-520,0.45,0.4900
2026-01-08T02:17:43.846967Z,price_change,0.4900,SELL,-13,0.45,0.4900
1767838663,last_trade_price,0.49,BUY,13,0.45,0.4900
2026-01-08T02:17:43.852808Z,price_change,0.5600,SELL,5,0.45,0.4900
2026-01-08T02:17:43.853248Z,price_change,0.5700,SELL,-234,0.45,0.4900
2026-01-08T02:17:43.853248Z,price_change,0.5400,SELL,500,0.45,0.4900
2026-01-08T02:17:43.859096Z,price_change,0.4900,SELL,520,0.45,0.4900
2026-01-08T02:17:43.863661Z,price_change,0.4900,SELL,-17,0.45,0.4900
2026-01-08T02:17:43.889393Z,price_change,0.5400,SELL,-500,0.45,0.4900
2026-01-08T02:17:43.889393Z,price_change,0.5100,SELL,500,0.45,0.4900
2026-01-08T02:17:43.909804Z,price_change,0.5500,SELL,-5,0.45,0.4900
2026-01-08T02:17:43.915828Z,price_change,0.4900,SELL,27,0.45,0.4900
2026-01-08T02:17:43.949688Z,price_change,0.5600,SELL,-5,0.45,0.4900
2026-01-08T02:17:43.957825Z,price_change,0.8900,SELL,-272,0.45,0.4900
2026-01-08T02:17:43.962665Z,price_change,0.45,BUY,-60,0.45,0.4900
2026-01-08T02:17:43.962665Z,price_change,0.45,BUY,-979,0.44,0.4900
2026-01-08T02:17:43.962665Z,price_change,0.44,BUY,-845,0.43,0.4900
2026-01-08T02:17:43.962665Z,price_change,0.43,BUY,-45,0.42,0.4900
2026-01-08T02:17:43.962665Z,price_change,0.42,BUY,-300,0.42,0.4900
2026-01-08T02:17:43.962665Z,price_change,0.42,BUY,-5,0.42,0.4900
2026-01-08T02:17:43.962665Z,price_change,0.42,BUY,-10,0.4,0.4900
2026-01-08T02:17:43.962665Z,price_change,0.4,BUY,-92,0.39,0.4900
1767838663,last_trade_price,0.55,SELL,60,0.39,0.4900
1767838663,last_trade_price,0.55,SELL,979,0.39,0.4900
1767838663,last_trade_price,0.56,SELL,845,0.39,0.4900
1767838663,last_trade_price,0.57,SELL,45,0.39,0.4900
1767838663,last_trade_price,0.58,SELL,300,0.39,0.4900
1767838663,last_trade_price,0.58,SELL,5,0.39,0.4900
1767838663,last_trade_price,0.58,SELL,10,0.39,0.4900
1767838663,last_trade_price,0.6,SELL,92,0.39,0.4900
2026-01-08T02:17:43.979244Z,price_change,0.4900,SELL,-520,0.39,0.4900
2026-01-08T02:17:43.983729Z,price_change,0.39,BUY,5,0.39,0.4900
2026-01-08T02:17:43.990716Z,price_change,0.3,BUY,144,0.39,0.4900
2026-01-08T02:17:43.995088Z,price_change,0.4900,SELL,1495,0.39,0.4900
2026-01-08T02:17:44.000298Z,price_change,0.5000,SELL,-33,0.39,0.4900
2026-01-08T02:17:44.014202Z,price_change,0.5100,SELL,-500,0.39,0.4900
2026-01-08T02:17:44.014202Z,price_change,0.5700,SELL,221,0.39,0.4900
2026-01-08T02:17:44.022723Z,price_change,0.3,BUY,-144,0.39,0.4900
2026-01-08T02:17:44.022723Z,price_change,0.35,BUY,500,0.39,0.4900
2026-01-08T02:17:44.03252Z,price_change,0.4900,SELL,18,0.39,0.4900
2026-01-08T02:17:44.038214Z,price_change,0.4900,SELL,12,0.39,0.4900
2026-01-08T02:17:44.043935Z,price_change,0.5700,SELL,-221,0.39,0.4900
2026-01-08T02:17:44.043935Z,price_change,0.4900,SELL,500,0.39,0.4900
2026-01-08T02:17:44.04647Z,price_change,0.39,BUY,26,0.39,0.4900
2026-01-08T02:17:44.047958Z,price_change,0.4800,SELL,205,0.39,0.4800
2026-01-08T02:17:44.050975Z,price_change,0.4900,SELL,-27,0.39,0.4800
2026-01-08T02:17:44.050975Z,price_change,0.5000,SELL,35,0.39,0.4800
2026-01-08T02:17:44.0602Z,price_change,0.4900,SELL,-1495,0.39,0.4800
2026-01-08T02:17:44.069155Z,price_change,0.35,BUY,-500,0.39,0.4800
2026-01-08T02:17:44.069155Z,price_change,0.3,BUY,189,0.39,0.4800
2026-01-08T02:17:44.073648Z,price_change,0.4800,SELL,1495,0.39,0.4800
2026-01-08T02:17:44.100905Z,price_change,0.4900,SELL,-500,0.39,0.4800
2026-01-08T02:17:44.106843Z,price_change,0.5100,SELL,-15,0.39,0.4800
2026-01-08T02:17:44.106843Z,price_change,0.5500,SELL,15,0.39,0.4800
2026-01-08T02:17:44.111337Z,price_change,0.4900,SELL,-12,0.39,0.4800
2026-01-08T02:17:44.111337Z,price_change,0.4800,SELL,50,0.39,0.4800
2026-01-08T02:17:44.111667Z,price_change,0.5000,SELL,-35,0.39,0.4800
2026-01-08T02:17:44.111667Z,price_change,0.4900,SELL,37,0.39,0.4800
2026-01-08T02:17:44.111982Z,price_change,0.4900,SELL,-18,0.39,0.4800
2026-01-08T02:17:44.148122Z,price_change,0.9700,SELL,-2096,0.39,0.4800
