timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T23:49:55.371963Z,price_change,0.42000000000000004,SELL,30,0.38,0.39
2026-01-03T23:49:55.58215Z,price_change,0.41000000000000003,SELL,85,0.38,0.39
2026-01-03T23:49:57.336211Z,price_change,0.39,SELL,-60,0.38,0.39
2026-01-03T23:49:57.336211Z,price_change,0.39,SELL,-49,0.38,0.4
2026-01-03T23:49:57.336211Z,price_change,0.4,SELL,-133,0.38,0.4
2026-01-03T23:49:58.047211Z,price_change,0.43000000000000005,SELL,2000,0.38,0.4
2026-01-03T23:50:04Z,price_change,0.4,SELL,-23,0.38,0.4
2026-01-03T23:50:04.669618Z,price_change,0.38,BUY,-74115,0.38,0.4
2026-01-03T23:50:04.817455Z,price_change,0.39,BUY,74115,0.39,0.4
2026-01-03T23:50:04.943453Z,price_change,0.38,BUY,-200,0.39,0.4
2026-01-03T23:50:05.762949Z,price_change,0.35,BUY,-2000,0.39,0.4
2026-01-03T23:50:06.530173Z,price_change,0.4,SELL,-1,0.39,0.4
2026-01-03T23:50:07.923406Z,price_change,0.37,BUY,-5,0.39,0.4
2026-01-03T23:50:11.395188Z,price_change,0.41000000000000003,SELL,-35,0.39,0.4
2026-01-03T23:50:12.658442Z,price_change,0.42000000000000004,SELL,-30,0.39,0.4
2026-01-03T23:50:13.586426Z,price_change,0.42000000000000004,SELL,-496,0.39,0.4
2026-01-03T23:50:13.587264Z,price_change,0.43000000000000005,SELL,-462,0.39,0.4
2026-01-03T23:50:13.588201Z,price_change,0.41000000000000003,SELL,-638,0.39,0.4
2026-01-03T23:50:13.589456Z,price_change,0.41000000000000003,SELL,-31,0.39,0.4
2026-01-03T23:50:13.617708Z,price_change,0.41000000000000003,SELL,-4151,0.39,0.4
2026-01-03T23:50:13.630078Z,price_change,0.41000000000000003,SELL,708,0.39,0.4
2026-01-03T23:50:13.631851Z,price_change,0.4,SELL,674,0.39,0.4
2026-01-03T23:50:13.689676Z,price_change,0.39,BUY,-74115,0.38,0.4
2026-01-03T23:50:13.691111Z,price_change,0.41000000000000003,SELL,-300000,0.38,0.4
2026-01-03T23:50:13.791983Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:50:13.842896Z,price_change,0.38,BUY,74115,0.38,0.4
2026-01-03T23:50:13.845815Z,price_change,0.41000000000000003,SELL,300000,0.38,0.4
2026-01-03T23:50:13.989241Z,price_change,0.4,SELL,4202,0.38,0.4
2026-01-03T23:50:14.308012Z,price_change,0.42000000000000004,SELL,1129,0.38,0.4
2026-01-03T23:50:14.68661Z,price_change,0.35,BUY,2000,0.38,0.4
2026-01-03T23:50:15.48447Z,price_change,0.37,BUY,5,0.38,0.4
2026-01-03T23:50:16.640221Z,price_change,0.42000000000000004,SELL,-1129,0.38,0.4
2026-01-03T23:50:16.969654Z,price_change,0.42000000000000004,SELL,957,0.38,0.4
2026-01-03T23:50:17.442116Z,price_change,0.42000000000000004,SELL,-784,0.38,0.4
2026-01-03T23:50:17.552185Z,price_change,0.36,BUY,-715,0.38,0.4
2026-01-03T23:50:17.553398Z,price_change,0.44999999999999996,SELL,-626,0.38,0.4
2026-01-03T23:50:17.5874Z,price_change,0.35,BUY,736,0.38,0.4
2026-01-03T23:50:17.588328Z,price_change,0.43999999999999995,SELL,615,0.38,0.4
2026-01-03T23:50:17.59078Z,price_change,0.42000000000000004,SELL,-611,0.38,0.4
2026-01-03T23:50:17.644873Z,price_change,0.42000000000000004,SELL,-173,0.38,0.4
2026-01-03T23:50:17.69605Z,price_change,0.41000000000000003,SELL,784,0.38,0.4
2026-01-03T23:50:17.735547Z,price_change,0.42000000000000004,SELL,-1087,0.38,0.4
2026-01-03T23:50:17.73662Z,price_change,0.42000000000000004,SELL,-144,0.38,0.4
2026-01-03T23:50:17.838565Z,price_change,0.42000000000000004,SELL,-417,0.38,0.4
2026-01-03T23:50:17.882747Z,price_change,0.42000000000000004,SELL,-367,0.38,0.4
2026-01-03T23:50:17.975497Z,price_change,0.41000000000000003,SELL,784,0.38,0.4
2026-01-03T23:50:19.373039Z,price_change,0.41000000000000003,SELL,784,0.38,0.4
2026-01-03T23:50:19.423196Z,price_change,0.42000000000000004,SELL,-196,0.38,0.4
2026-01-03T23:50:19.585199Z,price_change,0.42000000000000004,SELL,-30,0.38,0.4
2026-01-03T23:50:19.73112Z,price_change,0.41000000000000003,SELL,196,0.38,0.4
2026-01-03T23:50:19.772641Z,price_change,0.42000000000000004,SELL,-196,0.38,0.4
2026-01-03T23:50:19.814067Z,price_change,0.41000000000000003,SELL,226,0.38,0.4
2026-01-03T23:50:20.006277Z,price_change,0.41000000000000003,SELL,29,0.38,0.4
2026-01-03T23:50:20.053901Z,price_change,0.42000000000000004,SELL,-255,0.38,0.4
2026-01-03T23:50:20.179421Z,price_change,0.41000000000000003,SELL,226,0.38,0.4
2026-01-03T23:50:20.320415Z,price_change,0.42000000000000004,SELL,1246,0.38,0.4
2026-01-03T23:50:30.86167Z,price_change,0.4,SELL,-5000,0.38,0.4
2026-01-03T23:50:30.938635Z,price_change,0.38,BUY,-74115,0.38,0.4
2026-01-03T23:50:30.939554Z,price_change,0.41000000000000003,SELL,-300000,0.38,0.4
2026-01-03T23:50:31.089866Z,price_change,0.38,BUY,74115,0.38,0.4
2026-01-03T23:50:31.091393Z,price_change,0.41000000000000003,SELL,300000,0.38,0.4
2026-01-03T23:50:31.521674Z,price_change,0.42000000000000004,SELL,5482,0.38,0.4
2026-01-03T23:50:33.02574Z,price_change,0.42000000000000004,SELL,5249,0.38,0.4
2026-01-03T23:50:33.590092Z,price_change,0.37,BUY,-500,0.38,0.4
2026-01-03T23:50:38.960369Z,price_change,0.4,SELL,-23,0.38,0.4
2026-01-03T23:50:40.09388Z,price_change,0.4,SELL,-65,0.38,0.4
2026-01-03T23:50:44.066797Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:50:44.172649Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:50:58.000139Z,price_change,0.36,BUY,-500,0.38,0.4
2026-01-03T23:50:59.669494Z,price_change,0.4,SELL,-7,0.38,0.4
2026-01-03T23:51:03.323419Z,price_change,0.4,SELL,-13,0.38,0.4
2026-01-03T23:51:05.463965Z,price_change,0.42000000000000004,SELL,-1220,0.38,0.4
2026-01-03T23:51:14.469809Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:51:27.775503Z,price_change,0.36,BUY,500,0.38,0.4
2026-01-03T23:51:35.317203Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:51:44.521819Z,price_change,0.4,SELL,-5316,0.38,0.4
2026-01-03T23:51:44.577542Z,price_change,0.4,SELL,5276,0.38,0.4
2026-01-03T23:51:47.78127Z,price_change,0.4,SELL,-50,0.38,0.4
2026-01-03T23:51:50.003673Z,price_change,0.4,SELL,-52,0.38,0.4
2026-01-03T23:52:02.898201Z,price_change,0.41000000000000003,SELL,-80,0.38,0.4
2026-01-03T23:52:05.50715Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:52:05.759533Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:52:06.383681Z,price_change,0.37,BUY,-6655,0.38,0.4
2026-01-03T23:52:06.384917Z,price_change,0.37,BUY,-2139,0.38,0.4
2026-01-03T23:52:09.889163Z,price_change,0.4,SELL,-359,0.38,0.4
2026-01-03T23:52:10.858442Z,price_change,0.42000000000000004,SELL,1069,0.38,0.4
2026-01-03T23:52:12.65327Z,price_change,0.4,SELL,-353,0.38,0.4
2026-01-03T23:52:14.993968Z,price_change,0.4,SELL,-59,0.38,0.4
2026-01-03T23:52:21.443115Z,price_change,0.41000000000000003,SELL,-70,0.38,0.4
2026-01-03T23:52:21.497897Z,price_change,0.41000000000000003,SELL,-146,0.38,0.4
2026-01-03T23:52:21.50095Z,price_change,0.41000000000000003,SELL,-29,0.38,0.4
2026-01-03T23:52:23.276668Z,price_change,0.41000000000000003,SELL,-41,0.38,0.4
2026-01-03T23:52:27.702724Z,price_change,0.38,BUY,-1245,0.38,0.4
2026-01-03T23:52:27.703652Z,price_change,0.38,BUY,-170,0.38,0.4
2026-01-03T23:52:27.709315Z,price_change,0.42000000000000004,SELL,-1901,0.38,0.4
2026-01-03T23:52:28.999694Z,price_change,0.42000000000000004,SELL,-972,0.38,0.4
2026-01-03T23:52:34.454602Z,price_change,0.37,BUY,141356,0.38,0.4
2026-01-03T23:52:35.902872Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:52:36.180918Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:52:38.218137Z,price_change,0.37,BUY,-9508,0.38,0.4
2026-01-03T23:52:53.699303Z,price_change,0.4,SELL,-20,0.38,0.4
2026-01-03T23:52:56.510286Z,price_change,0.38,BUY,1434,0.38,0.4
2026-01-03T23:52:58.271873Z,price_change,0.4,SELL,-46,0.38,0.4
2026-01-03T23:53:06.305858Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:53:06.423943Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:53:13.802397Z,price_change,0.41000000000000003,SELL,-115,0.38,0.4
2026-01-03T23:53:14.224968Z,price_change,0.41000000000000003,SELL,-130,0.38,0.4
2026-01-03T23:53:17.396422Z,price_change,0.37,BUY,-131848,0.38,0.4
2026-01-03T23:53:17.39759Z,price_change,0.37,BUY,-4801,0.38,0.4
2026-01-03T23:53:17.398531Z,price_change,0.37,BUY,-3715,0.38,0.4
2026-01-03T23:53:27.926516Z,price_change,0.37,BUY,-5,0.38,0.4
2026-01-03T23:53:36.759207Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:53:37.092725Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:53:37.876407Z,price_change,0.4,SELL,-10,0.38,0.4
2026-01-03T23:53:38.005215Z,price_change,0.4,SELL,10,0.38,0.4
2026-01-03T23:53:41.033496Z,price_change,0.43999999999999995,SELL,-30,0.38,0.4
2026-01-03T23:53:41.120479Z,price_change,0.37,BUY,-30,0.38,0.4
2026-01-03T23:53:41.30546Z,price_change,0.43999999999999995,SELL,-30,0.38,0.4
2026-01-03T23:53:41.391135Z,price_change,0.37,BUY,-30,0.38,0.4
2026-01-03T23:53:41.477033Z,price_change,0.43999999999999995,SELL,-30,0.38,0.4
2026-01-03T23:53:41.559574Z,price_change,0.37,BUY,-30,0.38,0.4
2026-01-03T23:53:41.760107Z,price_change,0.36,BUY,30,0.38,0.4
2026-01-03T23:53:41.761529Z,price_change,0.42000000000000004,SELL,30,0.38,0.4
2026-01-03T23:53:41.77986Z,price_change,0.36,BUY,30,0.38,0.4
2026-01-03T23:53:41.781294Z,price_change,0.42000000000000004,SELL,30,0.38,0.4
2026-01-03T23:53:41.787548Z,price_change,0.36,BUY,30,0.38,0.4
2026-01-03T23:53:41.789526Z,price_change,0.42000000000000004,SELL,30,0.38,0.4
2026-01-03T23:53:50.824931Z,price_change,0.4,SELL,-5,0.38,0.4
2026-01-03T23:53:55.297141Z,price_change,0.4,SELL,-47,0.38,0.4
2026-01-03T23:53:57.011713Z,price_change,0.4,SELL,-49,0.38,0.4
2026-01-03T23:53:58.580656Z,price_change,0.42000000000000004,SELL,560,0.38,0.4
2026-01-03T23:53:59.538886Z,price_change,0.37,BUY,5,0.38,0.4
2026-01-03T23:54:07.363427Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:54:07.466705Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:54:12.467912Z,price_change,0.42000000000000004,SELL,-560,0.38,0.4
2026-01-03T23:54:14.084351Z,price_change,0.42000000000000004,SELL,560,0.38,0.4
2026-01-03T23:54:14.418442Z,price_change,0.4,SELL,-35,0.38,0.4
2026-01-03T23:54:27.000264Z,price_change,0.36,BUY,-500,0.38,0.4
2026-01-03T23:54:29.736307Z,price_change,0.41000000000000003,SELL,-25,0.38,0.4
2026-01-03T23:54:35.854815Z,price_change,0.4,SELL,-11,0.38,0.4
2026-01-03T23:54:37.607031Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:54:37.731284Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:54:46.476899Z,price_change,0.37,BUY,500,0.38,0.4
2026-01-03T23:54:49.297431Z,price_change,0.36,BUY,500,0.38,0.4
2026-01-03T23:54:52.221626Z,price_change,0.4,SELL,-1,0.38,0.4
2026-01-03T23:54:57.324899Z,price_change,0.4,SELL,-500,0.38,0.4
2026-01-03T23:55:07.905699Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:55:08.006048Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:55:08.768557Z,price_change,0.4,SELL,-2948,0.38,0.4
2026-01-03T23:55:08.853844Z,price_change,0.4,SELL,-9254,0.38,0.4
2026-01-03T23:55:08.85544Z,price_change,0.4,SELL,-5224,0.38,0.4
2026-01-03T23:55:08.910672Z,price_change,0.41000000000000003,SELL,14478,0.38,0.4
2026-01-03T23:55:10.469119Z,price_change,0.4,SELL,-59,0.38,0.4
2026-01-03T23:55:10.68199Z,price_change,0.4,SELL,-2,0.38,0.4
2026-01-03T23:55:26.807414Z,price_change,0.38,BUY,-1434,0.38,0.4
2026-01-03T23:55:26.808561Z,price_change,0.38,BUY,-64,0.38,0.4
2026-01-03T23:55:27.37832Z,price_change,0.41000000000000003,SELL,98,0.38,0.4
2026-01-03T23:55:28.84508Z,price_change,0.38,BUY,3509,0.38,0.4
2026-01-03T23:55:31.71018Z,price_change,0.41000000000000003,SELL,1000,0.38,0.4
2026-01-03T23:55:36.181529Z,price_change,0.4,SELL,-11,0.38,0.4
2026-01-03T23:55:38.106512Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:55:38.252237Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:55:42.042577Z,price_change,0.4,SELL,-5,0.38,0.4
2026-01-03T23:55:42.93138Z,price_change,0.75,SELL,-617,0.38,0.4
2026-01-03T23:55:42.987129Z,price_change,0.19,BUY,-648,0.38,0.4
2026-01-03T23:55:43.170271Z,price_change,0.1,BUY,612,0.38,0.4
2026-01-03T23:55:43.222428Z,price_change,0.7,SELL,603,0.38,0.4
2026-01-03T23:55:45.208589Z,price_change,0.4,SELL,-23,0.38,0.4
2026-01-03T23:55:46.767038Z,price_change,0.4,SELL,28,0.38,0.4
2026-01-03T23:55:48.851776Z,price_change,0.37,BUY,-4096,0.38,0.4
2026-01-03T23:55:51.099439Z,price_change,0.42000000000000004,SELL,-3348,0.38,0.4
2026-01-03T23:55:51.100767Z,price_change,0.42000000000000004,SELL,-1286,0.38,0.4
2026-01-03T23:55:51.101754Z,price_change,0.41000000000000003,SELL,-3436,0.38,0.4
2026-01-03T23:55:58.75432Z,price_change,0.41000000000000003,SELL,-784,0.38,0.4
2026-01-03T23:55:58.755639Z,price_change,0.41000000000000003,SELL,-50,0.38,0.4
2026-01-03T23:55:58.757236Z,price_change,0.41000000000000003,SELL,-784,0.38,0.4
2026-01-03T23:55:58.758926Z,price_change,0.41000000000000003,SELL,-41,0.38,0.4
2026-01-03T23:55:58.76042Z,price_change,0.41000000000000003,SELL,-784,0.38,0.4
2026-01-03T23:55:58.761792Z,price_change,0.41000000000000003,SELL,-98,0.38,0.4
2026-01-03T23:55:58.763117Z,price_change,0.41000000000000003,SELL,-6,0.38,0.4
2026-01-03T23:55:58.76478Z,price_change,0.41000000000000003,SELL,-451,0.38,0.4
2026-01-03T23:55:58.766473Z,price_change,0.42000000000000004,SELL,-3290,0.38,0.4
2026-01-03T23:55:58.821875Z,price_change,0.42000000000000004,SELL,-560,0.38,0.4
2026-01-03T23:55:59.150249Z,price_change,0.41000000000000003,SELL,-713,0.38,0.4
2026-01-03T23:55:59.201992Z,price_change,0.42000000000000004,SELL,-911,0.38,0.4
2026-01-03T23:56:04.468196Z,price_change,0.4,SELL,-900,0.38,0.4
2026-01-03T23:56:04.485662Z,price_change,0.4,SELL,872,0.38,0.4
2026-01-03T23:56:08.403176Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:56:08.656262Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:56:31.535544Z,price_change,0.4,SELL,-11,0.38,0.4
2026-01-03T23:56:32.916502Z,price_change,0.4,SELL,18,0.38,0.4
2026-01-03T23:56:36.239298Z,price_change,0.38,BUY,-1185,0.38,0.4
2026-01-03T23:56:38.801661Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:56:38.945591Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:56:43.478646Z,price_change,0.4,SELL,-28,0.38,0.4
2026-01-03T23:56:43.480387Z,price_change,0.41000000000000003,SELL,-1000,0.38,0.4
2026-01-03T23:56:43.501556Z,price_change,0.4,SELL,110,0.38,0.4
2026-01-03T23:56:43.502352Z,price_change,0.39,SELL,38,0.38,0.39
2026-01-03T23:56:47.613447Z,price_change,0.43000000000000005,SELL,-2000,0.38,0.39
2026-01-03T23:56:52.503877Z,price_change,0.36,BUY,4417,0.38,0.39
2026-01-03T23:56:52.558987Z,price_change,0.38,BUY,-881,0.38,0.39
2026-01-03T23:56:53.334973Z,price_change,0.41000000000000003,SELL,-147,0.38,0.39
2026-01-03T23:56:53.343982Z,price_change,0.4,SELL,-674,0.38,0.39
2026-01-03T23:56:53.361689Z,price_change,0.41000000000000003,SELL,674,0.38,0.39
2026-01-03T23:56:53.407373Z,price_change,0.38,BUY,-74115,0.38,0.39
2026-01-03T23:56:53.408149Z,price_change,0.41000000000000003,SELL,-300000,0.38,0.39
2026-01-03T23:56:53.5671Z,price_change,0.41000000000000003,SELL,300000,0.38,0.39
2026-01-03T23:56:53.723856Z,price_change,0.39,SELL,-38,0.38,0.4
2026-01-03T23:56:53.723856Z,price_change,0.4,SELL,-9,0.38,0.4
2026-01-03T23:56:54.217358Z,price_change,0.42000000000000004,SELL,-335,0.38,0.4
2026-01-03T23:56:54.218491Z,price_change,0.42000000000000004,SELL,-137,0.38,0.4
2026-01-03T23:56:54.3029Z,price_change,0.42000000000000004,SELL,-508,0.38,0.4
2026-01-03T23:56:54.332088Z,price_change,0.4,SELL,-4202,0.38,0.4
2026-01-03T23:56:54.46245Z,price_change,0.38,BUY,74115,0.38,0.4
2026-01-03T23:56:54.780764Z,price_change,0.43000000000000005,SELL,2000,0.38,0.4
2026-01-03T23:56:54.876759Z,price_change,0.4,SELL,4168,0.38,0.4
2026-01-03T23:56:56.281754Z,price_change,0.4,SELL,-59,0.38,0.4
2026-01-03T23:56:56.459381Z,price_change,0.4,SELL,-771,0.38,0.4
2026-01-03T23:56:56.459381Z,price_change,0.4,SELL,-1229,0.38,0.4
2026-01-03T23:56:56.628404Z,price_change,0.38,BUY,823,0.38,0.4
2026-01-03T23:56:57.193128Z,price_change,0.39,SELL,38,0.38,0.39
2026-01-03T23:56:57.614154Z,price_change,0.35,BUY,-736,0.38,0.39
2026-01-03T23:56:57.614954Z,price_change,0.43999999999999995,SELL,-615,0.38,0.39
2026-01-03T23:56:57.647321Z,price_change,0.36,BUY,715,0.38,0.39
2026-01-03T23:56:57.649254Z,price_change,0.44999999999999996,SELL,626,0.38,0.39
2026-01-03T23:56:57.76991Z,price_change,0.43000000000000005,SELL,-2000,0.38,0.39
2026-01-03T23:56:59.257874Z,price_change,0.42000000000000004,SELL,-1111,0.38,0.39
2026-01-03T23:56:59.258973Z,price_change,0.42000000000000004,SELL,-1145,0.38,0.39
2026-01-03T23:56:59.260158Z,price_change,0.42000000000000004,SELL,-2689,0.38,0.39
2026-01-03T23:56:59.261341Z,price_change,0.37,BUY,5472,0.38,0.39
2026-01-03T23:56:59.297572Z,price_change,0.41000000000000003,SELL,-149,0.38,0.39
2026-01-03T23:56:59.298672Z,price_change,0.42000000000000004,SELL,-1648,0.38,0.39
2026-01-03T23:56:59.299535Z,price_change,0.42000000000000004,SELL,-784,0.38,0.39
2026-01-03T23:56:59.300737Z,price_change,0.42000000000000004,SELL,-292,0.38,0.39
2026-01-03T23:56:59.3018Z,price_change,0.42000000000000004,SELL,-196,0.38,0.39
2026-01-03T23:56:59.302757Z,price_change,0.42000000000000004,SELL,-29,0.38,0.39
2026-01-03T23:56:59.303682Z,price_change,0.42000000000000004,SELL,-1829,0.38,0.39
2026-01-03T23:56:59.304572Z,price_change,0.42000000000000004,SELL,-29,0.38,0.39
2026-01-03T23:56:59.347437Z,price_change,0.41000000000000003,SELL,-47,0.38,0.39
2026-01-03T23:56:59.399132Z,price_change,0.42000000000000004,SELL,-675,0.38,0.39
2026-01-03T23:56:59.525721Z,price_change,0.41000000000000003,SELL,-196,0.38,0.39
2026-01-03T23:56:59.656946Z,price_change,0.41000000000000003,SELL,-196,0.38,0.39
2026-01-03T23:56:59.699342Z,price_change,0.42000000000000004,SELL,-196,0.38,0.39
2026-01-03T23:56:59.961287Z,price_change,0.42000000000000004,SELL,196,0.38,0.39
2026-01-03T23:57:01.374665Z,price_change,0.42000000000000004,SELL,750,0.38,0.39
2026-01-03T23:57:01.740695Z,price_change,0.41000000000000003,SELL,-107,0.38,0.39
2026-01-03T23:57:01.742126Z,price_change,0.41000000000000003,SELL,-2674,0.38,0.39
2026-01-03T23:57:01.773163Z,price_change,0.42000000000000004,SELL,1245,0.38,0.39
2026-01-03T23:57:02.091579Z,price_change,0.42000000000000004,SELL,196,0.38,0.39
2026-01-03T23:57:02.145799Z,price_change,0.41000000000000003,SELL,-784,0.38,0.39
2026-01-03T23:57:03.556279Z,price_change,0.42000000000000004,SELL,2440,0.38,0.39
2026-01-03T23:57:03.622613Z,price_change,0.41000000000000003,SELL,-1656,0.38,0.39
2026-01-03T23:57:09.105153Z,price_change,0.38,BUY,-200,0.38,0.39
2026-01-03T23:57:09.202059Z,price_change,0.38,BUY,200,0.38,0.39
2026-01-03T23:57:09.239378Z,price_change,0.39,SELL,-38,0.38,0.4
2026-01-03T23:57:09.851446Z,price_change,0.43000000000000005,SELL,2000,0.38,0.4
2026-01-03T23:57:12.032711Z,price_change,0.4,SELL,850,0.38,0.4
2026-01-03T23:57:23.325591Z,price_change,0.4,SELL,-62,0.38,0.4
2026-01-03T23:57:32.146757Z,price_change,0.4,SELL,-872,0.38,0.4
2026-01-03T23:57:32.177307Z,price_change,0.41000000000000003,SELL,1000,0.38,0.4
2026-01-03T23:57:32.178017Z,price_change,0.4,SELL,834,0.38,0.4
2026-01-03T23:57:36.959741Z,price_change,0.4,SELL,-2,0.38,0.4
2026-01-03T23:57:39.456367Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:57:39.672528Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:57:46.527629Z,price_change,0.38,BUY,50,0.38,0.4
2026-01-03T23:57:47.798908Z,price_change,0.4,SELL,-5,0.38,0.4
2026-01-03T23:57:48.001931Z,price_change,0.36,BUY,-500,0.38,0.4
2026-01-03T23:57:52.10743Z,price_change,0.5,SELL,2,0.38,0.4
2026-01-03T23:57:53.072503Z,price_change,0.4,SELL,-18,0.38,0.4
2026-01-03T23:57:53.106001Z,price_change,0.4,SELL,55,0.38,0.4
2026-01-03T23:58:06.014993Z,price_change,0.37,BUY,500,0.38,0.4
2026-01-03T23:58:09.806482Z,price_change,0.38,BUY,-200,0.38,0.4
2026-01-03T23:58:09.963038Z,price_change,0.38,BUY,200,0.38,0.4
2026-01-03T23:58:15.033974Z,price_change,0.4,SELL,-23,0.38,0.4
2026-01-03T23:58:16.699653Z,price_change,0.4,SELL,-11,0.38,0.4
2026-01-03T23:58:23.615435Z,price_change,0.38,BUY,-74115,0.38,0.4
2026-01-03T23:58:23.756455Z,price_change,0.39,BUY,74115,0.39,0.4
2026-01-03T23:58:23.851754Z,price_change,0.38,BUY,-200,0.39,0.4
2026-01-03T23:58:24.210999Z,price_change,0.42000000000000004,SELL,-25,0.39,0.4
2026-01-03T23:58:24.331625Z,price_change,0.35,BUY,-2000,0.39,0.4
2026-01-03T23:58:24.50632Z,price_change,0.37,BUY,-705,0.39,0.4
2026-01-03T23:58:25.203295Z,price_change,0.37,BUY,705,0.39,0.4
2026-01-03T23:58:25.981439Z,price_change,0.38,BUY,-10000,0.39,0.4
2026-01-03T23:58:27.431659Z,price_change,0.37,BUY,-5,0.39,0.4
2026-01-03T23:58:30.749436Z,price_change,0.4,SELL,-50,0.39,0.4
2026-01-03T23:58:39.854531Z,price_change,0.4,SELL,-23,0.39,0.4
2026-01-03T23:58:41.064222Z,price_change,0.4,SELL,-10,0.39,0.4
2026-01-03T23:58:41.191406Z,price_change,0.4,SELL,10,0.39,0.4
2026-01-03T23:58:42.463007Z,price_change,0.4,SELL,-100,0.39,0.4
2026-01-03T23:58:45.441004Z,price_change,0.42000000000000004,SELL,-560,0.39,0.4
2026-01-03T23:58:46.259959Z,price_change,0.42000000000000004,SELL,36,0.39,0.4
2026-01-03T23:58:46.420286Z,price_change,0.42000000000000004,SELL,-36,0.39,0.4
2026-01-03T23:58:47.287034Z,price_change,0.41000000000000003,SELL,-1063,0.39,0.4
2026-01-03T23:58:47.288418Z,price_change,0.41000000000000003,SELL,-2926,0.39,0.4
2026-01-03T23:58:47.292564Z,price_change,0.41000000000000003,SELL,-42278,0.39,0.4
2026-01-03T23:58:47.484697Z,price_change,0.41000000000000003,SELL,-44619,0.39,0.4
2026-01-03T23:58:47.547963Z,price_change,0.41000000000000003,SELL,-196,0.39,0.4
2026-01-03T23:58:47.548747Z,price_change,0.41000000000000003,SELL,-1043,0.39,0.4
2026-01-03T23:58:47.549815Z,price_change,0.41000000000000003,SELL,-980,0.39,0.4
2026-01-03T23:58:47.550509Z,price_change,0.41000000000000003,SELL,-980,0.39,0.4
2026-01-03T23:58:47.551167Z,price_change,0.41000000000000003,SELL,-74,0.39,0.4
2026-01-03T23:58:47.55196Z,price_change,0.41000000000000003,SELL,-1103,0.39,0.4
2026-01-03T23:58:48.699247Z,price_change,0.41000000000000003,SELL,-980,0.39,0.4
2026-01-03T23:58:54.776695Z,price_change,0.41000000000000003,SELL,-25,0.39,0.4
2026-01-03T23:58:55.119946Z,price_change,0.36,BUY,-4417,0.39,0.4
2026-01-03T23:58:55.413855Z,price_change,0.41000000000000003,SELL,21227,0.39,0.4
2026-01-03T23:58:55.4442Z,price_change,0.37,BUY,-872,0.39,0.4
2026-01-03T23:58:55.576393Z,price_change,0.41000000000000003,SELL,24500,0.39,0.4
2026-01-03T23:58:57.634743Z,price_change,0.38,BUY,-823,0.39,0.4
2026-01-03T23:58:58.432226Z,price_change,0.41000000000000003,SELL,686,0.39,0.4
2026-01-03T23:59:01.400464Z,price_change,0.42000000000000004,SELL,21364,0.39,0.4
2026-01-03T23:59:02.839035Z,price_change,0.42000000000000004,SELL,24500,0.39,0.4
2026-01-03T23:59:05.890637Z,price_change,0.38,BUY,5,0.39,0.4
2026-01-03T23:59:06.037133Z,price_change,0.38,BUY,-4318,0.39,0.4
2026-01-03T23:59:08.830102Z,price_change,0.42000000000000004,SELL,686,0.39,0.4
2026-01-03T23:59:10.123006Z,price_change,0.42000000000000004,SELL,156,0.39,0.4
2026-01-03T23:59:13.046302Z,price_change,0.42000000000000004,SELL,-814,0.39,0.4
2026-01-03T23:59:13.150989Z,price_change,0.41000000000000003,SELL,-871,0.39,0.4
2026-01-03T23:59:14.304989Z,price_change,0.38,BUY,-5,0.39,0.4
2026-01-03T23:59:16.010485Z,price_change,0.36,BUY,-881,0.39,0.4
2026-01-03T23:59:16.074677Z,price_change,0.4,SELL,-850,0.39,0.4
2026-01-03T23:59:24.258181Z,price_change,0.42000000000000004,SELL,-4075,0.39,0.4
2026-01-03T23:59:24.501723Z,price_change,0.37,BUY,-4001,0.39,0.4
