timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:22:01.255367Z,price_change,0.08,BUY,-42847,0.81,0.8300
2026-01-08T02:22:01.256519Z,price_change,0.9400,SELL,-64,0.81,0.8300
2026-01-08T02:22:01.257204Z,price_change,0.09,BUY,-22848,0.81,0.8300
2026-01-08T02:22:01.258746Z,price_change,0.1,BUY,-33319,0.81,0.8300
2026-01-08T02:22:01.260317Z,price_change,0.11,BUY,-55518,0.81,0.8300
2026-01-08T02:22:01.262403Z,price_change,0.12,BUY,-13555,0.81,0.8300
2026-01-08T02:22:01.264353Z,price_change,0.13,BUY,-1476,0.81,0.8300
2026-01-08T02:22:01.265994Z,price_change,0.14,BUY,-552,0.81,0.8300
2026-01-08T02:22:01.26753Z,price_change,0.15,BUY,-64,0.81,0.8300
2026-01-08T02:22:01.26921Z,price_change,0.18,BUY,-1,0.81,0.8300
2026-01-08T02:22:01.270746Z,price_change,0.2,BUY,-1,0.81,0.8300
2026-01-08T02:22:01.272121Z,price_change,0.9300,SELL,-1,0.81,0.8300
2026-01-08T02:22:01.273496Z,price_change,0.9100,SELL,-1,0.81,0.8300
2026-01-08T02:22:02.003451Z,price_change,0.8600,SELL,-740,0.81,0.8300
2026-01-08T02:22:02.003451Z,price_change,0.66,BUY,-740,0.81,0.8300
2026-01-08T02:22:03.245119Z,price_change,0.8400,SELL,-325,0.81,0.8300
2026-01-08T02:22:04.072842Z,price_change,0.8300,SELL,10,0.81,0.8300
2026-01-08T02:22:04.087314Z,price_change,0.8300,SELL,-5,0.81,0.8300
2026-01-08T02:22:04.422231Z,price_change,0.81,BUY,-405,0.81,0.8300
1767838924,last_trade_price,0.19,SELL,405,0.81,0.8300
2026-01-08T02:22:04.535435Z,price_change,0.8300,SELL,-23,0.81,0.8300
1767838924,last_trade_price,0.83,BUY,23,0.81,0.8300
2026-01-08T02:22:04.558873Z,price_change,0.9300,SELL,-448,0.81,0.8300
2026-01-08T02:22:04.561569Z,price_change,0.9600,SELL,417,0.81,0.8300
2026-01-08T02:22:05.077786Z,price_change,0.8300,SELL,13,0.81,0.8300
2026-01-08T02:22:05.085848Z,price_change,0.8300,SELL,-10,0.81,0.8300
2026-01-08T02:22:06.336454Z,price_change,0.81,BUY,-19,0.81,0.8300
1767838926,last_trade_price,0.19,SELL,19,0.81,0.8300
2026-01-08T02:22:06.360319Z,price_change,0.8,BUY,325,0.81,0.8300
2026-01-08T02:22:06.842975Z,price_change,0.79,BUY,-325,0.81,0.8300
2026-01-08T02:22:07.003518Z,price_change,0.8300,SELL,-11,0.81,0.8300
1767838927,last_trade_price,0.83,BUY,11,0.81,0.8300
2026-01-08T02:22:07.030705Z,price_change,0.8,BUY,-701,0.81,0.8300
2026-01-08T02:22:07.031812Z,price_change,0.8300,SELL,-799,0.81,0.8300
2026-01-08T02:22:07.047394Z,price_change,0.82,BUY,1100,0.82,0.8300
2026-01-08T02:22:07.048524Z,price_change,0.8500,SELL,399,0.82,0.8300
2026-01-08T02:22:07.10456Z,price_change,0.79,BUY,25,0.82,0.8300
2026-01-08T02:22:07.122154Z,price_change,0.8300,SELL,-1,0.82,0.8300
2026-01-08T02:22:07.122154Z,price_change,0.8400,SELL,14,0.82,0.8300
2026-01-08T02:22:07.171673Z,price_change,0.8300,SELL,-13,0.82,0.8300
2026-01-08T02:22:07.240056Z,price_change,0.81,BUY,-2500,0.82,0.8300
2026-01-08T02:22:07.261859Z,price_change,0.81,BUY,-66,0.82,0.8300
2026-01-08T02:22:07.743549Z,price_change,0.8500,SELL,1500,0.82,0.8300
2026-01-08T02:22:07.764271Z,price_change,0.8400,SELL,2,0.82,0.8300
2026-01-08T02:22:07.989882Z,price_change,0.82,BUY,2500,0.82,0.8300
2026-01-08T02:22:08.210586Z,price_change,0.8400,SELL,325,0.82,0.8300
2026-01-08T02:22:08.383884Z,price_change,0.8400,SELL,8,0.82,0.8300
2026-01-08T02:22:08.421846Z,price_change,0.8400,SELL,-2,0.82,0.8300
2026-01-08T02:22:08.487428Z,price_change,0.82,BUY,-10,0.82,0.8300
1767838928,last_trade_price,0.18,SELL,10,0.82,0.8300
2026-01-08T02:22:09.005148Z,price_change,0.8400,SELL,-8,0.82,0.8300
2026-01-08T02:22:09.489927Z,price_change,0.66,BUY,769,0.82,0.8300
2026-01-08T02:22:09.491561Z,price_change,0.8600,SELL,769,0.82,0.8300
2026-01-08T02:22:09.923664Z,price_change,0.8,BUY,-325,0.82,0.8300
2026-01-08T02:22:10.453004Z,price_change,0.8400,SELL,9,0.82,0.8300
2026-01-08T02:22:12.000702Z,price_change,0.66,BUY,-769,0.82,0.8300
2026-01-08T02:22:12.000702Z,price_change,0.8600,SELL,-769,0.82,0.8300
2026-01-08T02:22:12.01362Z,price_change,0.8300,SELL,-142,0.82,0.8300
1767838932,last_trade_price,0.83,BUY,142,0.82,0.8300
2026-01-08T02:22:12.091718Z,price_change,0.8300,SELL,-25,0.82,0.8300
1767838932,last_trade_price,0.83,BUY,25,0.82,0.8300
2026-01-08T02:22:12.437825Z,price_change,0.82,BUY,-30,0.82,0.8300
1767838932,last_trade_price,0.18,SELL,30,0.82,0.8300
2026-01-08T02:22:12.447268Z,price_change,0.8300,SELL,-97,0.82,0.8300
1767838932,last_trade_price,0.83,BUY,97,0.82,0.8300
2026-01-08T02:22:12.452253Z,price_change,0.8,BUY,-1555,0.82,0.8300
2026-01-08T02:22:12.453098Z,price_change,0.8700,SELL,-8769,0.82,0.8300
2026-01-08T02:22:12.490468Z,price_change,0.79,BUY,1575,0.82,0.8300
2026-01-08T02:22:12.492743Z,price_change,0.8600,SELL,8142,0.82,0.8300
2026-01-08T02:22:13.038803Z,price_change,0.81,BUY,-9060,0.82,0.8300
2026-01-08T02:22:13.04059Z,price_change,0.81,BUY,-10000,0.82,0.8300
2026-01-08T02:22:13.042362Z,price_change,0.81,BUY,-10000,0.82,0.8300
2026-01-08T02:22:13.044129Z,price_change,0.81,BUY,-10000,0.82,0.8300
2026-01-08T02:22:13.189511Z,price_change,0.82,BUY,-95,0.82,0.8300
1767838933,last_trade_price,0.18,SELL,95,0.82,0.8300
2026-01-08T02:22:13.199136Z,price_change,0.8500,SELL,-399,0.82,0.8300
2026-01-08T02:22:13.213499Z,price_change,0.8500,SELL,650,0.82,0.8300
2026-01-08T02:22:13.672225Z,price_change,0.8300,SELL,-2,0.82,0.8300
1767838933,last_trade_price,0.83,BUY,2,0.82,0.8300
2026-01-08T02:22:14.369726Z,price_change,0.79,BUY,325,0.82,0.8300
2026-01-08T02:22:15.059319Z,price_change,0.8400,SELL,-300,0.82,0.8300
2026-01-08T02:22:15.060254Z,price_change,0.79,BUY,-125,0.82,0.8300
2026-01-08T02:22:15.096551Z,price_change,0.79,BUY,125,0.82,0.8300
2026-01-08T02:22:15.100318Z,price_change,0.8500,SELL,300,0.82,0.8300
2026-01-08T02:22:18.062172Z,price_change,0.8300,SELL,-714,0.82,0.8300
1767838938,last_trade_price,0.83,BUY,714,0.82,0.8300
2026-01-08T02:22:18.831332Z,price_change,0.8300,SELL,-1,0.82,0.8300
1767838938,last_trade_price,0.83,BUY,1,0.82,0.8300
2026-01-08T02:22:19.293776Z,price_change,0.82,BUY,-120,0.82,0.8300
1767838939,last_trade_price,0.18,SELL,120,0.82,0.8300
2026-01-08T02:22:19.30826Z,price_change,0.82,BUY,-845,0.82,0.8300
2026-01-08T02:22:19.311255Z,price_change,0.8500,SELL,-650,0.82,0.8300
2026-01-08T02:22:19.322373Z,price_change,0.81,BUY,790,0.82,0.8300
2026-01-08T02:22:19.325824Z,price_change,0.8400,SELL,710,0.82,0.8300
2026-01-08T02:22:19.429189Z,price_change,0.82,BUY,-2500,0.81,0.8300
2026-01-08T02:22:19.442333Z,price_change,0.81,BUY,-790,0.79,0.8300
2026-01-08T02:22:19.446187Z,price_change,0.81,BUY,2500,0.81,0.8300
2026-01-08T02:22:19.456897Z,price_change,0.8,BUY,790,0.81,0.8300
2026-01-08T02:22:19.460958Z,price_change,0.8,BUY,-790,0.81,0.8300
2026-01-08T02:22:19.465332Z,price_change,0.75,BUY,500,0.81,0.8300
2026-01-08T02:22:19.472664Z,price_change,0.81,BUY,790,0.81,0.8300
2026-01-08T02:22:19.481671Z,price_change,0.75,BUY,-500,0.81,0.8300
2026-01-08T02:22:19.511273Z,price_change,0.8400,SELL,8,0.81,0.8300
2026-01-08T02:22:19.520949Z,price_change,0.8400,SELL,-9,0.81,0.8300
2026-01-08T02:22:19.541668Z,price_change,0.79,BUY,50,0.81,0.8300
2026-01-08T02:22:19.653808Z,price_change,0.79,BUY,-50,0.81,0.8300
2026-01-08T02:22:19.722559Z,price_change,0.8400,SELL,7,0.81,0.8300
2026-01-08T02:22:19.735238Z,price_change,0.8400,SELL,-8,0.81,0.8300
2026-01-08T02:22:19.781697Z,price_change,0.8400,SELL,150,0.81,0.8300
2026-01-08T02:22:19.784045Z,price_change,0.8,BUY,150,0.81,0.8300
2026-01-08T02:22:19.972393Z,price_change,0.8400,SELL,7,0.81,0.8300
2026-01-08T02:22:19.990691Z,price_change,0.8400,SELL,-7,0.81,0.8300
2026-01-08T02:22:20.534475Z,price_change,0.8300,SELL,-1250,0.81,0.8300
2026-01-08T02:22:20.5364Z,price_change,0.8300,SELL,-625,0.81,0.8300
2026-01-08T02:22:20.624537Z,price_change,0.8300,SELL,-11,0.81,0.8300
1767838940,last_trade_price,0.83,BUY,11,0.81,0.8300
2026-01-08T02:22:20.650235Z,price_change,0.8300,SELL,-2037,0.81,0.8400
2026-01-08T02:22:20.667178Z,price_change,0.8400,SELL,7500,0.81,0.8400
2026-01-08T02:22:20.886467Z,price_change,0.8400,SELL,7,0.81,0.8400
2026-01-08T02:22:20.919455Z,price_change,0.8400,SELL,-7,0.81,0.8400
2026-01-08T02:22:21.42939Z,price_change,0.81,BUY,-790,0.81,0.8400
2026-01-08T02:22:21.430509Z,price_change,0.8400,SELL,-710,0.81,0.8400
2026-01-08T02:22:21.445113Z,price_change,0.8,BUY,554,0.81,0.8400
2026-01-08T02:22:21.446482Z,price_change,0.8300,SELL,945,0.81,0.8300
2026-01-08T02:22:21.460355Z,price_change,0.8400,SELL,8,0.81,0.8300
2026-01-08T02:22:21.466883Z,price_change,0.8400,SELL,-7,0.81,0.8300
2026-01-08T02:22:21.474629Z,price_change,0.81,BUY,-2500,0.8,0.8300
2026-01-08T02:22:21.495422Z,price_change,0.8,BUY,2500,0.8,0.8300
2026-01-08T02:22:21.572867Z,price_change,0.8,BUY,50,0.8,0.8300
2026-01-08T02:22:21.733822Z,price_change,0.8400,SELL,-7500,0.8,0.8300
2026-01-08T02:22:21.750898Z,price_change,0.79,BUY,-325,0.8,0.8300
2026-01-08T02:22:21.797378Z,price_change,0.8400,SELL,6,0.8,0.8300
2026-01-08T02:22:21.806974Z,price_change,0.8400,SELL,-8,0.8,0.8300
2026-01-08T02:22:21.811178Z,price_change,0.8600,SELL,769,0.8,0.8300
2026-01-08T02:22:21.81217Z,price_change,0.66,BUY,769,0.8,0.8300
2026-01-08T02:22:21.843997Z,price_change,0.8300,SELL,-23,0.8,0.8300
1767838941,last_trade_price,0.83,BUY,23,0.8,0.8300
2026-01-08T02:22:21.870072Z,price_change,0.8300,SELL,7500,0.8,0.8300
2026-01-08T02:22:22.074447Z,price_change,0.8400,SELL,10,0.8,0.8300
2026-01-08T02:22:22.082679Z,price_change,0.8400,SELL,-6,0.8,0.8300
2026-01-08T02:22:22.402683Z,price_change,0.79,BUY,325,0.8,0.8300
2026-01-08T02:22:22.902258Z,price_change,0.81,BUY,68,0.81,0.8300
2026-01-08T02:22:22.933498Z,price_change,0.8300,SELL,-11,0.81,0.8300
1767838942,last_trade_price,0.83,BUY,11,0.81,0.8300
2026-01-08T02:22:23.149771Z,price_change,0.8,BUY,-50,0.81,0.8300
2026-01-08T02:22:24.000885Z,price_change,0.8600,SELL,-769,0.81,0.8300
2026-01-08T02:22:24.000885Z,price_change,0.66,BUY,-769,0.81,0.8300
2026-01-08T02:22:24.069867Z,price_change,0.8300,SELL,625,0.81,0.8300
2026-01-08T02:22:24.921209Z,price_change,0.8,BUY,-554,0.81,0.8300
2026-01-08T02:22:24.922614Z,price_change,0.8300,SELL,-911,0.81,0.8300
2026-01-08T02:22:24.93694Z,price_change,0.81,BUY,1044,0.81,0.8300
2026-01-08T02:22:24.939403Z,price_change,0.8400,SELL,456,0.81,0.8300
2026-01-08T02:22:25.694328Z,price_change,0.8,BUY,-2500,0.81,0.8300
2026-01-08T02:22:25.729569Z,price_change,0.81,BUY,2500,0.81,0.8300
2026-01-08T02:22:25.737149Z,price_change,0.8300,SELL,1,0.81,0.8300
2026-01-08T02:22:26.127908Z,price_change,0.8300,SELL,-1,0.81,0.8300
2026-01-08T02:22:26.263054Z,price_change,0.8400,SELL,14,0.81,0.8300
2026-01-08T02:22:26.299363Z,price_change,0.8400,SELL,-10,0.81,0.8300
2026-01-08T02:22:26.316242Z,price_change,0.8300,SELL,-5566,0.81,0.8300
1767838946,last_trade_price,0.83,BUY,5566,0.81,0.8300
2026-01-08T02:22:26.504161Z,price_change,0.81,BUY,-1044,0.81,0.8300
2026-01-08T02:22:26.505417Z,price_change,0.8400,SELL,-456,0.81,0.8300
2026-01-08T02:22:26.516813Z,price_change,0.8,BUY,522,0.81,0.8300
2026-01-08T02:22:26.520092Z,price_change,0.8300,SELL,978,0.81,0.8300
2026-01-08T02:22:26.522922Z,price_change,0.81,BUY,-2500,0.81,0.8300
2026-01-08T02:22:26.927444Z,price_change,0.81,BUY,-68,0.8,0.8300
2026-01-08T02:22:26.940871Z,price_change,0.8,BUY,-522,0.8,0.8300
2026-01-08T02:22:26.943611Z,price_change,0.8300,SELL,-978,0.8,0.8300
2026-01-08T02:22:26.9576Z,price_change,0.79,BUY,522,0.8,0.8300
2026-01-08T02:22:26.960359Z,price_change,0.8200,SELL,978,0.8,0.8200
2026-01-08T02:22:26.992182Z,price_change,0.8300,SELL,-1934,0.8,0.8200
2026-01-08T02:22:27.016206Z,price_change,0.8200,SELL,7500,0.8,0.8200
2026-01-08T02:22:27.10146Z,price_change,0.75,BUY,2000,0.8,0.8200
2026-01-08T02:22:27.102872Z,price_change,0.8800,SELL,2000,0.8,0.8200
2026-01-08T02:22:27.122305Z,price_change,0.8400,SELL,-14,0.8,0.8200
2026-01-08T02:22:27.122305Z,price_change,0.8300,SELL,26,0.8,0.8200
2026-01-08T02:22:27.157987Z,price_change,0.8400,SELL,-14,0.8,0.8200
2026-01-08T02:22:27.178584Z,price_change,0.8,BUY,50,0.8,0.8200
2026-01-08T02:22:27.189997Z,price_change,0.8200,SELL,-7500,0.8,0.8200
2026-01-08T02:22:27.353629Z,price_change,0.8300,SELL,7500,0.8,0.8200
2026-01-08T02:22:27.356483Z,price_change,0.8200,SELL,-117,0.8,0.8200
1767838947,last_trade_price,0.82,BUY,117,0.8,0.8200
2026-01-08T02:22:28.287962Z,price_change,0.77,BUY,690,0.8,0.8200
2026-01-08T02:22:28.289054Z,price_change,0.8600,SELL,690,0.8,0.8200
2026-01-08T02:22:28.586678Z,price_change,0.8300,SELL,-26,0.8,0.8200
2026-01-08T02:22:28.586678Z,price_change,0.8200,SELL,24,0.8,0.8200
2026-01-08T02:22:29.003013Z,price_change,0.8200,SELL,-10,0.8,0.8200
1767838949,last_trade_price,0.82,BUY,10,0.8,0.8200
2026-01-08T02:22:29.102833Z,price_change,0.8,BUY,-80,0.8,0.8200
1767838949,last_trade_price,0.2,SELL,80,0.8,0.8200
2026-01-08T02:22:29.65919Z,price_change,0.79,BUY,2500,0.8,0.8200
2026-01-08T02:22:29.858506Z,price_change,0.8200,SELL,-17,0.8,0.8200
1767838949,last_trade_price,0.82,BUY,17,0.8,0.8200
2026-01-08T02:22:30.177153Z,price_change,0.8,BUY,-70,0.8,0.8200
2026-01-08T02:22:30.177153Z,price_change,0.8,BUY,-50,0.79,0.8200
1767838950,last_trade_price,0.2,SELL,70,0.79,0.8200
1767838950,last_trade_price,0.2,SELL,50,0.79,0.8200
2026-01-08T02:22:30.177153Z,price_change,0.8400,SELL,-150,0.79,0.8200
2026-01-08T02:22:30.441548Z,price_change,0.8,BUY,325,0.8,0.8200
2026-01-08T02:22:30.516771Z,price_change,0.79,BUY,50,0.8,0.8200
2026-01-08T02:22:30.627572Z,price_change,0.79,BUY,-50,0.8,0.8200
2026-01-08T02:22:30.715925Z,price_change,0.8,BUY,50,0.8,0.8200
2026-01-08T02:22:30.890657Z,price_change,0.8400,SELL,150,0.8,0.8200
2026-01-08T02:22:30.892658Z,price_change,0.8,BUY,150,0.8,0.8200
2026-01-08T02:22:30.910486Z,price_change,0.79,BUY,-325,0.8,0.8200
2026-01-08T02:22:30.981194Z,price_change,0.8200,SELL,6631,0.8,0.8200
2026-01-08T02:22:34.120166Z,price_change,0.8200,SELL,-10,0.8,0.8200
1767838954,last_trade_price,0.82,BUY,10,0.8,0.8200
2026-01-08T02:22:34.613864Z,price_change,0.8500,SELL,769,0.8,0.8200
2026-01-08T02:22:34.617665Z,price_change,0.66,BUY,769,0.8,0.8200
2026-01-08T02:22:35.322675Z,price_change,0.8200,SELL,-24,0.8,0.8200
2026-01-08T02:22:35.322675Z,price_change,0.8300,SELL,24,0.8,0.8200
2026-01-08T02:22:35.419513Z,price_change,0.8,BUY,-16,0.8,0.8200
1767838955,last_trade_price,0.2,SELL,16,0.8,0.8200
2026-01-08T02:22:36.435173Z,price_change,0.8200,SELL,-142,0.8,0.8200
1767838956,last_trade_price,0.82,BUY,142,0.8,0.8200
2026-01-08T02:22:36.893959Z,price_change,0.8,BUY,-16,0.8,0.8200
1767838956,last_trade_price,0.2,SELL,16,0.8,0.8200
2026-01-08T02:22:37.000602Z,price_change,0.8500,SELL,-769,0.8,0.8200
2026-01-08T02:22:37.000602Z,price_change,0.66,BUY,-769,0.8,0.8200
2026-01-08T02:22:37.095792Z,price_change,0.8,BUY,25,0.8,0.8200
2026-01-08T02:22:38.243319Z,price_change,0.74,BUY,-1500,0.8,0.8200
2026-01-08T02:22:38.243319Z,price_change,0.81,BUY,1500,0.81,0.8200
2026-01-08T02:22:38.262657Z,price_change,0.79,BUY,-522,0.81,0.8200
2026-01-08T02:22:38.265399Z,price_change,0.8200,SELL,-682,0.81,0.8200
2026-01-08T02:22:38.277176Z,price_change,0.8,BUY,672,0.81,0.8200
2026-01-08T02:22:38.280002Z,price_change,0.8300,SELL,827,0.81,0.8200
2026-01-08T02:22:38.502528Z,price_change,0.8,BUY,-50,0.81,0.8200
2026-01-08T02:22:38.592331Z,price_change,0.81,BUY,50,0.81,0.8200
2026-01-08T02:22:39.300685Z,price_change,0.81,BUY,-28,0.81,0.8200
1767838959,last_trade_price,0.19,SELL,28,0.81,0.8200
2026-01-08T02:22:39.428253Z,price_change,0.8200,SELL,-82,0.81,0.8200
1767838959,last_trade_price,0.82,BUY,82,0.81,0.8200
2026-01-08T02:22:41.242037Z,price_change,0.8200,SELL,-6549,0.81,0.8300
2026-01-08T02:22:41.427583Z,price_change,0.8500,SELL,-300,0.81,0.8300
2026-01-08T02:22:41.428491Z,price_change,0.79,BUY,-125,0.81,0.8300
2026-01-08T02:22:41.479164Z,price_change,0.8400,SELL,300,0.81,0.8300
2026-01-08T02:22:41.481624Z,price_change,0.79,BUY,125,0.81,0.8300
2026-01-08T02:22:41.530113Z,price_change,0.79,BUY,-2500,0.81,0.8300
2026-01-08T02:22:41.547234Z,price_change,0.81,BUY,2500,0.81,0.8300
2026-01-08T02:22:41.66897Z,price_change,0.81,BUY,-2500,0.81,0.8300
2026-01-08T02:22:41.719667Z,price_change,0.8300,SELL,16,0.81,0.8300
2026-01-08T02:22:42.07873Z,price_change,0.8300,SELL,5,0.81,0.8300
2026-01-08T02:22:42.119778Z,price_change,0.8,BUY,2500,0.81,0.8300
2026-01-08T02:22:42.51079Z,price_change,0.81,BUY,500,0.81,0.8300
2026-01-08T02:22:43.649587Z,price_change,0.8300,SELL,-29,0.81,0.8300
1767838963,last_trade_price,0.83,BUY,29,0.81,0.8300
2026-01-08T02:22:44.60749Z,price_change,0.81,BUY,-50,0.81,0.8300
2026-01-08T02:22:44.861545Z,price_change,0.81,BUY,50,0.81,0.8300
2026-01-08T02:22:45.082371Z,price_change,0.8300,SELL,9,0.81,0.8300
2026-01-08T02:22:45.083573Z,price_change,0.8300,SELL,-5,0.81,0.8300
2026-01-08T02:22:45.24523Z,price_change,0.8300,SELL,-596,0.81,0.8300
2026-01-08T02:22:45.24523Z,price_change,0.8300,SELL,-1404,0.81,0.8300
1767838965,last_trade_price,0.83,BUY,596,0.81,0.8300
1767838965,last_trade_price,0.83,BUY,1404,0.81,0.8300
2026-01-08T02:22:45.344722Z,price_change,0.81,BUY,-50,0.81,0.8300
2026-01-08T02:22:45.376255Z,price_change,0.82,BUY,999,0.82,0.8300
2026-01-08T02:22:45.387947Z,price_change,0.8,BUY,-672,0.82,0.8300
2026-01-08T02:22:45.391747Z,price_change,0.8300,SELL,-827,0.82,0.8300
2026-01-08T02:22:45.401635Z,price_change,0.81,BUY,672,0.82,0.8300
2026-01-08T02:22:45.406697Z,price_change,0.8400,SELL,827,0.82,0.8300
2026-01-08T02:22:45.436098Z,price_change,0.8300,SELL,-24,0.82,0.8300
2026-01-08T02:22:45.436098Z,price_change,0.8400,SELL,24,0.82,0.8300
2026-01-08T02:22:45.464079Z,price_change,0.15,BUY,250,0.82,0.8300
2026-01-08T02:22:45.53266Z,price_change,0.8300,SELL,-6096,0.82,0.8300
2026-01-08T02:22:45.561086Z,price_change,0.8,BUY,-2500,0.82,0.8300
2026-01-08T02:22:45.612464Z,price_change,0.8400,SELL,7500,0.82,0.8300
2026-01-08T02:22:45.625926Z,price_change,0.8300,SELL,10,0.82,0.8300
2026-01-08T02:22:45.633994Z,price_change,0.8300,SELL,-9,0.82,0.8300
2026-01-08T02:22:45.66379Z,price_change,0.66,BUY,769,0.82,0.8300
2026-01-08T02:22:45.666164Z,price_change,0.8600,SELL,769,0.82,0.8300
2026-01-08T02:22:45.936202Z,price_change,0.8300,SELL,12,0.82,0.8300
2026-01-08T02:22:45.947768Z,price_change,0.8300,SELL,-10,0.82,0.8300
2026-01-08T02:22:45.968804Z,price_change,0.81,BUY,2500,0.82,0.8300
2026-01-08T02:22:46.075494Z,price_change,0.81,BUY,-672,0.82,0.8300
2026-01-08T02:22:46.076711Z,price_change,0.8400,SELL,-827,0.82,0.8300
2026-01-08T02:22:46.089317Z,price_change,0.8,BUY,624,0.82,0.8300
2026-01-08T02:22:46.090689Z,price_change,0.8300,SELL,876,0.82,0.8300
2026-01-08T02:22:46.22983Z,price_change,0.8300,SELL,-10,0.82,0.8300
1767838966,last_trade_price,0.83,BUY,10,0.82,0.8300
2026-01-08T02:22:46.262905Z,price_change,0.81,BUY,-2500,0.82,0.8300
2026-01-08T02:22:46.288582Z,price_change,0.8400,SELL,-7500,0.82,0.8300
2026-01-08T02:22:46.330621Z,price_change,0.8,BUY,2500,0.82,0.8300
2026-01-08T02:22:46.354014Z,price_change,0.8300,SELL,7500,0.82,0.8300
2026-01-08T02:22:46.357873Z,price_change,0.8300,SELL,-12,0.82,0.8300
2026-01-08T02:22:46.359629Z,price_change,0.8300,SELL,17,0.82,0.8300
2026-01-08T02:22:46.553437Z,price_change,0.8300,SELL,-17,0.82,0.8300
2026-01-08T02:22:47.298753Z,price_change,0.8300,SELL,28,0.82,0.8300
2026-01-08T02:22:47.921558Z,price_change,0.8300,SELL,-6,0.82,0.8300
2026-01-08T02:22:47.921558Z,price_change,0.8300,SELL,-53,0.82,0.8300
1767838967,last_trade_price,0.83,BUY,6,0.82,0.8300
1767838967,last_trade_price,0.83,BUY,53,0.82,0.8300
2026-01-08T02:22:48.002494Z,price_change,0.8600,SELL,-769,0.82,0.8300
2026-01-08T02:22:48.002494Z,price_change,0.66,BUY,-769,0.82,0.8300
2026-01-08T02:22:48.497761Z,price_change,0.82,BUY,-999,0.81,0.8300
1767838968,last_trade_price,0.18,SELL,999,0.81,0.8300
2026-01-08T02:22:48.497761Z,price_change,0.8200,SELL,246,0.81,0.8200
2026-01-08T02:22:48.545609Z,price_change,0.8200,SELL,-1,0.81,0.8200
1767838968,last_trade_price,0.82,BUY,1,0.81,0.8200
2026-01-08T02:22:48.597749Z,price_change,0.81,BUY,50,0.81,0.8200
2026-01-08T02:22:48.758536Z,price_change,0.8200,SELL,-8,0.81,0.8200
1767838968,last_trade_price,0.82,BUY,8,0.81,0.8200
2026-01-08T02:22:48.782926Z,price_change,0.8400,SELL,-24,0.81,0.8200
2026-01-08T02:22:48.782926Z,price_change,0.8300,SELL,24,0.81,0.8200
2026-01-08T02:22:48.983379Z,price_change,0.8300,SELL,16,0.81,0.8200
2026-01-08T02:22:49.058838Z,price_change,0.8300,SELL,15,0.81,0.8200
2026-01-08T02:22:49.071295Z,price_change,0.8300,SELL,-16,0.81,0.8200
2026-01-08T02:22:50.060307Z,price_change,0.79,BUY,325,0.81,0.8200
2026-01-08T02:22:50.061751Z,price_change,0.8,BUY,-624,0.81,0.8200
2026-01-08T02:22:50.063191Z,price_change,0.8300,SELL,-823,0.81,0.8200
2026-01-08T02:22:50.068342Z,price_change,0.8,BUY,-293,0.81,0.8200
2026-01-08T02:22:50.075734Z,price_change,0.8300,SELL,18,0.81,0.8200
2026-01-08T02:22:50.07854Z,price_change,0.79,BUY,650,0.81,0.8200
2026-01-08T02:22:50.079937Z,price_change,0.8200,SELL,849,0.81,0.8200
2026-01-08T02:22:50.084079Z,price_change,0.8300,SELL,-15,0.81,0.8200
2026-01-08T02:22:50.206785Z,price_change,0.81,BUY,-50,0.81,0.8200
2026-01-08T02:22:50.206785Z,price_change,0.9000,SELL,-50,0.81,0.8200
1767838970,last_trade_price,0.19,SELL,50,0.81,0.8200
2026-01-08T02:22:50.228315Z,price_change,0.8300,SELL,17,0.81,0.8200
2026-01-08T02:22:50.236252Z,price_change,0.8300,SELL,-18,0.81,0.8200
2026-01-08T02:22:50.345587Z,price_change,0.8300,SELL,15,0.81,0.8200
2026-01-08T02:22:50.346634Z,price_change,0.8300,SELL,-17,0.81,0.8200
2026-01-08T02:22:50.492267Z,price_change,0.8300,SELL,-28,0.81,0.8200
2026-01-08T02:22:50.492267Z,price_change,0.8200,SELL,43,0.81,0.8200
2026-01-08T02:22:50.499571Z,price_change,0.8300,SELL,-15,0.81,0.8200
2026-01-08T02:22:51.359128Z,price_change,0.8200,SELL,-10,0.81,0.8200
1767838971,last_trade_price,0.82,BUY,10,0.81,0.8200
2026-01-08T02:22:52.133907Z,price_change,0.8200,SELL,-29,0.81,0.8200
1767838972,last_trade_price,0.82,BUY,29,0.81,0.8200
2026-01-08T02:22:52.428427Z,price_change,0.81,BUY,-30,0.81,0.8200
1767838972,last_trade_price,0.19,SELL,30,0.81,0.8200
2026-01-08T02:22:53.31278Z,price_change,0.81,BUY,-50,0.81,0.8200
2026-01-08T02:22:53.343071Z,price_change,0.8300,SELL,-7500,0.81,0.8200
2026-01-08T02:22:53.372032Z,price_change,0.8200,SELL,7500,0.81,0.8200
2026-01-08T02:22:53.697227Z,price_change,0.8200,SELL,-2,0.81,0.8200
1767838973,last_trade_price,0.82,BUY,2,0.81,0.8200
2026-01-08T02:22:54.29565Z,price_change,0.8200,SELL,-196,0.81,0.8200
2026-01-08T02:22:54.29565Z,price_change,0.8200,SELL,-849,0.81,0.8200
2026-01-08T02:22:54.29565Z,price_change,0.8200,SELL,-43,0.81,0.8200
2026-01-08T02:22:54.29565Z,price_change,0.8200,SELL,-447,0.81,0.8200
1767838974,last_trade_price,0.82,BUY,196,0.81,0.8200
1767838974,last_trade_price,0.82,BUY,849,0.81,0.8200
