timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:24:43.115539Z,price_change,0.9600,SELL,-953,0.95,0.9600
2026-01-08T02:24:43.147348Z,price_change,0.9800,SELL,-659,0.95,0.9600
2026-01-08T02:24:43.149292Z,price_change,0.9700,SELL,8568,0.95,0.9600
2026-01-08T02:24:43.19235Z,price_change,0.9700,SELL,659,0.95,0.9600
2026-01-08T02:24:43.366104Z,price_change,0.9600,SELL,-1,0.95,0.9600
2026-01-08T02:24:43.366104Z,price_change,0.9700,SELL,1,0.95,0.9600
2026-01-08T02:24:43.399786Z,price_change,0.93,BUY,953,0.95,0.9600
2026-01-08T02:24:43.405755Z,price_change,0.9600,SELL,7500,0.95,0.9600
2026-01-08T02:24:43.538293Z,price_change,0.9600,SELL,-1,0.95,0.9600
2026-01-08T02:24:43.538293Z,price_change,0.9700,SELL,1,0.95,0.9600
2026-01-08T02:24:43.543161Z,price_change,0.95,BUY,2500,0.95,0.9600
2026-01-08T02:24:43.567867Z,price_change,0.95,BUY,9000,0.95,0.9600
2026-01-08T02:24:43.604578Z,price_change,0.9700,SELL,8568,0.95,0.9600
2026-01-08T02:24:43.820006Z,price_change,0.9800,SELL,-8568,0.95,0.9600
2026-01-08T02:24:44.008432Z,price_change,0.85,BUY,-750,0.95,0.9600
2026-01-08T02:24:44.008432Z,price_change,0.86,BUY,750,0.95,0.9600
2026-01-08T02:24:44.082413Z,price_change,0.82,BUY,62,0.95,0.9600
2026-01-08T02:24:44.238922Z,price_change,0.82,BUY,6099,0.95,0.9600
2026-01-08T02:24:44.566723Z,price_change,0.82,BUY,-970,0.95,0.9600
2026-01-08T02:24:44.566723Z,price_change,0.83,BUY,970,0.95,0.9600
2026-01-08T02:24:44.607211Z,price_change,0.9900,SELL,988,0.95,0.9600
2026-01-08T02:24:44.607885Z,price_change,0.9800,SELL,-659,0.95,0.9600
2026-01-08T02:24:44.610784Z,price_change,0.95,BUY,-659,0.95,0.9600
2026-01-08T02:24:44.633463Z,price_change,0.93,BUY,-988,0.95,0.9600
2026-01-08T02:24:44.717768Z,price_change,0.92,BUY,988,0.95,0.9600
2026-01-08T02:24:44.719381Z,price_change,0.9700,SELL,659,0.95,0.9600
2026-01-08T02:24:44.719792Z,price_change,0.94,BUY,659,0.95,0.9600
2026-01-08T02:24:45.093597Z,price_change,0.9700,SELL,-50,0.95,0.9600
2026-01-08T02:24:45.095045Z,price_change,0.9800,SELL,-50,0.95,0.9600
2026-01-08T02:24:45.2124Z,price_change,0.9800,SELL,-300,0.95,0.9600
2026-01-08T02:24:45.213231Z,price_change,0.92,BUY,-125,0.95,0.9600
2026-01-08T02:24:45.242009Z,price_change,0.9600,SELL,-7500,0.95,0.9600
2026-01-08T02:24:45.24991Z,price_change,0.9700,SELL,-100,0.95,0.9600
2026-01-08T02:24:45.253137Z,price_change,0.95,BUY,-2500,0.95,0.9600
2026-01-08T02:24:45.275361Z,price_change,0.93,BUY,-100,0.95,0.9600
2026-01-08T02:24:45.488896Z,price_change,0.95,BUY,-21,0.95,0.9600
1767839085,last_trade_price,0.05,SELL,21,0.95,0.9600
2026-01-08T02:24:45.922232Z,price_change,0.9700,SELL,8568,0.95,0.9600
2026-01-08T02:24:46.58425Z,price_change,0.9700,SELL,50,0.95,0.9600
2026-01-08T02:24:46.584334Z,price_change,0.9600,SELL,50,0.95,0.9600
2026-01-08T02:24:46.745016Z,price_change,0.9800,SELL,300,0.95,0.9600
2026-01-08T02:24:46.784273Z,price_change,0.92,BUY,125,0.95,0.9600
2026-01-08T02:24:46.890018Z,price_change,0.9700,SELL,100,0.95,0.9600
2026-01-08T02:24:46.894266Z,price_change,0.93,BUY,100,0.95,0.9600
2026-01-08T02:24:47.007051Z,price_change,0.9900,SELL,-8568,0.95,0.9600
2026-01-08T02:24:47.008097Z,price_change,0.9900,SELL,-8568,0.95,0.9600
2026-01-08T02:24:47.008222Z,price_change,0.9800,SELL,-8568,0.95,0.9600
2026-01-08T02:24:47.010625Z,price_change,0.9700,SELL,-8568,0.95,0.9600
2026-01-08T02:24:47.044841Z,price_change,0.9600,SELL,8568,0.95,0.9600
2026-01-08T02:24:47.924473Z,price_change,0.9900,SELL,69000,0.95,0.9600
2026-01-08T02:24:48.056512Z,price_change,0.9600,SELL,7500,0.95,0.9600
2026-01-08T02:24:48.092683Z,price_change,0.88,BUY,-2000,0.95,0.9600
2026-01-08T02:24:48.093472Z,price_change,0.9,BUY,-690,0.95,0.9600
2026-01-08T02:24:48.09431Z,price_change,0.9800,SELL,-690,0.95,0.9600
2026-01-08T02:24:48.099243Z,price_change,0.95,BUY,-8547,0.95,0.9600
2026-01-08T02:24:48.099243Z,price_change,0.95,BUY,-659,0.95,0.9600
2026-01-08T02:24:48.099243Z,price_change,0.95,BUY,-8568,0.95,0.9600
2026-01-08T02:24:48.099243Z,price_change,0.95,BUY,-9000,0.94,0.9600
2026-01-08T02:24:48.099243Z,price_change,0.9500,SELL,66792,0.94,0.9500
1767839088,last_trade_price,0.05,SELL,8547,0.94,0.9500
1767839088,last_trade_price,0.05,SELL,659,0.94,0.9500
1767839088,last_trade_price,0.05,SELL,8568,0.94,0.9500
1767839088,last_trade_price,0.05,SELL,9000,0.94,0.9500
2026-01-08T02:24:48.12105Z,price_change,0.9700,SELL,-1,0.94,0.9500
2026-01-08T02:24:48.122849Z,price_change,0.94,BUY,-907,0.94,0.9500
2026-01-08T02:24:48.123823Z,price_change,0.9700,SELL,-592,0.94,0.9500
2026-01-08T02:24:48.133729Z,price_change,0.9600,SELL,-7500,0.94,0.9500
2026-01-08T02:24:48.136982Z,price_change,0.93,BUY,907,0.94,0.9500
2026-01-08T02:24:48.138328Z,price_change,0.9600,SELL,592,0.94,0.9500
2026-01-08T02:24:48.145394Z,price_change,0.9700,SELL,-659,0.94,0.9500
2026-01-08T02:24:48.151289Z,price_change,0.9500,SELL,-20009,0.94,0.9500
2026-01-08T02:24:48.158751Z,price_change,0.9600,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.183286Z,price_change,0.9600,SELL,659,0.94,0.9500
2026-01-08T02:24:48.19414Z,price_change,0.9900,SELL,-988,0.94,0.9500
2026-01-08T02:24:48.195291Z,price_change,0.94,BUY,-659,0.94,0.9500
2026-01-08T02:24:48.195337Z,price_change,0.9600,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.195445Z,price_change,0.92,BUY,-988,0.94,0.9500
2026-01-08T02:24:48.198994Z,price_change,0.9700,SELL,-659,0.94,0.9500
2026-01-08T02:24:48.206384Z,price_change,0.93,BUY,8568,0.94,0.9500
2026-01-08T02:24:48.207485Z,price_change,0.93,BUY,8568,0.94,0.9500
2026-01-08T02:24:48.234647Z,price_change,0.87,BUY,988,0.94,0.9500
2026-01-08T02:24:48.235282Z,price_change,0.9800,SELL,988,0.94,0.9500
2026-01-08T02:24:48.236262Z,price_change,0.9600,SELL,659,0.94,0.9500
2026-01-08T02:24:48.236601Z,price_change,0.93,BUY,659,0.94,0.9500
2026-01-08T02:24:48.277219Z,price_change,0.9600,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.306202Z,price_change,0.86,BUY,-750,0.94,0.9500
2026-01-08T02:24:48.306202Z,price_change,0.85,BUY,750,0.94,0.9500
2026-01-08T02:24:48.361961Z,price_change,0.9600,SELL,-8568,0.94,0.9500
2026-01-08T02:24:48.365891Z,price_change,0.87,BUY,-988,0.94,0.9500
2026-01-08T02:24:48.388428Z,price_change,0.9500,SELL,7500,0.94,0.9500
2026-01-08T02:24:48.394421Z,price_change,0.9600,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.404279Z,price_change,0.86,BUY,988,0.94,0.9500
2026-01-08T02:24:48.431139Z,price_change,0.9600,SELL,-8568,0.94,0.9500
2026-01-08T02:24:48.512675Z,price_change,0.9700,SELL,-1,0.94,0.9500
2026-01-08T02:24:48.512675Z,price_change,0.9600,SELL,1,0.94,0.9500
2026-01-08T02:24:48.578949Z,price_change,0.9700,SELL,-8568,0.94,0.9500
2026-01-08T02:24:48.579115Z,price_change,0.9600,SELL,-659,0.94,0.9500
2026-01-08T02:24:48.579502Z,price_change,0.94,BUY,-8568,0.94,0.9500
2026-01-08T02:24:48.579734Z,price_change,0.94,BUY,-8568,0.94,0.9500
2026-01-08T02:24:48.579893Z,price_change,0.9600,SELL,-659,0.94,0.9500
2026-01-08T02:24:48.580354Z,price_change,0.93,BUY,-8568,0.94,0.9500
2026-01-08T02:24:48.581093Z,price_change,0.9800,SELL,-8568,0.94,0.9500
2026-01-08T02:24:48.58154Z,price_change,0.94,BUY,-20000,0.94,0.9500
1767839088,last_trade_price,0.06,SELL,20000,0.94,0.9500
2026-01-08T02:24:48.581794Z,price_change,0.93,BUY,-8568,0.94,0.9500
2026-01-08T02:24:48.582001Z,price_change,0.9800,SELL,-988,0.94,0.9500
2026-01-08T02:24:48.585859Z,price_change,0.9800,SELL,-8568,0.94,0.9500
2026-01-08T02:24:48.594902Z,price_change,0.93,BUY,-659,0.94,0.9500
2026-01-08T02:24:48.641899Z,price_change,0.9500,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.642887Z,price_change,0.9600,SELL,988,0.94,0.9500
2026-01-08T02:24:48.643484Z,price_change,0.83,BUY,659,0.94,0.9500
2026-01-08T02:24:48.643544Z,price_change,0.9500,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.644002Z,price_change,0.9500,SELL,659,0.94,0.9500
2026-01-08T02:24:48.644721Z,price_change,0.92,BUY,8568,0.94,0.9500
2026-01-08T02:24:48.644737Z,price_change,0.91,BUY,8568,0.94,0.9500
2026-01-08T02:24:48.644768Z,price_change,0.9500,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.644786Z,price_change,0.91,BUY,8568,0.94,0.9500
2026-01-08T02:24:48.644834Z,price_change,0.9500,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.645233Z,price_change,0.9500,SELL,659,0.94,0.9500
2026-01-08T02:24:48.645673Z,price_change,0.9500,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.647875Z,price_change,0.9500,SELL,8568,0.94,0.9500
2026-01-08T02:24:48.676599Z,price_change,0.92,BUY,8568,0.94,0.9500
2026-01-08T02:24:48.69357Z,price_change,0.9600,SELL,-8568,0.94,0.9500
2026-01-08T02:24:48.789761Z,price_change,0.9500,SELL,1,0.94,0.9500
2026-01-08T02:24:49.202201Z,price_change,0.9700,SELL,-100,0.94,0.9500
2026-01-08T02:24:49.220292Z,price_change,0.93,BUY,-100,0.94,0.9500
2026-01-08T02:24:49.244529Z,price_change,0.9600,SELL,8568,0.94,0.9500
2026-01-08T02:24:49.244904Z,price_change,0.9700,SELL,-50,0.94,0.9500
2026-01-08T02:24:49.246548Z,price_change,0.9600,SELL,-988,0.94,0.9500
2026-01-08T02:24:49.247919Z,price_change,0.9600,SELL,-50,0.94,0.9500
2026-01-08T02:24:49.278812Z,price_change,0.9600,SELL,100,0.94,0.9500
2026-01-08T02:24:49.28138Z,price_change,0.9600,SELL,50,0.94,0.9500
2026-01-08T02:24:49.285412Z,price_change,0.92,BUY,100,0.94,0.9500
2026-01-08T02:24:49.286898Z,price_change,0.9700,SELL,988,0.94,0.9500
2026-01-08T02:24:49.287583Z,price_change,0.9500,SELL,50,0.94,0.9500
2026-01-08T02:24:49.288351Z,price_change,0.9500,SELL,-8568,0.94,0.9500
2026-01-08T02:24:49.330784Z,price_change,0.9800,SELL,-300,0.94,0.9500
2026-01-08T02:24:49.332166Z,price_change,0.92,BUY,-125,0.94,0.9500
2026-01-08T02:24:49.378966Z,price_change,0.9700,SELL,300,0.94,0.9500
2026-01-08T02:24:49.380137Z,price_change,0.91,BUY,125,0.94,0.9500
2026-01-08T02:24:49.867087Z,price_change,0.83,BUY,-970,0.94,0.9500
2026-01-08T02:24:49.867087Z,price_change,0.82,BUY,970,0.94,0.9500
2026-01-08T02:24:49.905199Z,price_change,0.92,BUY,-8568,0.94,0.9500
2026-01-08T02:24:49.90539Z,price_change,0.92,BUY,-8568,0.94,0.9500
2026-01-08T02:24:49.905737Z,price_change,0.91,BUY,-8568,0.94,0.9500
2026-01-08T02:24:49.905806Z,price_change,0.53,BUY,-16478,0.94,0.9500
2026-01-08T02:24:49.906137Z,price_change,0.9700,SELL,-988,0.94,0.9500
2026-01-08T02:24:49.910484Z,price_change,0.9600,SELL,8568,0.94,0.9500
2026-01-08T02:24:49.912906Z,price_change,0.9500,SELL,8568,0.94,0.9500
2026-01-08T02:24:49.927821Z,price_change,0.93,BUY,-907,0.94,0.9500
2026-01-08T02:24:49.929158Z,price_change,0.9600,SELL,-592,0.94,0.9500
2026-01-08T02:24:49.936606Z,price_change,0.86,BUY,659,0.94,0.9500
2026-01-08T02:24:49.943457Z,price_change,0.92,BUY,454,0.94,0.9500
2026-01-08T02:24:49.944823Z,price_change,0.92,BUY,-454,0.94,0.9500
2026-01-08T02:24:49.946047Z,price_change,0.9500,SELL,1046,0.94,0.9500
2026-01-08T02:24:49.957293Z,price_change,0.91,BUY,454,0.94,0.9500
2026-01-08T02:24:50.0047Z,price_change,0.9900,SELL,-69000,0.94,0.9500
2026-01-08T02:24:50.007566Z,price_change,0.52,BUY,16478,0.94,0.9500
2026-01-08T02:24:50.008179Z,price_change,0.86,BUY,-659,0.94,0.9500
2026-01-08T02:24:50.008518Z,price_change,0.9,BUY,8568,0.94,0.9500
2026-01-08T02:24:50.008657Z,price_change,0.9500,SELL,988,0.94,0.9500
2026-01-08T02:24:50.008937Z,price_change,0.9,BUY,8568,0.94,0.9500
2026-01-08T02:24:50.013127Z,price_change,0.76,BUY,769,0.94,0.9500
2026-01-08T02:24:50.018288Z,price_change,0.9600,SELL,769,0.94,0.9500
2026-01-08T02:24:50.039242Z,price_change,0.91,BUY,659,0.94,0.9500
2026-01-08T02:24:50.064809Z,price_change,0.94,BUY,-7200,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,7200,0.94,0.9500
2026-01-08T02:24:50.071331Z,price_change,0.91,BUY,8568,0.94,0.9500
2026-01-08T02:24:50.073961Z,price_change,0.9500,SELL,8,0.94,0.9500
2026-01-08T02:24:50.128967Z,price_change,0.94,BUY,-1075,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,1075,0.94,0.9500
2026-01-08T02:24:50.167524Z,price_change,0.52,BUY,-16478,0.94,0.9500
2026-01-08T02:24:50.16984Z,price_change,0.9500,SELL,-988,0.94,0.9500
2026-01-08T02:24:50.183717Z,price_change,0.93,BUY,-953,0.94,0.9500
2026-01-08T02:24:50.20534Z,price_change,0.53,BUY,16478,0.94,0.9500
2026-01-08T02:24:50.205784Z,price_change,0.9600,SELL,988,0.94,0.9500
2026-01-08T02:24:50.233614Z,price_change,0.94,BUY,-1075,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,1075,0.94,0.9500
2026-01-08T02:24:50.318369Z,price_change,0.94,BUY,-1075,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,1075,0.94,0.9500
2026-01-08T02:24:50.418746Z,price_change,0.94,BUY,-1075,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,1075,0.94,0.9500
2026-01-08T02:24:50.453052Z,price_change,0.9600,SELL,-8568,0.94,0.9500
2026-01-08T02:24:50.488672Z,price_change,0.9500,SELL,-1,0.94,0.9500
2026-01-08T02:24:50.494968Z,price_change,0.9,BUY,-8568,0.94,0.9500
2026-01-08T02:24:50.49556Z,price_change,0.9,BUY,-8568,0.94,0.9500
2026-01-08T02:24:50.49928Z,price_change,0.9500,SELL,-8,0.94,0.9500
2026-01-08T02:24:50.526745Z,price_change,0.94,BUY,-1075,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,1075,0.94,0.9500
2026-01-08T02:24:50.529674Z,price_change,0.92,BUY,8568,0.94,0.9500
2026-01-08T02:24:50.612104Z,price_change,0.94,BUY,-1075,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,1075,0.94,0.9500
2026-01-08T02:24:50.660811Z,price_change,0.91,BUY,-659,0.94,0.9500
2026-01-08T02:24:50.698532Z,price_change,0.92,BUY,659,0.94,0.9500
2026-01-08T02:24:50.739109Z,price_change,0.94,BUY,-1075,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,1075,0.94,0.9500
2026-01-08T02:24:50.748673Z,price_change,0.9600,SELL,-1,0.94,0.9500
2026-01-08T02:24:50.748673Z,price_change,0.9500,SELL,1,0.94,0.9500
2026-01-08T02:24:50.819597Z,price_change,0.94,BUY,-1075,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,1075,0.94,0.9500
2026-01-08T02:24:50.861909Z,price_change,0.92,BUY,8568,0.94,0.9500
2026-01-08T02:24:50.896894Z,price_change,0.94,BUY,-1075,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,1075,0.94,0.9500
2026-01-08T02:24:50.90628Z,price_change,0.9600,SELL,-8568,0.94,0.9500
2026-01-08T02:24:50.992691Z,price_change,0.94,BUY,-247,0.94,0.9500
1767839090,last_trade_price,0.06,SELL,247,0.94,0.9500
2026-01-08T02:24:51.263765Z,price_change,0.9600,SELL,4,0.94,0.9500
2026-01-08T02:24:51.367624Z,price_change,0.94,BUY,-133,0.94,0.9500
1767839091,last_trade_price,0.06,SELL,133,0.94,0.9500
2026-01-08T02:24:51.453575Z,price_change,0.9600,SELL,70,0.94,0.9500
2026-01-08T02:24:51.458882Z,price_change,0.9600,SELL,70,0.94,0.9500
2026-01-08T02:24:51.618768Z,price_change,0.9500,SELL,-8568,0.94,0.9500
2026-01-08T02:24:51.620677Z,price_change,0.9600,SELL,-988,0.94,0.9500
2026-01-08T02:24:51.662584Z,price_change,0.9600,SELL,8568,0.94,0.9500
2026-01-08T02:24:51.682744Z,price_change,0.9700,SELL,988,0.94,0.9500
2026-01-08T02:24:52.000756Z,price_change,0.9600,SELL,-769,0.94,0.9500
2026-01-08T02:24:52.000756Z,price_change,0.76,BUY,-769,0.94,0.9500
2026-01-08T02:24:52.321941Z,price_change,0.9600,SELL,-50,0.94,0.9500
2026-01-08T02:24:52.325191Z,price_change,0.9500,SELL,-50,0.94,0.9500
2026-01-08T02:24:52.356649Z,price_change,0.9600,SELL,50,0.94,0.9500
2026-01-08T02:24:52.357664Z,price_change,0.9700,SELL,50,0.94,0.9500
2026-01-08T02:24:52.37536Z,price_change,0.91,BUY,-454,0.94,0.9500
2026-01-08T02:24:52.389691Z,price_change,0.92,BUY,454,0.94,0.9500
2026-01-08T02:24:52.399457Z,price_change,0.92,BUY,957,0.94,0.9500
2026-01-08T02:24:52.425275Z,price_change,0.9700,SELL,-50,0.94,0.9500
2026-01-08T02:24:52.425291Z,price_change,0.9600,SELL,-50,0.94,0.9500
2026-01-08T02:24:52.444323Z,price_change,0.92,BUY,-454,0.94,0.9500
2026-01-08T02:24:52.456048Z,price_change,0.91,BUY,454,0.94,0.9500
2026-01-08T02:24:52.457976Z,price_change,0.9700,SELL,50,0.94,0.9500
2026-01-08T02:24:52.458105Z,price_change,0.9800,SELL,50,0.94,0.9500
2026-01-08T02:24:52.471673Z,price_change,0.91,BUY,-454,0.94,0.9500
2026-01-08T02:24:52.485071Z,price_change,0.92,BUY,454,0.94,0.9500
2026-01-08T02:24:52.56339Z,price_change,0.9600,SELL,-100,0.94,0.9500
2026-01-08T02:24:52.564939Z,price_change,0.92,BUY,-100,0.94,0.9500
2026-01-08T02:24:52.596Z,price_change,0.93,BUY,100,0.94,0.9500
2026-01-08T02:24:52.597083Z,price_change,0.9700,SELL,100,0.94,0.9500
2026-01-08T02:24:52.79734Z,price_change,0.91,BUY,-125,0.94,0.9500
2026-01-08T02:24:52.798698Z,price_change,0.9700,SELL,-300,0.94,0.9500
2026-01-08T02:24:52.813328Z,price_change,0.93,BUY,-5000,0.94,0.9500
2026-01-08T02:24:52.813328Z,price_change,0.92,BUY,5000,0.94,0.9500
2026-01-08T02:24:52.852831Z,price_change,0.83,BUY,-659,0.94,0.9500
2026-01-08T02:24:52.888597Z,price_change,0.92,BUY,659,0.94,0.9500
2026-01-08T02:24:52.910816Z,price_change,0.9800,SELL,-50,0.94,0.9500
2026-01-08T02:24:52.915468Z,price_change,0.9700,SELL,-50,0.94,0.9500
2026-01-08T02:24:52.925872Z,price_change,0.9700,SELL,-100,0.94,0.9500
2026-01-08T02:24:52.926448Z,price_change,0.93,BUY,-100,0.94,0.9500
2026-01-08T02:24:52.940029Z,price_change,0.92,BUY,-454,0.94,0.9500
2026-01-08T02:24:52.954315Z,price_change,0.91,BUY,454,0.94,0.9500
2026-01-08T02:24:53.01318Z,price_change,0.9800,SELL,-5000,0.94,0.9500
2026-01-08T02:24:53.01318Z,price_change,0.9700,SELL,5000,0.94,0.9500
2026-01-08T02:24:53.198034Z,price_change,0.9600,SELL,957,0.94,0.9500
2026-01-08T02:24:53.381041Z,price_change,0.92,BUY,-957,0.94,0.9500
2026-01-08T02:24:53.612252Z,price_change,0.92,BUY,-659,0.94,0.9500
2026-01-08T02:24:53.612657Z,price_change,0.91,BUY,-8568,0.94,0.9500
2026-01-08T02:24:53.613087Z,price_change,0.53,BUY,-16478,0.94,0.9500
2026-01-08T02:24:53.613504Z,price_change,0.94,BUY,-11749,0.92,0.9500
2026-01-08T02:24:53.613504Z,price_change,0.92,BUY,-150,0.92,0.9500
2026-01-08T02:24:53.613504Z,price_change,0.92,BUY,-5000,0.92,0.9500
1767839093,last_trade_price,0.06,SELL,11749,0.92,0.9500
1767839093,last_trade_price,0.08,SELL,150,0.92,0.9500
1767839093,last_trade_price,0.08,SELL,5000,0.92,0.9500
2026-01-08T02:24:53.613504Z,price_change,0.92,BUY,-8568,0.92,0.9500
2026-01-08T02:24:53.613504Z,price_change,0.92,BUY,-659,0.92,0.9500
2026-01-08T02:24:53.613504Z,price_change,0.92,BUY,-8568,0.91,0.9500
2026-01-08T02:24:53.613647Z,price_change,0.9700,SELL,-988,0.91,0.9500
2026-01-08T02:24:53.613773Z,price_change,0.91,BUY,-8568,0.91,0.9500
2026-01-08T02:24:53.614731Z,price_change,0.9600,SELL,-150,0.91,0.9500
2026-01-08T02:24:53.615507Z,price_change,0.9600,SELL,8568,0.91,0.9500
2026-01-08T02:24:53.626923Z,price_change,0.9500,SELL,-1046,0.91,0.9500
2026-01-08T02:24:53.634867Z,price_change,0.87,BUY,500,0.91,0.9500
2026-01-08T02:24:53.639347Z,price_change,0.9400,SELL,1046,0.91,0.9400
2026-01-08T02:24:53.644658Z,price_change,0.52,BUY,-101,0.91,0.9400
2026-01-08T02:24:53.645007Z,price_change,0.9500,SELL,8568,0.91,0.9400
2026-01-08T02:24:53.646448Z,price_change,0.85,BUY,-750,0.91,0.9400
2026-01-08T02:24:53.646448Z,price_change,0.82,BUY,750,0.91,0.9400
2026-01-08T02:24:53.647053Z,price_change,0.91,BUY,-1,0.91,0.9400
2026-01-08T02:24:53.647053Z,price_change,0.91,BUY,-454,0.9,0.9400
2026-01-08T02:24:53.647053Z,price_change,0.9,BUY,-5,0.87,0.9400
2026-01-08T02:24:53.647053Z,price_change,0.87,BUY,-500,0.86,0.9400
2026-01-08T02:24:53.647053Z,price_change,0.86,BUY,-40,0.86,0.9400
1767839093,last_trade_price,0.09,SELL,1,0.86,0.9400
1767839093,last_trade_price,0.09,SELL,454,0.86,0.9400
1767839093,last_trade_price,0.1,SELL,5,0.86,0.9400
1767839093,last_trade_price,0.13,SELL,500,0.86,0.9400
1767839093,last_trade_price,0.14,SELL,40,0.86,0.9400
2026-01-08T02:24:53.647053Z,price_change,0.86,BUY,-948,0.82,0.9400
2026-01-08T02:24:53.647816Z,price_change,0.36,BUY,131,0.82,0.9400
2026-01-08T02:24:53.656784Z,price_change,0.9500,SELL,-659,0.82,0.9400
2026-01-08T02:24:53.657568Z,price_change,0.9500,SELL,-659,0.82,0.9400
2026-01-08T02:24:53.658883Z,price_change,0.9600,SELL,-70,0.82,0.9400
2026-01-08T02:24:53.658969Z,price_change,0.9,BUY,454,0.9,0.9400
2026-01-08T02:24:53.659922Z,price_change,0.9400,SELL,-1046,0.9,0.9500
2026-01-08T02:24:53.660415Z,price_change,0.9,BUY,-454,0.82,0.9500
2026-01-08T02:24:53.660415Z,price_change,0.82,BUY,-26,0.82,0.9500
1767839093,last_trade_price,0.1,SELL,454,0.82,0.9500
1767839093,last_trade_price,0.18,SELL,26,0.82,0.9500
2026-01-08T02:24:53.660808Z,price_change,0.9600,SELL,-70,0.82,0.9500
2026-01-08T02:24:53.666881Z,price_change,0.82,BUY,-970,0.82,0.9500
2026-01-08T02:24:53.666881Z,price_change,0.75,BUY,970,0.82,0.9500
2026-01-08T02:24:53.670217Z,price_change,0.83,BUY,500,0.83,0.9500
2026-01-08T02:24:53.67662Z,price_change,0.9300,SELL,418,0.83,0.9300
2026-01-08T02:24:53.679004Z,price_change,0.9400,SELL,428,0.83,0.9300
2026-01-08T02:24:53.679954Z,price_change,0.9400,SELL,1500,0.83,0.9300
2026-01-08T02:24:53.688261Z,price_change,0.82,BUY,-750,0.83,0.9300
2026-01-08T02:24:53.688261Z,price_change,0.73,BUY,750,0.83,0.9300
2026-01-08T02:24:53.689317Z,price_change,0.9600,SELL,-8568,0.83,0.9300
2026-01-08T02:24:53.689571Z,price_change,0.9400,SELL,-1500,0.83,0.9300
2026-01-08T02:24:53.690103Z,price_change,0.9500,SELL,-8568,0.83,0.9300
2026-01-08T02:24:53.691146Z,price_change,0.9400,SELL,659,0.83,0.9300
2026-01-08T02:24:53.692224Z,price_change,0.9500,SELL,-8568,0.83,0.9300
2026-01-08T02:24:53.692251Z,price_change,0.9600,SELL,-8568,0.83,0.9300
2026-01-08T02:24:53.692378Z,price_change,0.9700,SELL,-8568,0.83,0.9300
2026-01-08T02:24:53.692378Z,price_change,0.9600,SELL,-8568,0.83,0.9300
2026-01-08T02:24:53.69316Z,price_change,0.9900,SELL,19773,0.83,0.9300
2026-01-08T02:24:53.693432Z,price_change,0.9500,SELL,-8568,0.83,0.9300
2026-01-08T02:24:53.693464Z,price_change,0.83,BUY,-236,0.83,0.9300
2026-01-08T02:24:53.693874Z,price_change,0.9300,SELL,659,0.83,0.9300
2026-01-08T02:24:53.694839Z,price_change,0.9700,SELL,-8568,0.83,0.9300
2026-01-08T02:24:53.699196Z,price_change,0.9300,SELL,1500,0.83,0.9300
2026-01-08T02:24:53.702564Z,price_change,0.83,BUY,2,0.83,0.9300
2026-01-08T02:24:53.707972Z,price_change,0.88,BUY,8568,0.88,0.9300
2026-01-08T02:24:53.70847Z,price_change,0.9400,SELL,988,0.88,0.9300
2026-01-08T02:24:53.708552Z,price_change,0.88,BUY,8568,0.88,0.9300
2026-01-08T02:24:53.708725Z,price_change,0.51,BUY,16478,0.88,0.9300
2026-01-08T02:24:53.709308Z,price_change,0.87,BUY,8568,0.88,0.9300
2026-01-08T02:24:53.711622Z,price_change,0.88,BUY,659,0.88,0.9300
2026-01-08T02:24:53.712926Z,price_change,0.83,BUY,659,0.88,0.9300
2026-01-08T02:24:53.714571Z,price_change,0.83,BUY,-264,0.88,0.9300
2026-01-08T02:24:53.714571Z,price_change,0.76,BUY,137,0.88,0.9300
2026-01-08T02:24:53.718798Z,price_change,0.9500,SELL,-8568,0.88,0.9300
2026-01-08T02:24:53.71942Z,price_change,0.9500,SELL,-7500,0.88,0.9300
2026-01-08T02:24:53.732813Z,price_change,0.9300,SELL,-659,0.88,0.9300
2026-01-08T02:24:53.735654Z,price_change,0.87,BUY,8568,0.88,0.9300
2026-01-08T02:24:53.744333Z,price_change,0.76,BUY,-137,0.88,0.9300
2026-01-08T02:24:53.746971Z,price_change,0.9400,SELL,7500,0.88,0.9300
2026-01-08T02:24:53.752616Z,price_change,0.9300,SELL,-104,0.88,0.9300
