timestamp,event_type,price,side,size,best_bid,best_ask
2025-12-08T05:34:59.324000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:34:59.481000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:00.006000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:00.231000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:00.717000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:00.837000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:01.368000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:01.437000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:01.886000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:02.046000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:02.561000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:02.787000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:03.271000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:03.386000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:03.919000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:04.136000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:04.625000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:04.739000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:05.280000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:05.490000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:05.970000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:06.238000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:06.812000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:07.016000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:07.494000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:13.007000+00:00,price_change,0.44,SELL,1873.49,0.41,0.44
2025-12-08T05:35:13.148000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:13.628000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:13.895000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:14.471000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:14.678000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:15.153000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:15.253000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:15.833000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:15.999000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:16.514000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:16.756000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:17.195000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:17.353000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:17.877000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:17.953000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:18.386000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:18.555000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:19.069000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:19.158000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:19.747000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:19.905000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:20.427000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:20.510000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:21.135000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:21.406000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:21.959000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:22.013000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:22.491000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:22.757000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:23.320000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:23.358000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:23.841000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:23.959000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:24.511000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:24.718000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:33.002000+00:00,price_change,0.44,SELL,1800.29,0.41,0.44
2025-12-08T05:35:33.188000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:33.423000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:34.716000+00:00,price_change,0.84,SELL,1880.97,0.41,0.44
2025-12-08T05:35:34.894000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:35.100000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:41.527000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:41.687000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:42.208000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:42.283000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:42.719000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:45.596000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:46.123000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:46.192000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:46.635000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:46.792000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:47.320000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:47.394000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:47.827000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:47.993000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:48.507000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:48.599000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:49.230000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:49.362000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:54.636000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:54.754000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:55.490000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:55.654000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:56.164000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:56.255000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:56.846000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:57.004000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:57.526000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:57.613000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:58.223000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:58.365000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:58.890000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:58.960000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:35:59.399000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:35:59.561000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:00.082000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:00.160000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:00.592000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:00.760000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:01.270000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:01.658000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:02.142000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:02.262000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:02.806000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:03.013000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:03.491000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:03.609000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:04.164000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:04.370000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:04.843000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:04.967000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:05.525000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:07.218000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:07.738000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:08.122000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:08.606000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:08.719000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:09.268000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:09.473000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:09.956000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:10.089000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:10.630000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:10.835000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:11.312000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:11.726000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:12.165000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:12.327000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:12.845000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:12.928000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:13.565000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:13.830000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:13.980000+00:00,price_change,0.84,SELL,6.97,0.41,0.44
2025-12-08T05:36:14.379000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:14.430000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:14.911000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:15.179000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:15.765000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:16.087000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:28.005000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:28.100000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:28.684000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:36.220000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:36.696000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:36.807000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:37.364000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:37.411000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:37.897000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:43.018000+00:00,price_change,0.44,SELL,1873.49,0.41,0.44
2025-12-08T05:36:43.271000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:43.831000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:44.040000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:44.515000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:44.823000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:45.365000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:45.526000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:46.043000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:46.125000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:46.758000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:47.028000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:47.574000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:47.789000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:48.265000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:48.375000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:48.938000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:49.146000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:49.617000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:49.729000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:50.297000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:50.504000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:50.977000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:51.078000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:51.659000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:36:51.980000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:36:52.510000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:02.341000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:02.887000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:02.946000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:03.001000+00:00,price_change,0.44,SELL,1800.29,0.41,0.44
2025-12-08T05:37:03.431000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:03.546000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:04.079000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:04.148000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:06.461000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:06.860000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:07.333000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:07.600000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:08.094000+00:00,price_change,0.84,SELL,0,0.41,0.44
2025-12-08T05:37:08.168000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:08.375000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:08.706000+00:00,price_change,0.85,SELL,7.75,0.41,0.44
2025-12-08T05:37:08.839000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:08.952000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:09.522000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:09.730000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:10.202000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:10.307000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:10.871000+00:00,price_change,0.85,SELL,2005.75,0.41,0.44
2025-12-08T05:37:10.882000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:17.959000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:18.541000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:18.749000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:19.223000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:19.316000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:19.902000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:20.065000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:20.583000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:20.667000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:21.262000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:21.418000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:21.943000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:22.022000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:22.665000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:23.225000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:23.819000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:23.976000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:24.498000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:24.572000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:25.206000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:25.326000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:25.863000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:25.925000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:26.368000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:37.641000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:38.122000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:38.243000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:38.794000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:39+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:39.488000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:39.593000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:40.156000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:40.389000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:40.835000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:41.393000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:41.881000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:42.446000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:43.076000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:43.345000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:43.899000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:44.589000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:45.114000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:45.186000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:45.624000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:45.787000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:46.303000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:46.390000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:46.816000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:37:47.136000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:37:47.666000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:01.324000+00:00,price_change,0.85,SELL,7.75,0.41,0.44
2025-12-08T05:38:01.548000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:02.133000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:02.303000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:02.816000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:02.901000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:03.501000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:03.662000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:04.174000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:04.257000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:04.892000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:05.005000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:05.536000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:05.751000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:06.244000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:06.656000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:13.016000+00:00,price_change,0.44,SELL,1873.49,0.41,0.44
2025-12-08T05:38:13.197000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:13.258000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:13.711000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:13.863000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:14.386000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:14.462000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:14.898000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:15.069000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:15.579000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:15.670000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:16.260000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:16.419000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:16.939000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:17.171000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:17.651000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:17.770000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:18.300000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:18.379000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:19.003000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:19.271000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:19.830000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:19.870000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:20.353000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:20.775000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:21.365000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:23.970000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:24.444000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:24.700000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:25.294000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:25.453000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:25.975000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:26.052000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:26.487000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:26.660000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:27.167000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:27.253000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:27.850000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:28.011000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:28.529000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:28.613000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:29.037000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:29.244000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:29.719000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:38:29.811000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:38:33+00:00,price_change,0.44,SELL,1800.29,0.41,0.44
2025-12-08T05:38:33.150000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
