timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-04T17:31:15.730011Z,price_change,0.5,BUY,-50,0.52,0.41
2026-01-04T17:31:15.730011Z,price_change,0.51,BUY,50,0.52,0.41
2026-01-04T17:31:15.741787Z,price_change,0.5800000000000001,SELL,1159,0.52,0.41
2026-01-04T17:31:15.838635Z,price_change,0.89,SELL,-395,0.52,0.41
2026-01-04T17:31:16.062491Z,price_change,0.51,BUY,-39,0.52,0.41
2026-01-04T17:31:16.089313Z,price_change,0.87,SELL,2751,0.52,0.41
2026-01-04T17:31:16.130099Z,price_change,0.88,SELL,-4000,0.52,0.41
2026-01-04T17:31:16.172003Z,price_change,0.86,SELL,4000,0.52,0.41
2026-01-04T17:31:16.174946Z,price_change,0.5700000000000001,SELL,-1178,0.52,0.41
2026-01-04T17:31:16.178089Z,price_change,0.56,SELL,100,0.52,0.41
2026-01-04T17:31:16.178631Z,price_change,0.55,SELL,-100,0.52,0.41
2026-01-04T17:31:16.230521Z,price_change,0.55,SELL,1159,0.52,0.41
2026-01-04T17:31:16.279624Z,price_change,0.52,BUY,10,0.52,0.41
2026-01-04T17:31:16.30792Z,price_change,0.49,BUY,-35,0.52,0.41
2026-01-04T17:31:16.310543Z,price_change,0.41,BUY,-2500,0.52,0.41
2026-01-04T17:31:16.310543Z,price_change,0.42,BUY,2500,0.52,0.41
2026-01-04T17:31:16.318004Z,price_change,0.52,BUY,-57,0.52,0.41
2026-01-04T17:31:16.391136Z,price_change,0.47,BUY,69,0.52,0.41
2026-01-04T17:31:16.392704Z,price_change,0.62,SELL,69,0.52,0.41
2026-01-04T17:31:16.630615Z,price_change,0.87,SELL,-2751,0.52,0.41
2026-01-04T17:31:16.667087Z,price_change,0.51,BUY,-1178,0.52,0.41
2026-01-04T17:31:16.692655Z,price_change,0.86,SELL,-4000,0.52,0.41
2026-01-04T17:31:16.705406Z,price_change,0.5,BUY,1159,0.52,0.41
2026-01-04T17:31:16.709979Z,price_change,0.52,BUY,-31,0.52,0.41
2026-01-04T17:31:16.711051Z,price_change,0.65,SELL,-75,0.52,0.41
2026-01-04T17:31:16.727933Z,price_change,0.53,SELL,-18,0.52,0.41
2026-01-04T17:31:16.743291Z,price_change,0.88,SELL,4000,0.52,0.41
2026-01-04T17:31:16.761153Z,price_change,0.63,SELL,-2500,0.52,0.41
2026-01-04T17:31:16.761153Z,price_change,0.65,SELL,2500,0.52,0.41
2026-01-04T17:31:16.80644Z,price_change,0.52,BUY,31,0.52,0.41
2026-01-04T17:31:16.807632Z,price_change,0.6599999999999999,SELL,75,0.52,0.41
2026-01-04T17:31:16.833337Z,price_change,0.49,BUY,-17,0.52,0.41
2026-01-04T17:31:16.833337Z,price_change,0.48,BUY,228,0.52,0.41
2026-01-04T17:31:16.847363Z,price_change,0.85,SELL,1860,0.52,0.41
2026-01-04T17:31:16.889461Z,price_change,0.88,SELL,-4000,0.52,0.41
2026-01-04T17:31:16.932991Z,price_change,0.94,SELL,-25000,0.52,0.41
2026-01-04T17:31:16.945246Z,price_change,0.52,BUY,-31,0.52,0.41
2026-01-04T17:31:16.947141Z,price_change,0.6599999999999999,SELL,-75,0.52,0.41
2026-01-04T17:31:16.960655Z,price_change,0.55,SELL,-300,0.52,0.41
2026-01-04T17:31:16.960655Z,price_change,0.56,SELL,300,0.52,0.41
2026-01-04T17:31:16.963661Z,price_change,0.9299999999999999,SELL,25000,0.52,0.41
2026-01-04T17:31:16.975666Z,price_change,0.84,SELL,4000,0.52,0.41
2026-01-04T17:31:16.989591Z,price_change,0.65,SELL,75,0.52,0.41
2026-01-04T17:31:16.992132Z,price_change,0.52,BUY,31,0.52,0.41
2026-01-04T17:31:17.029624Z,price_change,0.52,BUY,-10,0.52,0.41
2026-01-04T17:31:17.087285Z,price_change,0.53,SELL,-234,0.52,0.41
2026-01-04T17:31:17.117796Z,price_change,0.48,BUY,-228,0.52,0.41
2026-01-04T17:31:17.117796Z,price_change,0.49,BUY,52,0.52,0.41
2026-01-04T17:31:17.124858Z,price_change,0.6,SELL,-1500,0.52,0.41
2026-01-04T17:31:17.124858Z,price_change,0.62,SELL,1500,0.52,0.41
2026-01-04T17:31:17.254258Z,price_change,0.52,BUY,-31,0.52,0.41
2026-01-04T17:31:17.260505Z,price_change,0.65,SELL,-75,0.52,0.41
2026-01-04T17:31:17.280595Z,price_change,0.5700000000000001,SELL,-289,0.52,0.41
2026-01-04T17:31:17.280741Z,price_change,0.5800000000000001,SELL,-1159,0.52,0.41
2026-01-04T17:31:17.281075Z,price_change,0.5,BUY,-1159,0.52,0.41
2026-01-04T17:31:17.282187Z,price_change,0.56,SELL,-589,0.52,0.41
2026-01-04T17:31:17.282552Z,price_change,0.56,SELL,-1178,0.52,0.41
2026-01-04T17:31:17.299001Z,price_change,0.6599999999999999,SELL,75,0.52,0.41
2026-01-04T17:31:17.318913Z,price_change,0.54,SELL,1159,0.52,0.41
2026-01-04T17:31:17.319437Z,price_change,0.49,BUY,1159,0.52,0.41
2026-01-04T17:31:17.32013Z,price_change,0.5700000000000001,SELL,1159,0.52,0.41
2026-01-04T17:31:17.321125Z,price_change,0.56,SELL,289,0.52,0.41
2026-01-04T17:31:17.321301Z,price_change,0.55,SELL,579,0.52,0.41
2026-01-04T17:31:17.338116Z,price_change,0.52,BUY,31,0.52,0.41
2026-01-04T17:31:17.365405Z,price_change,0.62,SELL,-1500,0.52,0.41
2026-01-04T17:31:17.365405Z,price_change,0.61,SELL,1500,0.52,0.41
2026-01-04T17:31:17.368299Z,price_change,0.7,SELL,-5000,0.52,0.41
2026-01-04T17:31:17.368299Z,price_change,0.69,SELL,5000,0.52,0.41
2026-01-04T17:31:17.368826Z,price_change,0.49,BUY,-52,0.52,0.41
2026-01-04T17:31:17.368826Z,price_change,0.48,BUY,35,0.52,0.41
2026-01-04T17:31:17.391695Z,price_change,0.52,BUY,10,0.52,0.41
2026-01-04T17:31:17.410415Z,price_change,0.65,SELL,-2500,0.52,0.41
2026-01-04T17:31:17.410415Z,price_change,0.64,SELL,2500,0.52,0.41
2026-01-04T17:31:17.417529Z,price_change,0.48,BUY,-35,0.52,0.41
2026-01-04T17:31:17.417529Z,price_change,0.49,BUY,52,0.52,0.41
2026-01-04T17:31:17.483993Z,price_change,0.52,BUY,-10,0.52,0.41
2026-01-04T17:31:17.618031Z,price_change,0.85,SELL,-1860,0.52,0.41
2026-01-04T17:31:17.660415Z,price_change,0.84,SELL,-4000,0.52,0.41
2026-01-04T17:31:17.691293Z,price_change,0.88,SELL,4000,0.52,0.41
2026-01-04T17:31:17.862067Z,price_change,0.83,SELL,1279,0.52,0.41
2026-01-04T17:31:17.866655Z,price_change,0.92,SELL,1090,0.52,0.41
2026-01-04T17:31:17.994325Z,price_change,0.55,SELL,-500,0.52,0.41
2026-01-04T17:31:17.995764Z,price_change,0.54,SELL,-278,0.52,0.41
2026-01-04T17:31:17.997264Z,price_change,0.53,SELL,-248,0.52,0.41
2026-01-04T17:31:17.999762Z,price_change,0.88,SELL,-4000,0.52,0.41
2026-01-04T17:31:18.024026Z,price_change,0.49,BUY,-3,0.52,0.41
2026-01-04T17:31:18.040896Z,price_change,0.83,SELL,4000,0.52,0.41
2026-01-04T17:31:18.044693Z,price_change,0.54,SELL,-1159,0.52,0.41
2026-01-04T17:31:18.082407Z,price_change,0.56,SELL,1219,0.52,0.41
2026-01-04T17:31:18.084883Z,price_change,0.61,SELL,-1500,0.52,0.41
2026-01-04T17:31:18.084883Z,price_change,0.62,SELL,1500,0.52,0.41
2026-01-04T17:31:18.100296Z,price_change,0.52,BUY,-31,0.52,0.41
2026-01-04T17:31:18.101926Z,price_change,0.6599999999999999,SELL,-75,0.52,0.41
2026-01-04T17:31:18.108866Z,price_change,0.64,SELL,-2500,0.52,0.41
2026-01-04T17:31:18.108866Z,price_change,0.65,SELL,2500,0.52,0.41
2026-01-04T17:31:18.115139Z,price_change,0.69,SELL,-5000,0.52,0.41
2026-01-04T17:31:18.115139Z,price_change,0.7,SELL,5000,0.52,0.41
2026-01-04T17:31:18.124566Z,price_change,0.49,BUY,-21,0.52,0.41
2026-01-04T17:31:18.147759Z,price_change,0.53,BUY,31,0.53,0.41
2026-01-04T17:31:18.149691Z,price_change,0.6599999999999999,SELL,75,0.53,0.41
2026-01-04T17:31:18.261092Z,price_change,0.7,SELL,500,0.53,0.41
2026-01-04T17:31:18.26314Z,price_change,0.69,SELL,500,0.53,0.41
2026-01-04T17:31:18.264823Z,price_change,0.6799999999999999,SELL,500,0.53,0.41
2026-01-04T17:31:18.266374Z,price_change,0.6699999999999999,SELL,500,0.53,0.41
2026-01-04T17:31:18.644758Z,price_change,0.83,SELL,-1279,0.53,0.41
2026-01-04T17:31:18.687346Z,price_change,0.51,BUY,304,0.53,0.41
2026-01-04T17:31:18.689125Z,price_change,0.83,SELL,-4000,0.53,0.41
2026-01-04T17:31:18.729888Z,price_change,0.88,SELL,4000,0.53,0.41
2026-01-04T17:31:18.846389Z,price_change,0.88,SELL,284,0.53,0.41
2026-01-04T17:31:18.897319Z,price_change,0.88,SELL,-4000,0.53,0.41
2026-01-04T17:31:18.940268Z,price_change,0.87,SELL,4000,0.53,0.41
2026-01-04T17:31:19.24731Z,price_change,0.53,BUY,10,0.53,0.41
2026-01-04T17:31:19.275862Z,price_change,0.49,BUY,200,0.53,0.41
2026-01-04T17:31:19.897362Z,price_change,0.88,SELL,-284,0.53,0.41
2026-01-04T17:31:19.98094Z,price_change,0.49,BUY,-1159,0.53,0.41
2026-01-04T17:31:19.981334Z,price_change,0.87,SELL,-4000,0.53,0.41
2026-01-04T17:31:20.044084Z,price_change,0.5,BUY,1219,0.53,0.41
2026-01-04T17:31:20.045167Z,price_change,0.88,SELL,4000,0.53,0.41
2026-01-04T17:31:20.092573Z,price_change,0.54,SELL,-10,0.53,0.41
2026-01-04T17:31:20.092573Z,price_change,0.55,SELL,-10,0.53,0.41
2026-01-04T17:31:20.092573Z,price_change,0.55,SELL,-228,0.53,0.41
2026-01-04T17:31:20.151239Z,price_change,0.52,BUY,-1159,0.53,0.41
2026-01-04T17:31:20.188959Z,price_change,0.51,BUY,-50,0.53,0.41
2026-01-04T17:31:20.188959Z,price_change,0.52,BUY,50,0.53,0.41
2026-01-04T17:31:20.20844Z,price_change,0.53,BUY,1219,0.53,0.41
2026-01-04T17:31:20.212265Z,price_change,0.6599999999999999,SELL,-75,0.53,0.41
2026-01-04T17:31:20.213749Z,price_change,0.53,BUY,-31,0.53,0.41
2026-01-04T17:31:20.230499Z,price_change,0.52,BUY,-250,0.53,0.41
2026-01-04T17:31:20.245112Z,price_change,0.45,BUY,-1500,0.53,0.41
2026-01-04T17:31:20.245112Z,price_change,0.46,BUY,1500,0.53,0.41
2026-01-04T17:31:20.247132Z,price_change,0.53,BUY,250,0.53,0.41
2026-01-04T17:31:20.259637Z,price_change,0.42,BUY,-2500,0.53,0.41
2026-01-04T17:31:20.259637Z,price_change,0.43,BUY,2500,0.53,0.41
2026-01-04T17:31:20.281998Z,price_change,0.6599999999999999,SELL,75,0.53,0.41
2026-01-04T17:31:20.289119Z,price_change,0.54,BUY,31,0.54,0.41
2026-01-04T17:31:20.313874Z,price_change,0.37,BUY,-5000,0.54,0.41
2026-01-04T17:31:20.313874Z,price_change,0.38,BUY,5000,0.54,0.41
2026-01-04T17:31:20.36921Z,price_change,0.52,BUY,-50,0.54,0.41
2026-01-04T17:31:20.36921Z,price_change,0.53,BUY,50,0.54,0.41
2026-01-04T17:31:20.414168Z,price_change,0.86,SELL,2096,0.54,0.41
2026-01-04T17:31:20.422503Z,price_change,0.53,BUY,-10,0.54,0.41
2026-01-04T17:31:20.468915Z,price_change,0.88,SELL,-4000,0.54,0.41
2026-01-04T17:31:20.492653Z,price_change,0.61,SELL,200,0.54,0.41
2026-01-04T17:31:20.517424Z,price_change,0.85,SELL,4000,0.54,0.41
2026-01-04T17:31:20.678583Z,price_change,0.54,BUY,-31,0.53,0.41
2026-01-04T17:31:20.678583Z,price_change,0.53,BUY,-53,0.53,0.41
2026-01-04T17:31:20.707064Z,price_change,0.55,SELL,-11,0.53,0.41
2026-01-04T17:31:20.737097Z,price_change,0.53,BUY,-10,0.53,0.41
2026-01-04T17:31:20.785631Z,price_change,0.6599999999999999,SELL,-75,0.53,0.41
2026-01-04T17:31:20.826419Z,price_change,0.6599999999999999,SELL,75,0.53,0.41
2026-01-04T17:31:20.831167Z,price_change,0.53,BUY,-50,0.53,0.41
2026-01-04T17:31:20.831167Z,price_change,0.52,BUY,50,0.53,0.41
2026-01-04T17:31:20.849547Z,price_change,0.86,SELL,-2096,0.53,0.41
2026-01-04T17:31:20.85937Z,price_change,0.54,BUY,31,0.54,0.41
2026-01-04T17:31:20.904797Z,price_change,0.85,SELL,-4000,0.54,0.41
2026-01-04T17:31:20.93538Z,price_change,0.88,SELL,4000,0.54,0.41
2026-01-04T17:31:20.941594Z,price_change,0.53,BUY,10,0.54,0.41
2026-01-04T17:31:20.977918Z,price_change,0.52,BUY,-50,0.54,0.41
2026-01-04T17:31:20.977918Z,price_change,0.53,BUY,50,0.54,0.41
2026-01-04T17:31:21.193437Z,price_change,0.53,BUY,-10,0.54,0.41
2026-01-04T17:31:21.286491Z,price_change,0.84,SELL,1470,0.54,0.41
2026-01-04T17:31:21.327182Z,price_change,0.88,SELL,-4000,0.54,0.41
2026-01-04T17:31:21.371162Z,price_change,0.83,SELL,4000,0.54,0.41
2026-01-04T17:31:21.539297Z,price_change,0.46,BUY,-200,0.54,0.41
2026-01-04T17:31:21.540869Z,price_change,0.63,SELL,-200,0.54,0.41
2026-01-04T17:31:21.542272Z,price_change,0.47,BUY,-69,0.54,0.41
2026-01-04T17:31:21.543719Z,price_change,0.62,SELL,-69,0.54,0.41
2026-01-04T17:31:22.441566Z,price_change,0.54,BUY,-10,0.54,0.41
2026-01-04T17:31:22.574765Z,price_change,0.52,BUY,-4807,0.54,0.41
2026-01-04T17:31:22.703371Z,price_change,0.53,BUY,-1156,0.54,0.41
2026-01-04T17:31:22.721275Z,price_change,0.45,BUY,-211,0.54,0.41
2026-01-04T17:31:22.724226Z,price_change,0.34,BUY,-263,0.54,0.41
2026-01-04T17:31:22.725264Z,price_change,0.22,BUY,-485,0.54,0.41
2026-01-04T17:31:22.726517Z,price_change,0.52,BUY,637,0.54,0.41
2026-01-04T17:31:22.737188Z,price_change,0.52,BUY,1219,0.54,0.41
2026-01-04T17:31:22.741611Z,price_change,0.46,BUY,-1500,0.54,0.41
2026-01-04T17:31:22.741611Z,price_change,0.45,BUY,1500,0.54,0.41
2026-01-04T17:31:22.751756Z,price_change,0.53,BUY,-250,0.54,0.41
2026-01-04T17:31:22.761163Z,price_change,0.43,BUY,-2500,0.54,0.41
2026-01-04T17:31:22.761163Z,price_change,0.42,BUY,2500,0.54,0.41
2026-01-04T17:31:22.76262Z,price_change,0.23,BUY,-4000,0.54,0.41
2026-01-04T17:31:22.765552Z,price_change,0.38,BUY,-5000,0.54,0.41
2026-01-04T17:31:22.765552Z,price_change,0.37,BUY,5000,0.54,0.41
2026-01-04T17:31:22.778926Z,price_change,0.84,SELL,-1470,0.54,0.41
2026-01-04T17:31:22.803483Z,price_change,0.04,BUY,4000,0.54,0.41
2026-01-04T17:31:22.824851Z,price_change,0.83,SELL,-4000,0.54,0.41
2026-01-04T17:31:22.859138Z,price_change,0.52,BUY,-1219,0.54,0.41
2026-01-04T17:31:22.868916Z,price_change,0.88,SELL,4000,0.54,0.41
2026-01-04T17:31:22.898412Z,price_change,0.53,BUY,1219,0.54,0.41
2026-01-04T17:31:22.923672Z,price_change,0.45,BUY,-1500,0.54,0.41
2026-01-04T17:31:22.923672Z,price_change,0.46,BUY,1500,0.54,0.41
2026-01-04T17:31:22.962366Z,price_change,0.42,BUY,-2500,0.54,0.41
2026-01-04T17:31:22.962366Z,price_change,0.43,BUY,2500,0.54,0.41
2026-01-04T17:31:23.014266Z,price_change,0.37,BUY,-5000,0.54,0.41
2026-01-04T17:31:23.014266Z,price_change,0.38,BUY,5000,0.54,0.41
2026-01-04T17:31:23.443494Z,price_change,0.8200000000000001,SELL,897,0.54,0.41
2026-01-04T17:31:23.445097Z,price_change,0.89,SELL,1341,0.54,0.41
2026-01-04T17:31:23.498045Z,price_change,0.53,BUY,-1219,0.54,0.41
2026-01-04T17:31:23.525679Z,price_change,0.46,BUY,-1500,0.54,0.41
2026-01-04T17:31:23.525679Z,price_change,0.45,BUY,1500,0.54,0.41
2026-01-04T17:31:23.529136Z,price_change,0.52,BUY,1219,0.54,0.41
2026-01-04T17:31:23.551666Z,price_change,0.49,BUY,-5102,0.54,0.41
2026-01-04T17:31:23.562818Z,price_change,0.43,BUY,-2500,0.54,0.41
2026-01-04T17:31:23.562818Z,price_change,0.42,BUY,2500,0.54,0.41
2026-01-04T17:31:23.567285Z,price_change,0.38,BUY,-5000,0.54,0.41
2026-01-04T17:31:23.567285Z,price_change,0.37,BUY,5000,0.54,0.41
2026-01-04T17:31:23.666378Z,price_change,0.54,BUY,29,0.54,0.41
2026-01-04T17:31:23.683474Z,price_change,0.47,BUY,-465,0.54,0.41
2026-01-04T17:31:23.689548Z,price_change,0.46,BUY,200,0.54,0.41
2026-01-04T17:31:23.691425Z,price_change,0.63,SELL,200,0.54,0.41
2026-01-04T17:31:23.694137Z,price_change,0.49,BUY,-99,0.54,0.41
2026-01-04T17:31:23.899385Z,price_change,0.89,SELL,-1341,0.54,0.41
2026-01-04T17:31:23.901128Z,price_change,0.8200000000000001,SELL,-897,0.54,0.41
2026-01-04T17:31:23.919025Z,price_change,0.11,BUY,484,0.54,0.41
2026-01-04T17:31:23.923054Z,price_change,0.16,BUY,364,0.54,0.41
2026-01-04T17:31:23.962581Z,price_change,0.04,BUY,-4000,0.54,0.41
2026-01-04T17:31:23.96763Z,price_change,0.06,BUY,-25000,0.54,0.41
2026-01-04T17:31:24.002064Z,price_change,0.12,BUY,25000,0.54,0.41
2026-01-04T17:31:24.004821Z,price_change,0.17,BUY,4000,0.54,0.41
2026-01-04T17:31:24.034082Z,price_change,0.6599999999999999,SELL,-75,0.54,0.41
2026-01-04T17:31:24.035682Z,price_change,0.54,BUY,-21,0.54,0.41
2026-01-04T17:31:24.06663Z,price_change,0.49,BUY,-52,0.54,0.41
2026-01-04T17:31:24.102139Z,price_change,0.6,SELL,-57,0.54,0.41
2026-01-04T17:31:24.307463Z,price_change,0.89,SELL,-86,0.54,0.41
2026-01-04T17:31:24.380185Z,price_change,0.6,SELL,35,0.54,0.41
2026-01-04T17:31:25.016327Z,price_change,0.47,BUY,69,0.54,0.41
2026-01-04T17:31:25.017828Z,price_change,0.62,SELL,69,0.54,0.41
2026-01-04T17:31:25.112547Z,price_change,0.52,BUY,250,0.54,0.41
2026-01-04T17:31:25.158276Z,price_change,0.87,SELL,2269,0.54,0.41
2026-01-04T17:31:25.202256Z,price_change,0.88,SELL,-4000,0.54,0.41
2026-01-04T17:31:25.2311Z,price_change,0.86,SELL,4000,0.54,0.41
2026-01-04T17:31:25.271807Z,price_change,0.55,SELL,-3,0.54,0.41
2026-01-04T17:31:25.875192Z,price_change,0.87,SELL,-2269,0.54,0.41
2026-01-04T17:31:25.962728Z,price_change,0.86,SELL,-4000,0.54,0.41
2026-01-04T17:31:26.019903Z,price_change,0.88,SELL,4000,0.54,0.41
2026-01-04T17:31:26.078368Z,price_change,0.85,SELL,1708,0.54,0.41
2026-01-04T17:31:26.102572Z,price_change,0.52,BUY,-1219,0.54,0.41
2026-01-04T17:31:26.117065Z,price_change,0.88,SELL,-4000,0.54,0.41
2026-01-04T17:31:26.141703Z,price_change,0.53,BUY,1219,0.54,0.41
2026-01-04T17:31:26.141985Z,price_change,0.84,SELL,4000,0.54,0.41
2026-01-04T17:31:26.183162Z,price_change,0.45,BUY,-1500,0.54,0.41
2026-01-04T17:31:26.183162Z,price_change,0.46,BUY,1500,0.54,0.41
2026-01-04T17:31:26.20136Z,price_change,0.52,BUY,-250,0.54,0.41
2026-01-04T17:31:26.214545Z,price_change,0.37,BUY,-5000,0.54,0.41
2026-01-04T17:31:26.214545Z,price_change,0.38,BUY,5000,0.54,0.41
2026-01-04T17:31:26.216762Z,price_change,0.53,BUY,250,0.54,0.41
2026-01-04T17:31:26.368514Z,price_change,0.48,BUY,69000,0.54,0.41
2026-01-04T17:31:26.536936Z,price_change,0.46,BUY,-200,0.54,0.41
2026-01-04T17:31:26.538624Z,price_change,0.63,SELL,-200,0.54,0.41
2026-01-04T17:31:26.540044Z,price_change,0.47,BUY,-69,0.54,0.41
2026-01-04T17:31:26.541553Z,price_change,0.62,SELL,-69,0.54,0.41
2026-01-04T17:31:26.912498Z,price_change,0.42,BUY,-2500,0.54,0.41
2026-01-04T17:31:26.912498Z,price_change,0.43,BUY,2500,0.54,0.41
2026-01-04T17:31:26.962188Z,price_change,0.85,SELL,-1708,0.54,0.41
2026-01-04T17:31:27.001131Z,price_change,0.84,SELL,-4000,0.54,0.41
2026-01-04T17:31:27.040604Z,price_change,0.88,SELL,4000,0.54,0.41
2026-01-04T17:31:27.116028Z,price_change,0.6,SELL,-35,0.54,0.41
2026-01-04T17:31:27.22146Z,price_change,0.83,SELL,1274,0.54,0.41
2026-01-04T17:31:27.261202Z,price_change,0.88,SELL,-4000,0.54,0.41
2026-01-04T17:31:27.300367Z,price_change,0.83,SELL,4000,0.54,0.41
2026-01-04T17:31:27.375861Z,price_change,0.5700000000000001,SELL,-1159,0.54,0.41
2026-01-04T17:31:27.418028Z,price_change,0.5800000000000001,SELL,1219,0.54,0.41
2026-01-04T17:31:27.43454Z,price_change,0.55,SELL,-35,0.54,0.41
2026-01-04T17:31:27.462114Z,price_change,0.49,BUY,-77,0.54,0.41
2026-01-04T17:31:27.653083Z,price_change,0.55,SELL,-100,0.54,0.41
2026-01-04T17:31:27.698972Z,price_change,0.56,SELL,-289,0.54,0.41
2026-01-04T17:31:27.730962Z,price_change,0.5700000000000001,SELL,304,0.54,0.41
2026-01-04T17:31:27.74104Z,price_change,0.55,SELL,-579,0.54,0.41
2026-01-04T17:31:27.774491Z,price_change,0.56,SELL,609,0.54,0.41
2026-01-04T17:31:27.887435Z,price_change,0.83,SELL,-1274,0.54,0.41
2026-01-04T17:31:27.916096Z,price_change,0.5700000000000001,SELL,100,0.54,0.41
2026-01-04T17:31:27.916821Z,price_change,0.56,SELL,-100,0.54,0.41
2026-01-04T17:31:27.926446Z,price_change,0.83,SELL,-4000,0.54,0.41
2026-01-04T17:31:27.96171Z,price_change,0.88,SELL,4000,0.54,0.41
2026-01-04T17:31:28.256469Z,price_change,0.88,SELL,285,0.54,0.41
2026-01-04T17:31:28.258567Z,price_change,0.92,SELL,1090,0.54,0.41
2026-01-04T17:31:28.299383Z,price_change,0.88,SELL,-4000,0.54,0.41
2026-01-04T17:31:28.32176Z,price_change,0.56,SELL,-609,0.54,0.41
2026-01-04T17:31:28.354973Z,price_change,0.52,BUY,-579,0.54,0.41
2026-01-04T17:31:28.356923Z,price_change,0.55,SELL,-782,0.54,0.41
2026-01-04T17:31:28.357349Z,price_change,0.9299999999999999,SELL,-25000,0.54,0.41
2026-01-04T17:31:28.35872Z,price_change,0.5800000000000001,SELL,-1219,0.54,0.41
2026-01-04T17:31:28.359135Z,price_change,0.56,SELL,609,0.54,0.41
2026-01-04T17:31:28.359619Z,price_change,0.51,BUY,-304,0.54,0.41
2026-01-04T17:31:28.359894Z,price_change,0.5,BUY,-1219,0.54,0.41
2026-01-04T17:31:28.359963Z,price_change,0.53,BUY,-1219,0.54,0.41
2026-01-04T17:31:28.364765Z,price_change,0.87,SELL,4000,0.54,0.41
2026-01-04T17:31:28.401713Z,price_change,0.46,BUY,-1500,0.54,0.41
2026-01-04T17:31:28.401713Z,price_change,0.45,BUY,1500,0.54,0.41
2026-01-04T17:31:28.422984Z,price_change,0.38,BUY,-5000,0.54,0.41
2026-01-04T17:31:28.422984Z,price_change,0.36,BUY,5000,0.54,0.41
2026-01-04T17:31:28.424282Z,price_change,0.62,SELL,-1500,0.54,0.41
2026-01-04T17:31:28.424282Z,price_change,0.63,SELL,1500,0.54,0.41
2026-01-04T17:31:28.461786Z,price_change,0.43,BUY,-2500,0.54,0.41
2026-01-04T17:31:28.461786Z,price_change,0.42,BUY,2500,0.54,0.41
2026-01-04T17:31:28.487543Z,price_change,0.53,BUY,-250,0.54,0.41
2026-01-04T17:31:28.495024Z,price_change,0.5700000000000001,SELL,1219,0.54,0.41
2026-01-04T17:31:28.496025Z,price_change,0.54,BUY,1219,0.54,0.41
2026-01-04T17:31:28.496907Z,price_change,0.52,BUY,304,0.54,0.41
2026-01-04T17:31:28.496914Z,price_change,0.5900000000000001,SELL,1219,0.54,0.41
2026-01-04T17:31:28.497099Z,price_change,0.53,BUY,609,0.54,0.41
2026-01-04T17:31:28.497366Z,price_change,0.94,SELL,25000,0.54,0.41
2026-01-04T17:31:28.497636Z,price_change,0.51,BUY,1219,0.54,0.41
2026-01-04T17:31:28.510459Z,price_change,0.65,SELL,-2500,0.54,0.41
2026-01-04T17:31:28.510459Z,price_change,0.6599999999999999,SELL,2500,0.54,0.41
2026-01-04T17:31:28.524619Z,price_change,0.45,BUY,-1500,0.54,0.41
2026-01-04T17:31:28.524619Z,price_change,0.47,BUY,1500,0.54,0.41
2026-01-04T17:31:28.525136Z,price_change,0.54,BUY,-29,0.54,0.41
2026-01-04T17:31:28.529288Z,price_change,0.54,BUY,-1219,0.53,0.41
2026-01-04T17:31:28.54474Z,price_change,0.49,BUY,228,0.53,0.41
2026-01-04T17:31:28.545387Z,price_change,0.89,SELL,-476,0.53,0.41
2026-01-04T17:31:28.548123Z,price_change,0.88,SELL,570,0.53,0.41
2026-01-04T17:31:28.566944Z,price_change,0.53,BUY,-50,0.53,0.41
2026-01-04T17:31:28.566944Z,price_change,0.52,BUY,50,0.53,0.41
2026-01-04T17:31:28.567925Z,price_change,0.7,SELL,-5000,0.53,0.41
2026-01-04T17:31:28.567925Z,price_change,0.71,SELL,5000,0.53,0.41
2026-01-04T17:31:28.574254Z,price_change,0.53,BUY,1147,0.53,0.41
2026-01-04T17:31:28.583815Z,price_change,0.47,BUY,-1500,0.53,0.41
2026-01-04T17:31:28.583815Z,price_change,0.46,BUY,1500,0.53,0.41
2026-01-04T17:31:28.600213Z,price_change,0.53,BUY,4716,0.53,0.41
2026-01-04T17:31:28.612541Z,price_change,0.36,BUY,-5000,0.53,0.41
2026-01-04T17:31:28.612541Z,price_change,0.38,BUY,5000,0.53,0.41
2026-01-04T17:31:28.64676Z,price_change,0.53,BUY,-1147,0.53,0.41
2026-01-04T17:31:28.657566Z,price_change,0.42,BUY,-2500,0.53,0.41
2026-01-04T17:31:28.657566Z,price_change,0.43,BUY,2500,0.53,0.41
2026-01-04T17:31:28.674077Z,price_change,0.54,BUY,1147,0.54,0.41
2026-01-04T17:31:28.704859Z,price_change,0.5900000000000001,SELL,-1219,0.54,0.41
2026-01-04T17:31:28.705406Z,price_change,0.46,BUY,-1500,0.54,0.41
2026-01-04T17:31:28.705406Z,price_change,0.47,BUY,1500,0.54,0.41
2026-01-04T17:31:28.710325Z,price_change,0.43,BUY,-2500,0.54,0.41
2026-01-04T17:31:28.710325Z,price_change,0.44,BUY,2500,0.54,0.41
2026-01-04T17:31:28.710919Z,price_change,0.52,BUY,-50,0.54,0.41
2026-01-04T17:31:28.710919Z,price_change,0.53,BUY,50,0.54,0.41
2026-01-04T17:31:28.720174Z,price_change,0.54,BUY,-1147,0.53,0.41
2026-01-04T17:31:28.737211Z,price_change,0.5800000000000001,SELL,1147,0.53,0.41
2026-01-04T17:31:28.744678Z,price_change,0.47,BUY,-1500,0.53,0.41
