timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T20:52:18.890263Z,price_change,0.77,SELL,-121,0.75,0.76
2026-01-03T20:52:18.904776Z,price_change,0.71,BUY,79,0.75,0.76
2026-01-03T20:52:18.906933Z,price_change,0.76,SELL,121,0.75,0.76
2026-01-03T20:52:18.99452Z,price_change,0.78,SELL,-25,0.75,0.76
2026-01-03T20:52:19.083963Z,price_change,0.95,SELL,25,0.75,0.76
2026-01-03T20:52:19.524502Z,price_change,0.68,BUY,81,0.75,0.76
2026-01-03T20:52:19.525894Z,price_change,0.69,BUY,-100,0.75,0.76
2026-01-03T20:52:19.52661Z,price_change,0.95,SELL,-25,0.75,0.76
2026-01-03T20:52:19.614477Z,price_change,0.78,SELL,27,0.75,0.76
2026-01-03T20:52:19.616644Z,price_change,0.71,BUY,108,0.75,0.76
2026-01-03T20:52:20.722171Z,price_change,0.71,BUY,-2113,0.75,0.76
2026-01-03T20:52:20.729696Z,price_change,0.69,BUY,2174,0.75,0.76
2026-01-03T20:52:20.748961Z,price_change,0.77,SELL,-6000,0.75,0.76
2026-01-03T20:52:20.759058Z,price_change,0.76,SELL,6000,0.75,0.76
2026-01-03T20:52:20.766688Z,price_change,0.71,BUY,-108,0.75,0.76
2026-01-03T20:52:20.767106Z,price_change,0.72,BUY,-25,0.75,0.76
2026-01-03T20:52:20.767994Z,price_change,0.72,BUY,-100,0.75,0.76
2026-01-03T20:52:20.768183Z,price_change,0.58,BUY,-8000,0.75,0.76
2026-01-03T20:52:20.811372Z,price_change,0.57,BUY,8000,0.75,0.76
2026-01-03T20:52:20.811514Z,price_change,0.7,BUY,27,0.75,0.76
2026-01-03T20:52:20.813802Z,price_change,0.7,BUY,108,0.75,0.76
2026-01-03T20:52:20.814885Z,price_change,0.7,BUY,108,0.75,0.76
2026-01-03T20:52:21.821647Z,price_change,0.78,SELL,-100,0.75,0.76
2026-01-03T20:52:21.821818Z,price_change,0.77,SELL,-100,0.75,0.76
2026-01-03T20:52:21.841225Z,price_change,0.56,BUY,-153,0.75,0.76
2026-01-03T20:52:21.84391Z,price_change,0.55,BUY,-623,0.75,0.76
2026-01-03T20:52:21.845078Z,price_change,0.7,BUY,599,0.75,0.76
2026-01-03T20:52:21.846111Z,price_change,0.71,BUY,208,0.75,0.76
2026-01-03T20:52:21.911614Z,price_change,0.7,BUY,-108,0.75,0.76
2026-01-03T20:52:21.912084Z,price_change,0.7,BUY,-108,0.75,0.76
2026-01-03T20:52:21.912665Z,price_change,0.76,SELL,110,0.75,0.76
2026-01-03T20:52:21.969011Z,price_change,0.72,BUY,110,0.75,0.76
2026-01-03T20:52:21.971151Z,price_change,0.71,BUY,110,0.75,0.76
2026-01-03T20:52:23.32884Z,price_change,0.76,SELL,110,0.75,0.76
2026-01-03T20:52:24.677519Z,price_change,0.75,BUY,-20,0.75,0.76
2026-01-03T20:52:25.426385Z,price_change,0.75,BUY,20,0.75,0.76
2026-01-03T20:52:26.234029Z,price_change,0.7,BUY,500,0.75,0.76
2026-01-03T20:52:26.23541Z,price_change,0.76,SELL,500,0.75,0.76
2026-01-03T20:52:26.330671Z,price_change,0.76,SELL,500,0.75,0.76
2026-01-03T20:52:29.030269Z,price_change,0.69,BUY,-2174,0.75,0.76
2026-01-03T20:52:29.030269Z,price_change,0.76,SELL,-6000,0.75,0.76
2026-01-03T20:52:29.030269Z,price_change,0.71,BUY,-110,0.75,0.76
2026-01-03T20:52:29.032215Z,price_change,0.75,BUY,-32,0.75,0.76
2026-01-03T20:52:29.032215Z,price_change,0.75,BUY,-20,0.72,0.76
2026-01-03T20:52:29.032215Z,price_change,0.72,BUY,-50,0.72,0.76
2026-01-03T20:52:29.032215Z,price_change,0.72,BUY,-110,0.71,0.76
2026-01-03T20:52:29.032215Z,price_change,0.71,BUY,-5,0.71,0.76
2026-01-03T20:52:29.032215Z,price_change,0.71,BUY,-79,0.71,0.76
2026-01-03T20:52:29.032215Z,price_change,0.71,BUY,-208,0.7,0.76
2026-01-03T20:52:29.032215Z,price_change,0.7,BUY,-27,0.7,0.76
2026-01-03T20:52:29.032215Z,price_change,0.7,BUY,-599,0.7,0.76
2026-01-03T20:52:29.032215Z,price_change,0.7,BUY,-500,0.68,0.76
2026-01-03T20:52:29.04677Z,price_change,0.76,SELL,-121,0.68,0.76
2026-01-03T20:52:29.05411Z,price_change,0.75,SELL,200,0.68,0.75
2026-01-03T20:52:29.07307Z,price_change,0.68,BUY,-20,0.68,0.75
2026-01-03T20:52:29.077984Z,price_change,0.89,SELL,-512,0.68,0.75
2026-01-03T20:52:29.080538Z,price_change,0.86,SELL,485,0.68,0.75
2026-01-03T20:52:29.109587Z,price_change,0.77,SELL,-50,0.68,0.75
2026-01-03T20:52:29.111368Z,price_change,0.78,SELL,-27,0.68,0.75
2026-01-03T20:52:29.138089Z,price_change,0.7,BUY,10,0.7,0.75
2026-01-03T20:52:29.142652Z,price_change,0.76,SELL,-110,0.7,0.75
2026-01-03T20:52:29.143491Z,price_change,0.57,BUY,-8000,0.7,0.75
2026-01-03T20:52:29.143803Z,price_change,0.76,SELL,-500,0.7,0.75
2026-01-03T20:52:29.14384Z,price_change,0.68,BUY,-81,0.7,0.75
2026-01-03T20:52:29.144358Z,price_change,0.69,BUY,112,0.7,0.75
2026-01-03T20:52:29.144539Z,price_change,0.77,SELL,-100,0.7,0.75
2026-01-03T20:52:29.145445Z,price_change,0.76,SELL,69000,0.7,0.75
2026-01-03T20:52:29.162634Z,price_change,0.86,SELL,-100,0.7,0.75
2026-01-03T20:52:29.163796Z,price_change,0.98,SELL,-8000,0.7,0.75
2026-01-03T20:52:29.218597Z,price_change,0.76,SELL,-500,0.7,0.75
2026-01-03T20:52:29.230841Z,price_change,0.7,BUY,-10,0.69,0.75
2026-01-03T20:52:29.231037Z,price_change,0.96,SELL,8000,0.69,0.75
2026-01-03T20:52:29.233179Z,price_change,0.76,SELL,56,0.69,0.75
2026-01-03T20:52:29.234569Z,price_change,0.77,SELL,28,0.69,0.75
2026-01-03T20:52:29.235414Z,price_change,0.85,SELL,112,0.69,0.75
2026-01-03T20:52:29.235743Z,price_change,0.68,BUY,28,0.69,0.75
2026-01-03T20:52:29.240149Z,price_change,0.75,SELL,200,0.69,0.75
2026-01-03T20:52:29.245773Z,price_change,0.76,SELL,-1,0.69,0.75
2026-01-03T20:52:29.245773Z,price_change,0.75,SELL,1,0.69,0.75
2026-01-03T20:52:29.251197Z,price_change,0.75,SELL,-200,0.69,0.75
2026-01-03T20:52:29.253649Z,price_change,0.75,SELL,112,0.69,0.75
2026-01-03T20:52:29.253995Z,price_change,0.67,BUY,84,0.69,0.75
2026-01-03T20:52:29.254293Z,price_change,0.75,SELL,112,0.69,0.75
2026-01-03T20:52:29.257311Z,price_change,0.47,BUY,8000,0.69,0.75
2026-01-03T20:52:29.262394Z,price_change,0.74,SELL,200,0.69,0.74
2026-01-03T20:52:29.313943Z,price_change,0.73,SELL,500,0.69,0.73
2026-01-03T20:52:29.317012Z,price_change,0.7,BUY,500,0.7,0.73
2026-01-03T20:52:29.320925Z,price_change,0.74,SELL,-200,0.7,0.73
2026-01-03T20:52:29.332486Z,price_change,0.72,SELL,200,0.7,0.72
2026-01-03T20:52:29.351324Z,price_change,0.75,SELL,-200,0.7,0.72
2026-01-03T20:52:29.36075Z,price_change,0.69,BUY,-112,0.7,0.72
2026-01-03T20:52:29.420762Z,price_change,0.71,BUY,112,0.71,0.72
2026-01-03T20:52:29.487258Z,price_change,0.76,SELL,-1,0.71,0.72
2026-01-03T20:52:29.487258Z,price_change,0.75,SELL,1,0.71,0.72
2026-01-03T20:52:29.58645Z,price_change,0.75,SELL,-1,0.71,0.72
2026-01-03T20:52:29.58645Z,price_change,0.73,SELL,1,0.71,0.72
2026-01-03T20:52:29.64077Z,price_change,0.67,BUY,-2222,0.71,0.72
2026-01-03T20:52:29.641713Z,price_change,0.78,SELL,-2222,0.71,0.72
2026-01-03T20:52:29.642842Z,price_change,0.68,BUY,-670,0.71,0.72
2026-01-03T20:52:29.643895Z,price_change,0.77,SELL,-690,0.71,0.72
2026-01-03T20:52:29.695544Z,price_change,0.77,SELL,-28,0.71,0.72
2026-01-03T20:52:29.695937Z,price_change,0.67,BUY,-84,0.71,0.72
2026-01-03T20:52:29.69616Z,price_change,0.68,BUY,-28,0.71,0.72
2026-01-03T20:52:29.731414Z,price_change,0.75,SELL,-1,0.71,0.72
2026-01-03T20:52:29.731414Z,price_change,0.74,SELL,1,0.71,0.72
2026-01-03T20:52:29.756276Z,price_change,0.58,BUY,28,0.71,0.72
2026-01-03T20:52:29.758638Z,price_change,0.58,BUY,84,0.71,0.72
2026-01-03T20:52:29.760189Z,price_change,0.95,SELL,28,0.71,0.72
2026-01-03T20:52:29.806209Z,price_change,0.7,BUY,-500,0.71,0.72
2026-01-03T20:52:29.807667Z,price_change,0.73,SELL,-500,0.71,0.72
2026-01-03T20:52:29.841746Z,price_change,0.21,BUY,2104,0.71,0.72
2026-01-03T20:52:29.843244Z,price_change,0.2,BUY,2104,0.71,0.72
2026-01-03T20:52:29.844834Z,price_change,0.19,BUY,2989,0.71,0.72
2026-01-03T20:52:29.846176Z,price_change,0.18,BUY,2989,0.71,0.72
2026-01-03T20:52:29.847577Z,price_change,0.15,BUY,4910,0.71,0.72
2026-01-03T20:52:29.848942Z,price_change,0.97,SELL,20926,0.71,0.72
2026-01-03T20:52:29.850372Z,price_change,0.98,SELL,47107,0.71,0.72
2026-01-03T20:52:29.851865Z,price_change,0.99,SELL,447723,0.71,0.72
2026-01-03T20:52:29.855495Z,price_change,0.36,BUY,12,0.71,0.72
2026-01-03T20:52:29.856405Z,price_change,0.66,BUY,225,0.71,0.72
2026-01-03T20:52:29.856486Z,price_change,0.33,BUY,246,0.71,0.72
2026-01-03T20:52:29.857315Z,price_change,0.31,BUY,442,0.71,0.72
2026-01-03T20:52:29.858135Z,price_change,0.3,BUY,821,0.71,0.72
2026-01-03T20:52:29.859296Z,price_change,0.25,BUY,1624,0.71,0.72
2026-01-03T20:52:29.859697Z,price_change,0.47,BUY,-8000,0.71,0.72
2026-01-03T20:52:29.860391Z,price_change,0.22,BUY,2104,0.71,0.72
2026-01-03T20:52:29.860651Z,price_change,0.71,BUY,-112,0.66,0.72
2026-01-03T20:52:29.890388Z,price_change,0.66,BUY,-112,0.66,0.72
2026-01-03T20:52:29.891632Z,price_change,0.67,BUY,25,0.67,0.72
2026-01-03T20:52:29.899453Z,price_change,0.95,SELL,-28,0.67,0.72
2026-01-03T20:52:29.900296Z,price_change,0.75,SELL,-112,0.67,0.72
2026-01-03T20:52:29.900466Z,price_change,0.58,BUY,-84,0.67,0.72
2026-01-03T20:52:29.90061Z,price_change,0.95,SELL,-75,0.67,0.72
2026-01-03T20:52:29.900689Z,price_change,0.85,SELL,-112,0.67,0.72
2026-01-03T20:52:29.901083Z,price_change,0.76,SELL,-56,0.67,0.72
2026-01-03T20:52:29.902144Z,price_change,0.76,SELL,-110,0.67,0.72
2026-01-03T20:52:29.902221Z,price_change,0.75,SELL,-112,0.67,0.72
2026-01-03T20:52:29.9023Z,price_change,0.58,BUY,-28,0.67,0.72
2026-01-03T20:52:29.910707Z,price_change,0.67,BUY,-25,0.66,0.72
2026-01-03T20:52:29.914862Z,price_change,0.33,BUY,112,0.66,0.72
2026-01-03T20:52:29.918804Z,price_change,0.54,BUY,8000,0.66,0.72
2026-01-03T20:52:29.941719Z,price_change,0.66,BUY,-113,0.65,0.72
2026-01-03T20:52:29.941719Z,price_change,0.5,BUY,235,0.65,0.72
2026-01-03T20:52:29.951866Z,price_change,0.67,BUY,226,0.67,0.72
2026-01-03T20:52:29.953375Z,price_change,0.67,BUY,-226,0.65,0.72
2026-01-03T20:52:29.961175Z,price_change,0.54,BUY,-8000,0.65,0.72
2026-01-03T20:52:29.969588Z,price_change,0.73,SELL,-1,0.65,0.72
2026-01-03T20:52:29.969588Z,price_change,0.74,SELL,1,0.65,0.72
2026-01-03T20:52:29.974034Z,price_change,0.5,BUY,-235,0.65,0.72
2026-01-03T20:52:29.97873Z,price_change,0.72,SELL,-200,0.65,0.74
2026-01-03T20:52:29.993532Z,price_change,0.71,SELL,200,0.65,0.71
2026-01-03T20:52:29.996202Z,price_change,0.71,SELL,-200,0.65,0.74
2026-01-03T20:52:29.998756Z,price_change,0.5,BUY,235,0.65,0.74
2026-01-03T20:52:30.013507Z,price_change,0.74,SELL,200,0.65,0.74
2026-01-03T20:52:30.014797Z,price_change,0.74,SELL,-200,0.65,0.74
2026-01-03T20:52:30.025654Z,price_change,0.75,SELL,200,0.65,0.74
2026-01-03T20:52:30.034552Z,price_change,0.75,SELL,-200,0.65,0.74
2026-01-03T20:52:30.048964Z,price_change,0.74,SELL,200,0.65,0.74
2026-01-03T20:52:30.11688Z,price_change,0.32,BUY,-1329,0.65,0.74
2026-01-03T20:52:30.118491Z,price_change,0.33,BUY,-1329,0.65,0.74
2026-01-03T20:52:30.118905Z,price_change,0.45,BUY,8000,0.65,0.74
2026-01-03T20:52:30.119873Z,price_change,0.34,BUY,-1329,0.65,0.74
2026-01-03T20:52:30.121378Z,price_change,0.35,BUY,-1038,0.65,0.74
2026-01-03T20:52:30.122863Z,price_change,0.36,BUY,-752,0.65,0.74
2026-01-03T20:52:30.123952Z,price_change,0.18,BUY,-4025,0.65,0.74
2026-01-03T20:52:30.124551Z,price_change,0.99,SELL,-575663,0.65,0.74
2026-01-03T20:52:30.125218Z,price_change,0.19,BUY,-4025,0.65,0.74
2026-01-03T20:52:30.126119Z,price_change,0.98,SELL,-60569,0.65,0.74
2026-01-03T20:52:30.126586Z,price_change,0.2,BUY,-4025,0.65,0.74
2026-01-03T20:52:30.127552Z,price_change,0.97,SELL,-26906,0.65,0.74
2026-01-03T20:52:30.128138Z,price_change,0.21,BUY,-4025,0.65,0.74
2026-01-03T20:52:30.129602Z,price_change,0.22,BUY,-4025,0.65,0.74
2026-01-03T20:52:30.131124Z,price_change,0.39,BUY,-312,0.65,0.74
2026-01-03T20:52:30.132572Z,price_change,0.4,BUY,-192,0.65,0.74
2026-01-03T20:52:30.134012Z,price_change,0.41,BUY,-64,0.65,0.74
2026-01-03T20:52:30.135485Z,price_change,0.43,BUY,-1,0.65,0.74
2026-01-03T20:52:30.137027Z,price_change,0.47,BUY,-1,0.65,0.74
2026-01-03T20:52:30.138602Z,price_change,0.37,BUY,-1137,0.65,0.74
2026-01-03T20:52:30.140269Z,price_change,0.38,BUY,-758,0.65,0.74
2026-01-03T20:52:30.141847Z,price_change,0.15,BUY,-17718,0.65,0.74
2026-01-03T20:52:30.142905Z,price_change,0.42,BUY,289,0.65,0.74
2026-01-03T20:52:30.143356Z,price_change,0.25,BUY,-2987,0.65,0.74
2026-01-03T20:52:30.144868Z,price_change,0.3,BUY,-1792,0.65,0.74
2026-01-03T20:52:30.145671Z,price_change,0.75,SELL,516,0.65,0.74
2026-01-03T20:52:30.146166Z,price_change,0.31,BUY,-1792,0.65,0.74
2026-01-03T20:52:30.160262Z,price_change,0.56,BUY,29,0.65,0.74
2026-01-03T20:52:30.161842Z,price_change,0.73,SELL,87,0.65,0.73
2026-01-03T20:52:30.169589Z,price_change,0.5,BUY,265,0.65,0.73
2026-01-03T20:52:30.172489Z,price_change,0.74,SELL,-200,0.65,0.73
2026-01-03T20:52:30.181926Z,price_change,0.4,BUY,-4000,0.65,0.73
2026-01-03T20:52:30.182432Z,price_change,0.73,SELL,200,0.65,0.73
2026-01-03T20:52:30.222904Z,price_change,0.43,BUY,4000,0.65,0.73
2026-01-03T20:52:30.251701Z,price_change,0.74,SELL,-1,0.65,0.73
2026-01-03T20:52:30.251701Z,price_change,0.75,SELL,1,0.65,0.73
2026-01-03T20:52:30.262587Z,price_change,0.67,BUY,1,0.67,0.73
2026-01-03T20:52:30.283082Z,price_change,0.74,SELL,-1,0.67,0.73
2026-01-03T20:52:30.283082Z,price_change,0.75,SELL,1,0.67,0.73
2026-01-03T20:52:30.364681Z,price_change,0.74,SELL,12,0.67,0.73
2026-01-03T20:52:30.525388Z,price_change,0.56,BUY,-29,0.67,0.73
2026-01-03T20:52:30.52616Z,price_change,0.73,SELL,-87,0.67,0.73
2026-01-03T20:52:30.544248Z,price_change,0.57,BUY,77,0.67,0.73
2026-01-03T20:52:30.545927Z,price_change,0.72,SELL,77,0.67,0.72
2026-01-03T20:52:30.555834Z,price_change,0.73,SELL,-200,0.67,0.72
2026-01-03T20:52:30.559932Z,price_change,0.5,BUY,-500,0.67,0.72
2026-01-03T20:52:30.559932Z,price_change,0.56,BUY,128,0.67,0.72
2026-01-03T20:52:30.56426Z,price_change,0.56,BUY,29,0.67,0.72
2026-01-03T20:52:30.566317Z,price_change,0.72,SELL,99,0.67,0.72
2026-01-03T20:52:30.567566Z,price_change,0.72,SELL,200,0.67,0.72
2026-01-03T20:52:30.568156Z,price_change,0.33,BUY,-112,0.67,0.72
2026-01-03T20:52:30.570289Z,price_change,0.72,SELL,-200,0.67,0.72
2026-01-03T20:52:30.575022Z,price_change,0.56,BUY,-128,0.67,0.72
2026-01-03T20:52:30.575022Z,price_change,0.58,BUY,128,0.67,0.72
2026-01-03T20:52:30.582058Z,price_change,0.71,SELL,200,0.67,0.71
2026-01-03T20:52:30.595988Z,price_change,0.79,SELL,-47,0.67,0.71
2026-01-03T20:52:30.605272Z,price_change,0.58,BUY,59,0.67,0.71
2026-01-03T20:52:30.623543Z,price_change,0.75,SELL,-1,0.67,0.71
2026-01-03T20:52:30.623543Z,price_change,0.72,SELL,1,0.67,0.71
2026-01-03T20:52:30.633174Z,price_change,0.79,SELL,4,0.67,0.71
2026-01-03T20:52:30.646179Z,price_change,0.67,BUY,10,0.67,0.71
2026-01-03T20:52:30.66663Z,price_change,0.32,BUY,112,0.67,0.71
2026-01-03T20:52:30.693204Z,price_change,0.7,BUY,5,0.7,0.71
2026-01-03T20:52:30.706206Z,price_change,0.7,BUY,-5,0.67,0.71
2026-01-03T20:52:30.732351Z,price_change,0.75,SELL,-1,0.67,0.71
2026-01-03T20:52:30.732351Z,price_change,0.74,SELL,1,0.67,0.71
2026-01-03T20:52:30.764079Z,price_change,0.58,BUY,5,0.67,0.71
2026-01-03T20:52:30.769692Z,price_change,0.59,BUY,97,0.67,0.71
2026-01-03T20:52:30.770508Z,price_change,0.7,SELL,99,0.67,0.7
2026-01-03T20:52:30.770917Z,price_change,0.74,SELL,-12,0.67,0.7
2026-01-03T20:52:30.778606Z,price_change,0.58,BUY,-5,0.67,0.7
2026-01-03T20:52:30.780176Z,price_change,0.71,SELL,-200,0.67,0.7
2026-01-03T20:52:30.782518Z,price_change,0.67,BUY,-1,0.67,0.7
2026-01-03T20:52:30.792226Z,price_change,0.7,SELL,200,0.67,0.7
2026-01-03T20:52:30.804922Z,price_change,0.58,BUY,-187,0.67,0.7
2026-01-03T20:52:30.804922Z,price_change,0.59,BUY,176,0.67,0.7
2026-01-03T20:52:30.818623Z,price_change,0.59,BUY,-66,0.67,0.7
2026-01-03T20:52:30.819003Z,price_change,0.65,BUY,4,0.67,0.7
2026-01-03T20:52:30.858238Z,price_change,0.45,BUY,-8000,0.67,0.7
2026-01-03T20:52:30.863498Z,price_change,0.69,BUY,5,0.69,0.7
2026-01-03T20:52:30.891579Z,price_change,0.59,BUY,66,0.69,0.7
2026-01-03T20:52:30.901Z,price_change,0.47,BUY,8000,0.69,0.7
2026-01-03T20:52:30.950221Z,price_change,0.67,BUY,-10,0.69,0.7
2026-01-03T20:52:30.976009Z,price_change,0.58,BUY,99,0.69,0.7
2026-01-03T20:52:30.977543Z,price_change,0.74,SELL,99,0.69,0.7
2026-01-03T20:52:30.998859Z,price_change,0.74,SELL,200,0.69,0.7
2026-01-03T20:52:30.998936Z,price_change,0.59,BUY,-62,0.69,0.7
2026-01-03T20:52:31.000543Z,price_change,0.56,BUY,-29,0.69,0.7
2026-01-03T20:52:31.000543Z,price_change,0.72,SELL,-99,0.69,0.7
2026-01-03T20:52:31.000543Z,price_change,0.57,BUY,-77,0.69,0.7
2026-01-03T20:52:31.000543Z,price_change,0.72,SELL,-77,0.69,0.7
2026-01-03T20:52:31.10195Z,price_change,0.69,BUY,-5,0.65,0.7
2026-01-03T20:52:31.108313Z,price_change,0.72,SELL,-1,0.65,0.7
2026-01-03T20:52:31.108313Z,price_change,0.71,SELL,1,0.65,0.7
2026-01-03T20:52:31.121758Z,price_change,0.59,BUY,-114,0.65,0.7
2026-01-03T20:52:31.185286Z,price_change,0.56,BUY,99,0.65,0.7
2026-01-03T20:52:31.188236Z,price_change,0.55,BUY,147,0.65,0.7
2026-01-03T20:52:31.208295Z,price_change,0.74,SELL,-200,0.65,0.7
2026-01-03T20:52:31.208295Z,price_change,0.73,SELL,237,0.65,0.7
2026-01-03T20:52:31.210629Z,price_change,0.74,SELL,-1,0.65,0.7
2026-01-03T20:52:31.210629Z,price_change,0.73,SELL,1,0.65,0.7
2026-01-03T20:52:31.215168Z,price_change,0.55,BUY,-147,0.65,0.7
2026-01-03T20:52:31.225843Z,price_change,0.47,BUY,-8000,0.65,0.7
2026-01-03T20:52:31.275524Z,price_change,0.59,BUY,-97,0.65,0.7
2026-01-03T20:52:31.276471Z,price_change,0.7,SELL,-99,0.65,0.7
2026-01-03T20:52:31.286203Z,price_change,0.58,BUY,-99,0.65,0.7
2026-01-03T20:52:31.286621Z,price_change,0.45,BUY,8000,0.65,0.7
2026-01-03T20:52:31.288392Z,price_change,0.74,SELL,-99,0.65,0.7
2026-01-03T20:52:31.288576Z,price_change,0.69,BUY,10,0.69,0.7
2026-01-03T20:52:31.292087Z,price_change,0.51,BUY,143,0.69,0.7
2026-01-03T20:52:31.3424Z,price_change,0.59,BUY,1,0.69,0.7
2026-01-03T20:52:31.349392Z,price_change,0.71,SELL,-1,0.69,0.7
2026-01-03T20:52:31.349392Z,price_change,0.72,SELL,1,0.69,0.7
2026-01-03T20:52:31.364877Z,price_change,0.7,SELL,-200,0.69,0.72
2026-01-03T20:52:31.366576Z,price_change,0.51,BUY,-143,0.69,0.72
2026-01-03T20:52:31.366576Z,price_change,0.55,BUY,157,0.69,0.72
2026-01-03T20:52:31.37297Z,price_change,0.7,SELL,200,0.69,0.7
2026-01-03T20:52:31.375405Z,price_change,0.7,SELL,-200,0.69,0.72
2026-01-03T20:52:31.387422Z,price_change,0.72,SELL,200,0.69,0.72
2026-01-03T20:52:31.418516Z,price_change,0.66,BUY,4,0.69,0.72
2026-01-03T20:52:31.421073Z,price_change,0.56,BUY,1,0.69,0.72
2026-01-03T20:52:31.433368Z,price_change,0.65,BUY,-4,0.69,0.72
2026-01-03T20:52:31.433792Z,price_change,0.28,BUY,50,0.69,0.72
2026-01-03T20:52:31.434402Z,price_change,0.97,SELL,67,0.69,0.72
2026-01-03T20:52:31.434579Z,price_change,0.85,SELL,67,0.69,0.72
2026-01-03T20:52:31.434775Z,price_change,0.85,SELL,33,0.69,0.72
2026-01-03T20:52:31.435347Z,price_change,0.58,BUY,16,0.69,0.72
2026-01-03T20:52:31.436074Z,price_change,0.32,BUY,-112,0.69,0.72
2026-01-03T20:52:31.436345Z,price_change,0.95,SELL,16,0.69,0.72
2026-01-03T20:52:31.436488Z,price_change,0.84,SELL,67,0.69,0.72
2026-01-03T20:52:31.436809Z,price_change,0.84,SELL,67,0.69,0.72
2026-01-03T20:52:31.453711Z,price_change,0.73,SELL,-1,0.69,0.72
2026-01-03T20:52:31.453711Z,price_change,0.72,SELL,1,0.69,0.72
2026-01-03T20:52:31.475199Z,price_change,0.58,BUY,67,0.69,0.72
2026-01-03T20:52:31.528254Z,price_change,0.56,BUY,-99,0.69,0.72
2026-01-03T20:52:31.544758Z,price_change,0.69,BUY,-10,0.66,0.72
2026-01-03T20:52:31.548434Z,price_change,0.55,BUY,-157,0.66,0.72
2026-01-03T20:52:31.548434Z,price_change,0.51,BUY,200,0.66,0.72
2026-01-03T20:52:31.562573Z,price_change,0.73,SELL,-237,0.66,0.72
2026-01-03T20:52:31.562573Z,price_change,0.74,SELL,200,0.66,0.72
2026-01-03T20:52:31.564066Z,price_change,0.64,BUY,250,0.66,0.72
2026-01-03T20:52:31.565718Z,price_change,0.7,SELL,250,0.66,0.7
2026-01-03T20:52:31.572025Z,price_change,0.74,SELL,-200,0.66,0.7
2026-01-03T20:52:31.583031Z,price_change,0.72,SELL,-200,0.66,0.7
2026-01-03T20:52:31.585924Z,price_change,0.66,BUY,-4,0.65,0.7
2026-01-03T20:52:31.5864Z,price_change,0.59,BUY,59,0.65,0.7
2026-01-03T20:52:31.588347Z,price_change,0.72,SELL,-1,0.65,0.7
2026-01-03T20:52:31.588347Z,price_change,0.71,SELL,1,0.65,0.7
2026-01-03T20:52:31.592344Z,price_change,0.69,SELL,200,0.65,0.69
2026-01-03T20:52:31.605598Z,price_change,0.51,BUY,-200,0.65,0.69
2026-01-03T20:52:31.605598Z,price_change,0.6,BUY,272,0.65,0.69
2026-01-03T20:52:31.61146Z,price_change,0.45,BUY,-8000,0.65,0.69
2026-01-03T20:52:31.613975Z,price_change,0.58,BUY,-67,0.65,0.69
2026-01-03T20:52:31.621629Z,price_change,0.59,BUY,5,0.65,0.69
2026-01-03T20:52:31.636805Z,price_change,0.65,BUY,10,0.65,0.69
2026-01-03T20:52:31.637708Z,price_change,0.59,BUY,-5,0.65,0.69
2026-01-03T20:52:31.650259Z,price_change,0.52,BUY,8000,0.65,0.69
2026-01-03T20:52:31.652Z,price_change,0.65,BUY,67,0.65,0.69
2026-01-03T20:52:31.669772Z,price_change,0.65,BUY,4,0.65,0.69
2026-01-03T20:52:31.703012Z,price_change,0.67,BUY,5,0.67,0.69
2026-01-03T20:52:31.704225Z,price_change,0.6,BUY,-138,0.67,0.69
2026-01-03T20:52:31.715689Z,price_change,0.71,SELL,250,0.67,0.69
2026-01-03T20:52:31.717477Z,price_change,0.65,BUY,-4,0.67,0.69
2026-01-03T20:52:31.72819Z,price_change,0.71,SELL,-250,0.67,0.69
2026-01-03T20:52:31.72819Z,price_change,0.7,SELL,200,0.67,0.69
2026-01-03T20:52:31.86427Z,price_change,0.71,SELL,-1,0.67,0.69
2026-01-03T20:52:31.86427Z,price_change,0.7,SELL,1,0.67,0.69
2026-01-03T20:52:31.954909Z,price_change,0.65,BUY,-10,0.67,0.69
2026-01-03T20:52:31.983614Z,price_change,0.59,BUY,-1,0.67,0.69
2026-01-03T20:52:32.021462Z,price_change,0.59,BUY,-59,0.67,0.69
2026-01-03T20:52:32.049256Z,price_change,0.67,BUY,10,0.67,0.69
2026-01-03T20:52:32.097363Z,price_change,0.61,BUY,16,0.67,0.69
2026-01-03T20:52:32.143313Z,price_change,0.67,BUY,-10,0.67,0.69
2026-01-03T20:52:32.147763Z,price_change,0.6,BUY,-134,0.67,0.69
2026-01-03T20:52:32.147763Z,price_change,0.61,BUY,134,0.67,0.69
2026-01-03T20:52:32.24559Z,price_change,0.7,SELL,-1,0.67,0.69
2026-01-03T20:52:32.24559Z,price_change,0.69,SELL,1,0.67,0.69
2026-01-03T20:52:32.3865Z,price_change,0.84,SELL,-67,0.67,0.69
2026-01-03T20:52:32.38871Z,price_change,0.84,SELL,-67,0.67,0.69
2026-01-03T20:52:32.389829Z,price_change,0.85,SELL,-67,0.67,0.69
2026-01-03T20:52:32.422459Z,price_change,0.56,BUY,-1,0.67,0.69
2026-01-03T20:52:33.000358Z,price_change,0.78,SELL,67,0.67,0.69
2026-01-03T20:52:33.000841Z,price_change,0.77,SELL,67,0.67,0.69
2026-01-03T20:52:33.003553Z,price_change,0.77,SELL,67,0.67,0.69
2026-01-03T20:52:33.227138Z,price_change,0.61,BUY,-134,0.67,0.69
